           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.850833    0.000000   -36676.591091    21595.414309    0.000000    0.000000    0.119229    5.365391
    0.009804    0.052584   -1.525825   -0.860247    0.315808   -36686.417163    21393.057071    0.008691    0.000005    0.119229    5.365391
    0.019608    0.105061   -1.480271   -0.871933    0.338548   -36718.481104    21197.196903    0.034747    0.000082    0.119229    5.365391
    0.029412    0.157319   -1.434079   -0.884514    0.363774   -36776.791120    21006.698379    0.078114    0.000418    0.119229    5.365391
    0.039216    0.209244   -1.387196   -0.898266    0.395589   -36866.190300    20820.486255    0.138701    0.001321    0.119229    5.365391
    0.049020    0.260714   -1.339552   -0.913533    0.435801   -36992.737310    20637.555393    0.216377    0.003223    0.119229    5.365391
    0.058824    0.311604   -1.291055   -0.930739    0.486387   -37164.091416    20456.984900    0.310973    0.006671    0.119229    5.365391
    0.068627    0.361783   -1.241591   -0.950407    0.549826   -37389.995507    20277.959504    0.422274    0.012319    0.119229    5.365391
    0.078431    0.411111   -1.191014   -0.973197    0.629290   -37682.903893    20099.802850    0.550023    0.020922    0.119229    5.365391
    0.088235    0.459439   -1.139138   -0.999941    0.728849   -38058.800401    19922.030127    0.693914    0.033320    0.119229    5.365391
    0.098039    0.506609   -1.085729   -1.031694    0.853671   -38538.250361    19744.431835    0.853591    0.050425    0.119229    5.365391
    0.107843    0.552447   -1.030489   -1.069800    1.010152   -39147.709251    19567.207584    1.028643    0.073201    0.119229    5.365391
    0.117647    0.596759   -0.973041   -1.115948    1.205797   -39921.036826    19391.180297    1.218599    0.102649    0.119229    5.365391
    0.127451    0.639332   -0.912910   -1.172226    1.448398   -40900.961319    19218.139241    1.422918    0.139777    0.119229    5.365391
    0.137255    0.679918   -0.849498   -1.241089    1.743492   -42139.732697    19051.387541    1.640988    0.185573    0.119229    5.365391
    0.147059    0.718232   -0.782076   -1.325133    2.087966   -43697.042275    18896.605932    1.872104    0.240968    0.119229    5.365391
    0.156863    0.753940   -0.709786   -1.426374    2.455785   -45630.822760    18763.177164    2.115462    0.306778    0.119229    5.365391
    0.166667    0.786649   -0.631717   -1.544491    2.769928   -47971.976346    18666.091317    2.370139    0.383637    0.119229    5.365391
    0.176471    0.815905   -0.547107   -1.673221    2.858110   -50667.953643    18628.311331    2.635068    0.471883    0.119229    5.365391
    0.186275    0.841206   -0.455809   -1.794418    2.415625   -53480.302357    18682.662671    2.909028    0.571416    0.119229    5.365391
    0.196078    0.862059   -0.359081   -1.872083    1.069082   -55855.557785    18870.499724    3.190627    0.681525    0.119229    5.365391
    0.205882    0.878086   -0.260519   -1.855277   -1.313182   -56897.271997    19232.332664    3.478329    0.800753    0.119229    5.365391
    0.215686    0.889188   -0.166320   -1.702032   -4.174116   -55678.344851    19787.822961    3.770511    0.926952    0.119229    5.365391
    0.225490    0.895683   -0.083823   -1.416043   -6.361307   -51902.624976    20514.854887    4.065586    1.057629    0.119229    5.365391
    0.235294    0.898293   -0.018660   -1.055750   -7.053228   -46300.334001    21349.223659    4.362141    1.190488    0.119229    5.365391
    0.245098    0.897983    0.027299   -0.697512   -6.387099   -40196.780232    22211.528666    4.659049    1.323836    0.119229    5.365391
    0.254902    0.895731    0.055700   -0.393887   -5.046484   -34726.313311    23038.283868    4.955508    1.456668    0.119229    5.365391
    0.264706    0.892373    0.070030   -0.163218   -3.621514   -30456.469110    23794.767015    5.251019    1.588508    0.119229    5.365391
    0.274510    0.888549    0.074085   -0.001506   -2.401273   -27479.842331    24470.644181    5.545329    1.719200    0.119229    5.365391
    0.284314    0.884708    0.071175    0.103916   -1.458427   -25643.962375    25070.093168    5.838361    1.848757    0.119229    5.365391
