           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.231325    0.000000        4.378319       -2.516377    0.000000    0.000000    0.089347    5.666905
    0.009804    0.055515   -1.502406   -1.230273   -0.050501        4.378302       -2.516608    0.009693    0.000009    0.089347    5.666905
    0.019608    0.110770   -1.434133   -1.227116   -0.100849        4.378249       -2.516831    0.038728    0.000146    0.089347    5.666905
    0.029412    0.165510   -1.366093   -1.221861   -0.150867        4.378151       -2.517050    0.086969    0.000735    0.089347    5.666905
    0.039216    0.219484   -1.298403   -1.214514   -0.200383        4.378001       -2.517264    0.154191    0.002294    0.089347    5.666905
    0.049020    0.272450   -1.231180   -1.205089   -0.249224        4.377791       -2.517475    0.240086    0.005514    0.089347    5.666905
    0.058824    0.324178   -1.164537   -1.193602   -0.297219        4.377507       -2.517686    0.344261    0.011219    0.089347    5.666905
    0.068627    0.374452   -1.098590   -1.180071   -0.344200        4.377137       -2.517896    0.466245    0.020328    0.089347    5.666905
    0.078431    0.423070   -1.033450   -1.164520   -0.390002        4.376661       -2.518108    0.605496    0.033808    0.089347    5.666905
    0.088235    0.469850   -0.969230   -1.146976   -0.434464        4.376059       -2.518323    0.761402    0.052629    0.089347    5.666905
    0.098039    0.514628   -0.906039   -1.127471   -0.477427        4.375303       -2.518540    0.933294    0.077719    0.089347    5.666905
    0.107843    0.557261   -0.843986   -1.106038   -0.518739        4.374362       -2.518762    1.120446    0.109924    0.089347    5.666905
    0.117647    0.597628   -0.783176   -1.082716   -0.558254        4.373196       -2.518987    1.322088    0.149972    0.089347    5.666905
    0.127451    0.635628   -0.723713   -1.057546   -0.595831        4.371757       -2.519216    1.537411    0.198448    0.089347    5.666905
    0.137255    0.671183   -0.665699   -1.030574   -0.631340        4.369991       -2.519448    1.765574    0.255769    0.089347    5.666905
    0.147059    0.704239   -0.609233   -1.001850   -0.664657        4.367835       -2.519681    2.005714    0.322178    0.089347    5.666905
    0.156863    0.734760   -0.554409   -0.971424   -0.695669        4.365218       -2.519913    2.256951    0.397740    0.089347    5.666905
    0.166667    0.762734   -0.501323   -0.939353   -0.724274        4.362070       -2.520138    2.518398    0.482344    0.089347    5.666905
    0.176471    0.788166   -0.450062   -0.905696   -0.750379        4.358326       -2.520350    2.789166    0.575716    0.089347    5.666905
    0.186275    0.811083   -0.400714   -0.870514   -0.773903        4.353945       -2.520540    3.068372    0.677439    0.089347    5.666905
    0.196078    0.831527   -0.353361   -0.833873   -0.794775        4.348931       -2.520693    3.355145    0.786969    0.089347    5.666905
    0.205882    0.849557   -0.308083   -0.795841   -0.812929        4.343369       -2.520795    3.648631    0.903664    0.089347    5.666905
    0.215686    0.865248   -0.264955   -0.756491   -0.828297        4.337462       -2.520823    3.948000    1.026805    0.089347    5.666905
    0.225490    0.878686   -0.224048   -0.715901   -0.840809        4.331572       -2.520755    4.252451    1.155623    0.089347    5.666905
    0.235294    0.889970   -0.185429   -0.674155   -0.850377        4.326229       -2.520565    4.561214    1.289323    0.089347    5.666905
    0.245098    0.899210   -0.149158   -0.631346   -0.856889        4.322090       -2.520232    4.873556    1.427106    0.089347    5.666905
    0.254902    0.906523   -0.115294   -0.587579   -0.860208        4.319826       -2.519743    5.188783    1.568191    0.089347    5.666905
    0.264706    0.912035   -0.083885   -0.542972   -0.860175        4.319929       -2.519095    5.506245    1.711828    0.089347    5.666905
    0.274510    0.915878   -0.054974   -0.497658   -0.856625        4.322512       -2.518305    5.825336    1.857313    0.089347    5.666905
