           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.330350    0.000000        5.634186       -2.929439    0.000000   -0.000000    0.176518    5.541799
    0.009804    0.054284   -1.498538   -1.329155   -0.058645        5.634186       -2.929441    0.009270    0.000009    0.176518    5.541799
    0.019608    0.108285   -1.426410   -1.325571   -0.117063        5.634186       -2.929443    0.037030    0.000145    0.176518    5.541799
    0.029412    0.161724   -1.354541   -1.319605   -0.175027        5.634185       -2.929444    0.083137    0.000725    0.176518    5.541799
    0.039216    0.214328   -1.283061   -1.311271   -0.232311        5.634184       -2.929446    0.147352    0.002260    0.176518    5.541799
    0.049020    0.265834   -1.212098   -1.300583   -0.288692        5.634182       -2.929447    0.229344    0.005423    0.176518    5.541799
    0.058824    0.315994   -1.141778   -1.287564   -0.343948        5.634179       -2.929449    0.328696    0.011011    0.176518    5.541799
    0.068627    0.364574   -1.072229   -1.272239   -0.397858        5.634176       -2.929450    0.444908    0.019904    0.176518    5.541799
    0.078431    0.411361   -1.003575   -1.254640   -0.450207        5.634172       -2.929452    0.577404    0.033012    0.176518    5.541799
    0.088235    0.456159   -0.935937   -1.234803   -0.500782        5.634168       -2.929453    0.725538    0.051233    0.176518    5.541799
    0.098039    0.498798   -0.869437   -1.212767   -0.549378        5.634162       -2.929454    0.888600    0.075404    0.176518    5.541799
    0.107843    0.539128   -0.804194   -1.188579   -0.595791        5.634155       -2.929456    1.065828    0.106262    0.176518    5.541799
    0.117647    0.577027   -0.740321   -1.162288   -0.639828        5.634147       -2.929457    1.256412    0.144411    0.176518    5.541799
    0.127451    0.612395   -0.677933   -1.133949   -0.681302        5.634138       -2.929458    1.459504    0.190295    0.176518    5.541799
    0.137255    0.645158   -0.617139   -1.103622   -0.720034        5.634127       -2.929459    1.674227    0.244186    0.176518    5.541799
    0.147059    0.675266   -0.558046   -1.071371   -0.755855        5.634115       -2.929459    1.899682    0.306175    0.176518    5.541799
    0.156863    0.702693   -0.500755   -1.037265   -0.788609        5.634102       -2.929460    2.134958    0.376174    0.176518    5.541799
