           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.332343    0.000000        5.664252       -2.936291   -0.000000    0.000000    0.176488    5.541818
    0.009804    0.054284   -1.498430   -1.331148   -0.058650        5.664236       -2.936468    0.009270    0.000009    0.176488    5.541818
    0.019608    0.108284   -1.426193   -1.327563   -0.117090        5.664188       -2.936638    0.037030    0.000145    0.176488    5.541818
    0.029412    0.161721   -1.354216   -1.321596   -0.175095        5.664100       -2.936801    0.083137    0.000726    0.176488    5.541818
    0.039216    0.214319   -1.282627   -1.313257   -0.232437        5.663969       -2.936960    0.147350    0.002263    0.176488    5.541818
    0.049020    0.265817   -1.211556   -1.302562   -0.288895        5.663786       -2.937113    0.229338    0.005430    0.176488    5.541818
    0.058824    0.315965   -1.141129   -1.289531   -0.344246        5.663545       -2.937261    0.328683    0.011026    0.176488    5.541818
    0.068627    0.364529   -1.071473   -1.274190   -0.398272        5.663236       -2.937406    0.444883    0.019929    0.176488    5.541818
    0.078431    0.411293   -1.002713   -1.256568   -0.450760        5.662850       -2.937546    0.577360    0.033051    0.176488    5.541818
    0.088235    0.456063   -0.934971   -1.236700   -0.501499        5.662376       -2.937681    0.725466    0.051290    0.176488    5.541818
    0.098039    0.498668   -0.868369   -1.214625   -0.550284        5.661802       -2.937811    0.888491    0.075481    0.176488    5.541818
    0.107843    0.538958   -0.803026   -1.190387   -0.596916        5.661117       -2.937933    1.065668    0.106359    0.176488    5.541818
    0.117647    0.576809   -0.739056   -1.164034   -0.641205        5.660310       -2.938047    1.256187    0.144527    0.176488    5.541818
    0.127451    0.612123   -0.676575   -1.135619   -0.682965        5.659373       -2.938148    1.459196    0.190425    0.176488    5.541818
    0.137255    0.644825   -0.615693   -1.105200   -0.722022        5.658302       -2.938235    1.673817    0.244321    0.176488    5.541818
    0.147059    0.674866   -0.556516   -1.072837   -0.758210        5.657104       -2.938302    1.899148    0.306303    0.176488    5.541818
    0.156863    0.702220   -0.499149   -1.038597   -0.791373        5.655795       -2.938343    2.134276    0.376278    0.176488    5.541818
    0.166667    0.726884   -0.443692   -1.002549   -0.821365        5.654409       -2.938353    2.378283    0.453988    0.176488    5.541818
    0.176471    0.748876   -0.390240   -0.964770   -0.848051        5.653002       -2.938324    2.630253    0.539023    0.176488    5.541818
    0.186275    0.768237   -0.338887   -0.925338   -0.871305        5.651650       -2.938249    2.889279    0.630844    0.176488    5.541818
    0.196078    0.785022   -0.289719   -0.884335   -0.891013        5.650452       -2.938119    3.154473    0.728811    0.176488    5.541818
    0.205882    0.799307   -0.242819   -0.841851   -0.907071        5.649520       -2.937929    3.424969    0.832203    0.176488    5.541818
    0.215686    0.811181   -0.198266   -0.797979   -0.919386        5.648964       -2.937675    3.699926    0.940252    0.176488    5.541818
    0.225490    0.820747   -0.156131   -0.752817   -0.927879        5.648872       -2.937357    3.978540    1.052166    0.176488    5.541818
    0.235294    0.828118   -0.116484   -0.706468   -0.932488        5.649285       -2.936977    4.260042    1.167152    0.176488    5.541818
    0.245098    0.833418   -0.079384   -0.659044   -0.933170        5.650181       -2.936546    4.543702    1.284436    0.176488    5.541818
    0.254902    0.836780   -0.044887   -0.610660   -0.929909        5.651472       -2.936074    4.828838    1.403282    0.176488    5.541818
    0.264706    0.838341   -0.013043   -0.561437   -0.922717        5.653013       -2.935579    5.114809    1.523008    0.176488    5.541818
    0.274510    0.838246    0.016107   -0.511505   -0.911638        5.654631       -2.935076    5.401027    1.642989    0.176488    5.541818
    0.284314    0.836641    0.042528   -0.461000   -0.896750        5.656157       -2.934583    5.686950    1.762673    0.176488    5.541818
    0.294118    0.833676    0.066193   -0.410062   -0.878160        5.657448       -2.934111    5.972089    1.881576    0.176488    5.541818
    0.303922    0.829504    0.087082   -0.358844   -0.856007        5.658409       -2.933673    6.256005    1.999290    0.176488    5.541818
    0.313725    0.824276    0.105184   -0.307507   -0.830453        5.658990       -2.933275    6.538313    2.115478    0.176488    5.541818
    0.323529    0.818146    0.120498   -0.256222   -0.801686        5.659186       -2.932921    6.818678    2.229871    0.176488    5.541818
    0.333333    0.811265    0.133030   -0.205176   -0.769909        5.659019       -2.932611    7.096817    2.342268    0.176488    5.541818
    0.343137    0.803783    0.142801   -0.154571   -0.735347        5.658532       -2.932346    7.372501    2.452524    0.176488    5.541818
    0.352941    0.795850    0.149838   -0.104629   -0.698233        5.657775       -2.932122    7.645549    2.560553    0.176488    5.541818
    0.362745    0.787610    0.154186   -0.055593   -0.658815        5.656801       -2.931935    7.915833    2.666315    0.176488    5.541818
    0.372549    0.779209    0.155901   -0.007728   -0.617348        5.655656       -2.931782    8.183272    2.769815    0.176488    5.541818
    0.382353    0.770784    0.155053    0.038673   -0.574091        5.654381       -2.931659    8.447835    2.871093    0.176488    5.541818
    0.392157    0.762472    0.151730    0.083293   -0.529302        5.653011       -2.931562    8.709538    2.970225    0.176488    5.541818
    0.401961    0.754402    0.146040    0.125792   -0.483237        5.651573       -2.931488    8.968441    3.067314    0.176488    5.541818
    0.411765    0.746699    0.138107    0.165804   -0.436141        5.650089       -2.931434    9.224648    3.162487    0.176488    5.541818
    0.421569    0.739481    0.128075    0.202952   -0.388241        5.648573       -2.931395    9.478305    3.255891    0.176488    5.541818
    0.431373    0.732855    0.116112    0.236843   -0.339746        5.647037       -2.931370    9.729596    3.347690    0.176488    5.541818
    0.441176    0.726924    0.102405    0.267091   -0.290838        5.645491       -2.931357    9.978742    3.438063    0.176488    5.541818
    0.450980    0.721775    0.087162    0.293318   -0.241666        5.643938       -2.931353   10.225993    3.527199    0.176488    5.541818
    0.460784    0.717488    0.070611    0.315173   -0.192349        5.642383       -2.931357   10.471632    3.615298    0.176488    5.541818
    0.470588    0.714128    0.052999    0.332347   -0.142974        5.640828       -2.931366   10.715964    3.702568    0.176488    5.541818
    0.480392    0.711747    0.034587    0.344585   -0.093597        5.639274       -2.931379   10.959315    3.789220    0.176488    5.541818
    0.490196    0.710380    0.015648    0.351700   -0.044250        5.637720       -2.931394   11.202025    3.875472    0.176488    5.541818
    0.500000    0.710051   -0.003535    0.353581    0.005054        5.636167       -2.931411   11.444445    3.961544    0.176488    5.541818
    0.509804    0.710764   -0.022677    0.350203    0.054309        5.634613       -2.931428   11.686931    4.047657    0.176488    5.541818
    0.519608    0.712509   -0.041495    0.341623    0.103507        5.633059       -2.931443   11.929837    4.134031    0.176488    5.541818
    0.529412    0.715260   -0.059708    0.327982    0.152632        5.631505       -2.931455   12.173512    4.220886    0.176488    5.541818
    0.539216    0.718977   -0.077047    0.309495    0.201645        5.629950       -2.931462   12.418291    4.308438    0.176488    5.541818
    0.549020    0.723603   -0.093256    0.286441    0.250483        5.628395       -2.931463   12.664497    4.396898    0.176488    5.541818
    0.558824    0.729071   -0.108095    0.259147    0.299051        5.626845       -2.931455   12.912427    4.486473    0.176488    5.541818
    0.568627    0.735297   -0.121345    0.227978    0.347225        5.625302       -2.931438   13.162357    4.577360    0.176488    5.541818
    0.578431    0.742191   -0.132805    0.193319    0.394847        5.623773       -2.931408   13.414528    4.669745    0.176488    5.541818
    0.588235    0.749650   -0.142296    0.155565    0.441734        5.622267       -2.931364   13.669152    4.763806    0.176488    5.541818
    0.598039    0.757563   -0.149660    0.115106    0.487676        5.620799       -2.931302   13.926404    4.859702    0.176488    5.541818
    0.607843    0.765812   -0.154761    0.072319    0.532449        5.619386       -2.931219   14.186417    4.957576    0.176488    5.541818
    0.617647    0.774270   -0.157483    0.027563    0.575817        5.618051       -2.931112   14.449286    5.057551    0.176488    5.541818
    0.627451    0.782809   -0.157727   -0.018826    0.617538        5.616827       -2.930977   14.715060    5.159724    0.176488    5.541818
    0.637255    0.791293   -0.155413   -0.066539    0.657371        5.615751       -2.930810   14.983743    5.264163    0.176488    5.541818
    0.647059    0.799582   -0.150478   -0.115292    0.695083        5.614870       -2.930607   15.255293    5.370904    0.176488    5.541818
    0.656863    0.807535   -0.142871   -0.164830    0.730451        5.614236       -2.930363   15.529620    5.479941    0.176488    5.541818
    0.666667    0.815005   -0.132557   -0.214918    0.763268        5.613907       -2.930075   15.806583    5.591226    0.176488    5.541818
    0.676471    0.821847   -0.119511   -0.265347    0.793345        5.613938       -2.929741   16.085993    5.704663    0.176488    5.541818
    0.686275    0.827911   -0.103721   -0.315926    0.820511        5.614374       -2.929359   16.367611    5.820097    0.176488    5.541818
    0.696078    0.833047   -0.085182   -0.366484    0.844618        5.615239       -2.928931   16.651144    5.937315    0.176488    5.541818
    0.705882    0.837106   -0.063901   -0.416862    0.865537        5.616521       -2.928460   16.936252    6.056037    0.176488    5.541818
    0.715686    0.839936   -0.039890   -0.466916    0.883158        5.618161       -2.927955   17.222539    6.175916    0.176488    5.541818
    0.725490    0.841390   -0.013172   -0.516514    0.897386        5.620045       -2.927428   17.509562    6.296531    0.176488    5.541818
    0.735294    0.841319    0.016225   -0.565532    0.908139        5.622014       -2.926893   17.796825    6.417391    0.176488    5.541818
    0.745098    0.839579    0.048267   -0.613852    0.915348        5.623877       -2.926368   18.083783    6.537932    0.176488    5.541818
    0.754902    0.836030    0.082913   -0.661364    0.918949        5.625443       -2.925869   18.369842    6.657523    0.176488    5.541818
    0.764706    0.830536    0.120117   -0.707961    0.918893        5.626561       -2.925415   18.654362    6.775476    0.176488    5.541818
    0.774510    0.822967    0.159824   -0.753538    0.915139        5.627140       -2.925017   18.936655    6.891050    0.176488    5.541818
    0.784314    0.813204    0.201978   -0.797995    0.907666        5.627163       -2.924684   19.215993    7.003472    0.176488    5.541818
    0.794118    0.801133    0.246515   -0.841233    0.896470        5.626680       -2.924419   19.491608    7.111947    0.176488    5.541818
    0.803922    0.786656    0.293365   -0.883155    0.881569        5.625792       -2.924222   19.762693    7.215687    0.176488    5.541818
    0.813725    0.769684    0.342456   -0.923665    0.863009        5.624617       -2.924087   20.028413    7.313926    0.176488    5.541818
    0.823529    0.750145    0.393706   -0.962673    0.840854        5.623276       -2.924008   20.287903    7.405953    0.176488    5.541818
    0.833333    0.727984    0.447034   -1.000091    0.815196        5.621873       -2.923976   20.540277    7.491132    0.176488    5.541818
    0.843137    0.703162    0.502349   -1.035833    0.786144        5.620489       -2.923985   20.784632    7.568933    0.176488    5.541818
    0.852941    0.675661    0.559559   -1.069818    0.753828        5.619181       -2.924026   21.020056    7.638957    0.176488    5.541818
    0.862745    0.645487    0.618566   -1.101971    0.718393        5.617983       -2.924092   21.245635    7.700953    0.176488    5.541818
    0.872549    0.612664    0.679268   -1.132220    0.679999        5.616914       -2.924178   21.460461    7.754839    0.176488    5.541818
