           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.251399    0.000000        4.508643       -2.565891    0.000000   -0.000000    0.111182    5.538641
    0.009804    0.054259   -1.502864   -1.250342   -0.051916        4.508643       -2.565893    0.009260    0.000009    0.111182    5.538641
    0.019608    0.108267   -1.435046   -1.247171   -0.103658        4.508642       -2.565895    0.036995    0.000136    0.111182    5.538641
    0.029412    0.161779   -1.367458   -1.241891   -0.155051        4.508642       -2.565897    0.083080    0.000681    0.111182    5.538641
    0.039216    0.214551   -1.300214   -1.234513   -0.205921        4.508640       -2.565899    0.147303    0.002128    0.111182    5.538641
    0.049020    0.266352   -1.233427   -1.225048   -0.256096        4.508638       -2.565901    0.229371    0.005116    0.111182    5.538641
    0.058824    0.316958   -1.167210   -1.213513   -0.305403        4.508636       -2.565903    0.328914    0.010413    0.111182    5.538641
    0.068627    0.366160   -1.101676   -1.199927   -0.353672        4.508632       -2.565905    0.445490    0.018873    0.111182    5.538641
    0.078431    0.413764   -1.036934   -1.184315   -0.400736        4.508628       -2.565907    0.578585    0.031398    0.111182    5.538641
    0.088235    0.459593   -0.973094   -1.166702   -0.446429        4.508623       -2.565909    0.727624    0.048894    0.111182    5.538641
    0.098039    0.503487   -0.910265   -1.147121   -0.490589        4.508616       -2.565911    0.891972    0.072232    0.111182    5.538641
    0.107843    0.545308   -0.848551   -1.125607   -0.533057        4.508608       -2.565913    1.070947    0.102208    0.111182    5.538641
    0.117647    0.584937   -0.788057   -1.102197   -0.573677        4.508597       -2.565915    1.263819    0.139509    0.111182    5.538641
    0.127451    0.622275   -0.728885   -1.076936   -0.612300        4.508585       -2.565917    1.469823    0.184693    0.111182    5.538641
    0.137255    0.657247   -0.671134   -1.049870   -0.648781        4.508570       -2.565918    1.688165    0.238163    0.111182    5.538641
    0.147059    0.689796   -0.614900   -1.021050   -0.682981        4.508553       -2.565920    1.918026    0.300162    0.111182    5.538641
    0.156863    0.719888   -0.560278   -0.990531   -0.714768        4.508532       -2.565922    2.158574    0.370765    0.111182    5.538641
    0.166667    0.747507   -0.507357   -0.958373   -0.744017        4.508507       -2.565924    2.408967    0.449886    0.111182    5.538641
    0.176471    0.772658   -0.456226   -0.924639   -0.770611        4.508479       -2.565925    2.668362    0.537287    0.111182    5.538641
    0.186275    0.795363   -0.406968   -0.889397   -0.794442        4.508447       -2.565926    2.935919    0.632592    0.111182    5.538641
    0.196078    0.815661   -0.359663   -0.852720   -0.815411        4.508412       -2.565927    3.210811    0.735308    0.111182    5.538641
    0.205882    0.833607   -0.314387   -0.814686   -0.833427        4.508375       -2.565927    3.492226    0.844846    0.111182    5.538641
    0.215686    0.849269   -0.271211   -0.775376   -0.848412        4.508339       -2.565926    3.779371    0.960543    0.111182    5.538641
    0.225490    0.862730   -0.230202   -0.734878   -0.860296        4.508305       -2.565925    4.071482    1.081686    0.111182    5.538641
    0.235294    0.874082   -0.191422   -0.693286   -0.869020        4.508280       -2.565922    4.367823    1.207536    0.111182    5.538641
