           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.354319    0.000000        6.852336       -3.678416    0.000000    0.000000    0.115505    4.240954
    0.009804    0.041556   -1.514500   -1.353310   -0.064650        6.852326       -3.678578    0.005430    0.000003    0.115505    4.240954
    0.019608    0.082980   -1.458288   -1.350287   -0.129106        6.852295       -3.678736    0.021701    0.000051    0.115505    4.240954
    0.029412    0.124143   -1.402244   -1.345255   -0.193164        6.852240       -3.678890    0.048763    0.000255    0.115505    4.240954
    0.039216    0.164916   -1.346450   -1.338225   -0.256619        6.852159       -3.679041    0.086530    0.000798    0.115505    4.240954
    0.049020    0.205174   -1.290990   -1.329211   -0.319268        6.852047       -3.679190    0.134884    0.001927    0.115505    4.240954
    0.058824    0.244799   -1.235946   -1.318232   -0.380909        6.851902       -3.679337    0.193675    0.003944    0.115505    4.240954
    0.068627    0.283675   -1.181398   -1.305312   -0.441342        6.851719       -3.679482    0.262722    0.007194    0.115505    4.240954
    0.078431    0.321695   -1.127428   -1.290478   -0.500370        6.851493       -3.679626    0.341816    0.012055    0.115505    4.240954
    0.088235    0.358758   -1.074113   -1.273764   -0.557798        6.851220       -3.679770    0.430719    0.018926    0.115505    4.240954
    0.098039    0.394773   -1.021532   -1.255206   -0.613435        6.850892       -3.679913    0.529170    0.028212    0.115505    4.240954
    0.107843    0.429656   -0.969760   -1.234845   -0.667092        6.850502       -3.680056    0.636884    0.040312    0.115505    4.240954
    0.117647    0.463333   -0.918872   -1.212729   -0.718588        6.850044       -3.680199    0.753554    0.055607    0.115505    4.240954
    0.127451    0.495739   -0.868938   -1.188909   -0.767742        6.849507       -3.680342    0.878857    0.074450    0.115505    4.240954
    0.137255    0.526818   -0.820030   -1.163441   -0.814382        6.848884       -3.680485    1.012454    0.097156    0.115505    4.240954
    0.147059    0.556526   -0.772213   -1.136386   -0.858339        6.848162       -3.680628    1.153992    0.123994    0.115505    4.240954
    0.156863    0.584828   -0.725553   -1.107812   -0.899453        6.847332       -3.680771    1.303108    0.155183    0.115505    4.240954
    0.166667    0.611697   -0.680112   -1.077790   -0.937569        6.846382       -3.680913    1.459431    0.190886    0.115505    4.240954
    0.176471    0.637119   -0.635948   -1.046397   -0.972539        6.845298       -3.681054    1.622584    0.231210    0.115505    4.240954
    0.186275    0.661086   -0.593116   -1.013716   -1.004225        6.844071       -3.681192    1.792189    0.276206    0.115505    4.240954
    0.196078    0.683601   -0.551668   -0.979835   -1.032496        6.842687       -3.681328    1.967865    0.325872    0.115505    4.240954
    0.205882    0.704674   -0.511652   -0.944849   -1.057228        6.841138       -3.681458    2.149234    0.380151    0.115505    4.240954
    0.215686    0.724323   -0.473112   -0.908856   -1.078308        6.839415       -3.681582    2.335922    0.438941    0.115505    4.240954
    0.225490    0.742574   -0.436088   -0.871962   -1.095634        6.837515       -3.681698    2.527559    0.502100    0.115505    4.240954
    0.235294    0.759460   -0.400614   -0.834278   -1.109110        6.835439       -3.681802    2.723786    0.569448    0.115505    4.240954
    0.245098    0.775017   -0.366722   -0.795922   -1.118652        6.833194       -3.681893    2.924250    0.640775    0.115505    4.240954
    0.254902    0.789291   -0.334436   -0.757016   -1.124186        6.830794       -3.681968    3.128609    0.715849    0.115505    4.240954
    0.264706    0.802329   -0.303777   -0.717690   -1.125648        6.828263       -3.682022    3.336534    0.794421    0.115505    4.240954
    0.274510    0.814183   -0.274760   -0.678079   -1.122984        6.825635       -3.682054    3.547710    0.876231    0.115505    4.240954
    0.284314    0.824910   -0.247393   -0.638324   -1.116152        6.822955       -3.682058    3.761834    0.961012    0.115505    4.240954
    0.294118    0.834566   -0.221679   -0.598571   -1.105119        6.820277       -3.682031    3.978619    1.048499    0.115505    4.240954
    0.303922    0.843213   -0.197616   -0.558973   -1.089865        6.817663       -3.681971    4.197794    1.138429    0.115505    4.240954
    0.313725    0.850913   -0.175193   -0.519688   -1.070381        6.815181       -3.681874    4.419102    1.230546    0.115505    4.240954
    0.323529    0.857728   -0.154394   -0.480879   -1.046670        6.812901       -3.681738    4.642305    1.324607    0.115505    4.240954
    0.333333    0.863722   -0.135196   -0.442713   -1.018750        6.810893       -3.681561    4.867180    1.420380    0.115505    4.240954
    0.343137    0.868957   -0.117569   -0.405363   -0.986654        6.809216       -3.681342    5.093521    1.517650    0.115505    4.240954
    0.352941    0.873497   -0.101474   -0.369004   -0.950430        6.807921       -3.681082    5.321136    1.616215    0.115505    4.240954
    0.362745    0.877401   -0.086868   -0.333814   -0.910147        6.807045       -3.680781    5.549854    1.715893    0.115505    4.240954
    0.372549    0.880731   -0.073697   -0.299971   -0.865893        6.806606       -3.680441    5.779515    1.816517    0.115505    4.240954
    0.382353    0.883543   -0.061902   -0.267656   -0.817778        6.806608       -3.680065    6.009977    1.917938    0.115505    4.240954
    0.392157    0.885893   -0.051416   -0.237046   -0.765937        6.807037       -3.679656    6.241112    2.020023    0.115505    4.240954
    0.401961    0.887834   -0.042164   -0.208316   -0.710529        6.807866       -3.679217    6.472806    2.122655    0.115505    4.240954
    0.411765    0.889414   -0.034065   -0.181638   -0.651743        6.809056       -3.678753    6.704960    2.225732    0.115505    4.240954
    0.421569    0.890681   -0.027029   -0.157173   -0.589792        6.810565       -3.678268    6.937484    2.329166    0.115505    4.240954
    0.431373    0.891675   -0.020962   -0.135078   -0.524917        6.812341       -3.677764    7.170303    2.432880    0.115505    4.240954
    0.441176    0.892436   -0.015762   -0.115497   -0.457389        6.814338       -3.677246    7.403350    2.536810    0.115505    4.240954
    0.450980    0.892996   -0.011321   -0.098561   -0.387501        6.816506       -3.676717    7.636569    2.640901    0.115505    4.240954
    0.460784    0.893386   -0.007528   -0.084387   -0.315571        6.818801       -3.676180    7.869911    2.745108    0.115505    4.240954
    0.470588    0.893629   -0.004264   -0.073075   -0.241939        6.821182       -3.675637    8.103336    2.849391    0.115505    4.240954
    0.480392    0.893746   -0.001410   -0.064707   -0.166965        6.823613       -3.675091    8.336808    2.953717    0.115505    4.240954
