           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.905108    0.000000   -39882.466601    22071.517907    0.000000    0.000000    0.137085    3.245016
    0.009804    0.031809   -1.541936   -0.910104    0.296885   -39886.093691    21954.126880    0.003179    0.000001    0.137085    3.245016
    0.019608    0.063592   -1.512876   -0.916819    0.317980   -39897.589139    21839.285168    0.012715    0.000012    0.137085    3.245016
    0.029412    0.095321   -1.483598   -0.923814    0.330733   -39917.782821    21726.758472    0.028599    0.000059    0.137085    3.245016
    0.039216    0.126969   -1.454092   -0.931105    0.344159   -39947.553494    21616.321154    0.050818    0.000187    0.137085    3.245016
    0.049020    0.158507   -1.424350   -0.938745    0.359419   -39987.881740    21507.757200    0.079352    0.000458    0.137085    3.245016
    0.058824    0.189906   -1.394358   -0.946795    0.376968   -40039.878102    21400.861339    0.114177    0.000949    0.137085    3.245016
    0.068627    0.221137   -1.364102   -0.955325    0.397151   -40104.808106    21295.440352    0.155263    0.001758    0.137085    3.245016
    0.078431    0.252169   -1.333567   -0.964411    0.420308   -40184.118428    21191.314652    0.202571    0.002996    0.137085    3.245016
    0.088235    0.282972   -1.302732   -0.974139    0.446809   -40279.465893    21088.320229    0.256061    0.004790    0.137085    3.245016
    0.098039    0.313514   -1.271577   -0.984608    0.477068   -40392.750306    20986.311073    0.315682    0.007285    0.137085    3.245016
    0.107843    0.343762   -1.240075   -0.995927    0.511555   -40526.151823    20885.162230    0.381379    0.010637    0.137085    3.245016
    0.117647    0.373682   -1.208198   -1.008220    0.550802   -40682.173456    20784.773668    0.453091    0.015014    0.137085    3.245016
    0.127451    0.403241   -1.175912   -1.021629    0.595409   -40863.689028    20685.075234    0.530748    0.020599    0.137085    3.245016
    0.137255    0.432401   -1.143180   -1.036315    0.646048   -41073.996600    20586.032977    0.614274    0.027584    0.137085    3.245016
    0.147059    0.461126   -1.109958   -1.052457    0.703466   -41316.876764    20487.657288    0.703586    0.036167    0.137085    3.245016
    0.156863    0.489378   -1.076197   -1.070261    0.768470   -41596.654181    20390.013356    0.798594    0.046555    0.137085    3.245016
    0.166667    0.517115   -1.041840   -1.089957    0.841918   -41918.259053    20293.234621    0.899198    0.058962    0.137085    3.245016
    0.176471    0.544295   -1.006823   -1.111800    0.924671   -42287.282486    20197.540088    1.005292    0.073601    0.137085    3.245016
    0.186275    0.570874   -0.971073   -1.136075    1.017531   -42710.015363    20103.256568    1.116759    0.090690    0.137085    3.245016
    0.196078    0.596803   -0.934508   -1.163088    1.121121   -43193.453585    20010.847184    1.233475    0.110441    0.137085    3.245016
    0.205882    0.622033   -0.897036   -1.193162    1.235695   -43745.242237    19920.947759    1.355305    0.133064    0.137085    3.245016
    0.215686    0.646509   -0.858554   -1.226622    1.360844   -44373.515826    19834.412926    1.482104    0.158763    0.137085    3.245016
    0.225490    0.670173   -0.818949   -1.263771    1.495043   -45086.569534    19752.373972    1.613716    0.187729    0.137085    3.245016
    0.235294    0.692963   -0.778101   -1.304845    1.634979   -45892.265739    19676.310215    1.749971    0.220137    0.137085    3.245016
    0.245098    0.714812   -0.735882   -1.349952    1.774606   -46797.040723    19608.134959    1.890689    0.256144    0.137085    3.245016
    0.254902    0.735647   -0.692165   -1.398966    1.903869   -47804.332496    19550.295056    2.035675    0.295883    0.137085    3.245016
    0.264706    0.755392   -0.646832   -1.451389    2.007125   -48912.215726    19505.879157    2.184717    0.339454    0.137085    3.245016
    0.274510    0.773965   -0.599791   -1.506150    2.061467   -50110.036459    19478.722480    2.337591    0.386918    0.137085    3.245016
