           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.907829    0.000000    -3969.638203     2199.053496    0.000000   -0.000000    0.137077    3.245171
    0.009804    0.031811   -1.541879   -0.910793    0.213333    -3970.001795     2187.313589    0.003180    0.000001    0.137077    3.245171
    0.019608    0.063595   -1.512814   -0.916572    0.284699    -3971.153047     2175.828636    0.012716    0.000012    0.137077    3.245171
    0.029412    0.095326   -1.483547   -0.923309    0.316667    -3973.174130     2164.575202    0.028602    0.000059    0.137077    3.245171
    0.039216    0.126975   -1.454057   -0.930548    0.337771    -3976.152646     2153.530720    0.050823    0.000188    0.137077    3.245171
    0.049020    0.158514   -1.424331   -0.938205    0.356609    -3980.186571     2142.673585    0.079360    0.000458    0.137077    3.245171
    0.058824    0.189914   -1.394354   -0.946299    0.376130    -3985.386945     2131.983265    0.114188    0.000950    0.137077    3.245171
    0.068627    0.221147   -1.364112   -0.954887    0.397584    -3991.880342     2121.440435    0.155277    0.001758    0.137077    3.245171
    0.078431    0.252181   -1.333588   -0.964042    0.421676    -3999.811472     2111.027134    0.202590    0.002996    0.137077    3.245171
    0.088235    0.282985   -1.302762   -0.973850    0.448948    -4009.346086     2100.726956    0.256085    0.004791    0.137077    3.245171
    0.098039    0.313529   -1.271613   -0.984408    0.479901    -4020.674262     2090.525299    0.315711    0.007286    0.137077    3.245171
    0.107843    0.343779   -1.240114   -0.995827    0.515056    -4034.014145     2080.409664    0.381415    0.010637    0.137077    3.245171
    0.117647    0.373701   -1.208237   -1.008235    0.554976    -4049.616208     2070.370045    0.453134    0.015015    0.137077    3.245171
    0.127451    0.403261   -1.175948   -1.021772    0.600284    -4067.768060     2060.399425    0.530798    0.020601    0.137077    3.245171
    0.137255    0.432423   -1.143207   -1.036602    0.651667    -4088.799796     2050.494409    0.614333    0.027585    0.137077    3.245171
    0.147059    0.461150   -1.109972   -1.052907    0.709878    -4113.089841     2040.656035    0.703654    0.036169    0.137077    3.245171
    0.156863    0.489403   -1.076192   -1.070894    0.775725    -4141.071119     2030.890824    0.798671    0.046559    0.137077    3.245171
    0.166667    0.517142   -1.041810   -1.090794    0.850053    -4173.237211     2021.212124    0.899285    0.058968    0.137077    3.245171
    0.176471    0.544322   -1.006761   -1.112865    0.933694    -4210.147902     2011.641841    1.005389    0.073611    0.137077    3.245171
    0.186275    0.570901   -0.970972   -1.137389    1.027395    -4252.433066     2002.212664    1.116867    0.090704    0.137077    3.245171
    0.196078    0.596829   -0.934359   -1.164671    1.131682    -4300.793181     1992.970911    1.233594    0.110461    0.137077    3.245171
    0.205882    0.622056   -0.896830   -1.195028    1.246656    -4355.993699     1983.980166    1.355435    0.133093    0.137077    3.245171
    0.215686    0.646529   -0.858282   -1.228772    1.371670    -4418.848998     1975.325884    1.482245    0.158802    0.137077    3.245171
    0.225490    0.670187   -0.818603   -1.266186    1.504847    -4490.189385     1967.121154    1.613866    0.187780    0.137077    3.245171
    0.235294    0.692970   -0.777673   -1.307472    1.642385    -4570.801579     1959.513814    1.750130    0.220204    0.137077    3.245171
    0.245098    0.714809   -0.735366   -1.352688    1.777601    -4661.329212     1952.694999    1.890855    0.256229    0.137077    3.245171
    0.254902    0.735632   -0.691560   -1.401637    1.899693    -4762.115551     1946.909017    2.035846    0.295988    0.137077    3.245171
    0.264706    0.755362   -0.646145   -1.453726    1.992308    -4872.967312     1942.464063    2.184891    0.339581    0.137077    3.245171
    0.274510    0.773917   -0.599038   -1.507773    2.032179    -4992.819346     1939.742527    2.337764    0.387067    0.137077    3.245171
