           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.056850    0.000000     -169.407940     1637.672208    0.000000    0.000000    0.170120    6.032017
    0.002488    0.015005   -1.569940   -0.057459    0.102051     -169.455151     1587.067206    0.000707    0.000000    0.170120    6.032017
    0.004975    0.030010   -1.569067   -0.058989    0.171372     -169.602181     1537.054163    0.002829    0.000000    0.170120    6.032017
    0.007463    0.045015   -1.568167   -0.061158    0.223025     -169.856726     1487.612509    0.006366    0.000000    0.170120    6.032017
    0.009950    0.060020   -1.567230   -0.063823    0.265649     -170.227416     1438.722259    0.011317    0.000001    0.170120    6.032017
    0.012438    0.075025   -1.566249   -0.066920    0.304371     -170.724078     1390.364030    0.017683    0.000001    0.170120    6.032017
    0.014925    0.090030   -1.565219   -0.070433    0.342384     -171.357843     1342.519059    0.025464    0.000003    0.170120    6.032017
    0.017413    0.105034   -1.564133   -0.074374    0.381809     -172.141273     1295.169228    0.034659    0.000006    0.170120    6.032017
    0.019900    0.120039   -1.562985   -0.078779    0.424167     -173.088542     1248.297088    0.045269    0.000010    0.170120    6.032017
    0.022388    0.135044   -1.561767   -0.083696    0.470628     -174.215652     1201.885890    0.057294    0.000017    0.170120    6.032017
    0.024876    0.150048   -1.560470   -0.089184    0.522118     -175.540706     1155.919624    0.070733    0.000026    0.170120    6.032017
    0.027363    0.165052   -1.559087   -0.095316    0.579335     -177.084226     1110.383053    0.085586    0.000039    0.170120    6.032017
    0.029851    0.180056   -1.557606   -0.102165    0.642673     -178.869521     1065.261765    0.101855    0.000056    0.170120    6.032017
    0.032338    0.195059   -1.556017   -0.109809    0.712059     -180.923114     1020.542225    0.119537    0.000080    0.170120    6.032017
    0.034826    0.210063   -1.554307   -0.118317    0.786673     -183.275207      976.211837    0.138635    0.000110    0.170120    6.032017
    0.037313    0.225065   -1.552462   -0.127740    0.864534     -185.960192      932.259015    0.159146    0.000149    0.170120    6.032017
    0.039801    0.240067   -1.550469   -0.138086    0.941899     -189.017157      888.673266    0.181073    0.000198    0.170120    6.032017
    0.042289    0.255069   -1.548313   -0.149295    1.012440     -192.490366      845.445283    0.204413    0.000260    0.170120    6.032017
    0.044776    0.270070   -1.545985   -0.161194    1.066152     -196.429595      802.567054    0.229168    0.000337    0.170120    6.032017
    0.047264    0.285070   -1.543474   -0.173437    1.087944     -200.890224      760.031992    0.255337    0.000432    0.170120    6.032017
    0.049751    0.300069   -1.540781   -0.185424    1.055915     -205.932856      717.835074    0.282920    0.000547    0.170120    6.032017
    0.052239    0.315066   -1.537916   -0.196193    0.939313     -211.622163      675.973013    0.311918    0.000688    0.170120    6.032017
    0.054726    0.330062   -1.534907   -0.204283    0.696278     -218.024533      634.444452    0.342329    0.000856    0.170120    6.032017
    0.057214    0.345057   -1.531809   -0.207565    0.271542     -225.203897      593.250192    0.374154    0.001057    0.170120    6.032017
    0.059701    0.360050   -1.528716   -0.203047   -0.405614     -233.214913      552.393453    0.407392    0.001295    0.170120    6.032017
    0.062189    0.375040   -1.525775   -0.186651   -1.422669     -242.092451      511.880186    0.442044    0.001573    0.170120    6.032017
    0.064677    0.390029   -1.523201   -0.152988   -2.883794     -251.835980      471.719434    0.478109    0.001892    0.170120    6.032017
    0.067164    0.405017   -1.521304   -0.095152   -4.907549     -262.387228      431.923755    0.515587    0.002255    0.170120    6.032017
    0.069652    0.420003   -1.520509   -0.004565   -7.621340     -273.599147      392.509730    0.554479    0.002656    0.170120    6.032017
    0.072139    0.434989   -1.521382    0.129056  -11.151522     -285.194057      353.498559    0.594783    0.003086    0.170120    6.032017
    0.074627    0.449977   -1.524656    0.317554  -15.608038     -296.708801      314.916775    0.636500    0.003529    0.170120    6.032017
    0.077114    0.464968   -1.531252    0.573931  -21.062728     -307.425016      276.797093    0.679630    0.003954    0.170120    6.032017
    0.079602    0.479964   -1.542287    0.911573  -27.520860     -316.283374      239.179428    0.724173    0.004316    0.170120    6.032017
    0.082090    0.494965   -1.559078    1.343043  -34.886189     -321.782285      202.112083    0.770131    0.004547    0.170120    6.032017
    0.084577    0.509970   -1.583112    1.878348  -42.921038     -321.864421      165.653121    0.817504    0.004550    0.170120    6.032017
    0.087065    0.524969   -1.615993    2.522645  -51.204587     -313.799617      129.871866    0.866290    0.004195    0.170120    6.032017
    0.089552    0.539940   -1.659351    3.273430  -59.095199     -294.081034       94.850390    0.916490    0.003312    0.170120    6.032017
    0.092040    0.554844   -1.714697    4.117341  -65.706238     -258.364201       60.684690    0.968099    0.001685    0.170120    6.032017
    0.094527    0.569611   -1.783243    5.026892  -69.909589     -201.495384       27.484999    1.021106   -0.000943    0.170120    6.032017
    0.097015    0.584136   -1.865664    5.957651  -70.385212     -117.692770       -4.625640    1.075496   -0.004867    0.170120    6.032017
    0.099502    0.598268   -1.961827    6.846596  -65.735218       -0.950303      -35.515763    1.131238   -0.010395    0.170120    6.032017
    0.101990    0.611808   -2.070517    7.612516  -54.671162      154.290281      -65.054145    1.188286   -0.017818    0.170120    6.032017
    0.104478    0.624527   -2.189184    8.159240  -36.258636      352.231285      -93.123490    1.246574   -0.027365    0.170120    6.032017
    0.106965    0.636183   -2.313756    8.381990  -10.166650      594.741592     -119.638284    1.306013   -0.039151    0.170120    6.032017
    0.109453    0.646570   -2.438583    8.176349   23.162123      880.621382     -144.563049    1.366492   -0.053138    0.170120    6.032017
    0.111940    0.655563   -2.556513    7.448377   62.500186     1205.466294     -167.924089    1.427885   -0.069128    0.170120    6.032017
    0.114428    0.663173   -2.659121    6.123984  105.999470     1562.324866     -189.806513    1.490060   -0.086789    0.170120    6.032017
    0.116915    0.669577   -2.737071    4.156363  151.431245     1942.974607     -210.330875    1.552894   -0.105720    0.170120    6.032017
    0.119403    0.675135   -2.780564    1.532414  196.284182     2339.240498     -229.609678    1.616288   -0.125516    0.170120    6.032017
    0.121891    0.680382   -2.779917   -1.717718  237.463452     2743.569330     -247.689587    1.680186   -0.145803    0.170120    6.032017
    0.124378    0.685999   -2.726330   -5.501550  270.469723     3148.156480     -264.486258    1.744591   -0.166198    0.170120    6.032017
    0.126866    0.692748   -2.613062   -9.631382  288.382326     3542.287938     -279.715055    1.809573   -0.186185    0.170120    6.032017
    0.129353    0.701348   -2.437142  -13.786077  281.810370     3908.322371     -292.817545    1.875273   -0.204903    0.170120    6.032017
    0.131841    0.712269   -2.201526  -17.501066  241.696267     4218.242760     -302.888730    1.941892   -0.220954    0.170120    6.032017
    0.134328    0.725451   -1.916840  -20.238353  165.617116     4434.830881     -308.632107    2.009650   -0.232395    0.170120    6.032017
    0.136816    0.740125   -1.601335  -21.553286   63.709456     4521.914590     -308.409536    2.078729   -0.237127    0.170120    6.032017
    0.139303    0.754935   -1.278043  -21.277299  -42.792443     4462.375775     -300.481345    2.149211   -0.233661    0.170120    6.032017
    0.141791    0.768400   -0.969940  -19.582646 -131.522931     4271.699619     -283.473717    2.221036   -0.221811    0.170120    6.032017
