           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.312410    0.000000        6.117526       -3.130503    0.000000    0.000000    0.170954    6.351134
    0.002488    0.015798   -1.550062   -1.312311   -0.016584        6.117526       -3.130504    0.000784    0.000000    0.170954    6.351134
    0.004975    0.031589   -1.529331   -1.312017   -0.033161        6.117526       -3.130504    0.003136    0.000001    0.170954    6.351134
    0.007463    0.047366   -1.508607   -1.311525   -0.049726        6.117526       -3.130505    0.007055    0.000005    0.170954    6.351134
    0.009950    0.063123   -1.487891   -1.310838   -0.066273        6.117526       -3.130505    0.012539    0.000016    0.170954    6.351134
    0.012438    0.078853   -1.467188   -1.309954   -0.082795        6.117526       -3.130506    0.019586    0.000040    0.170954    6.351134
    0.014925    0.094549   -1.446501   -1.308875   -0.099287        6.117525       -3.130506    0.028193    0.000083    0.170954    6.351134
    0.017413    0.110205   -1.425832   -1.307599   -0.115741        6.117525       -3.130507    0.038356    0.000153    0.170954    6.351134
    0.019900    0.125813   -1.405185   -1.306129   -0.132153        6.117525       -3.130507    0.050071    0.000260    0.170954    6.351134
    0.022388    0.141368   -1.384562   -1.304463   -0.148515        6.117525       -3.130508    0.063333    0.000416    0.170954    6.351134
    0.024876    0.156862   -1.363968   -1.302602   -0.164823        6.117525       -3.130508    0.078135    0.000632    0.170954    6.351134
    0.027363    0.172290   -1.343404   -1.300547   -0.181069        6.117524       -3.130509    0.094473    0.000922    0.170954    6.351134
    0.029851    0.187644   -1.322874   -1.298298   -0.197247        6.117524       -3.130509    0.112338    0.001301    0.170954    6.351134
    0.032338    0.202919   -1.302382   -1.295856   -0.213353        6.117523       -3.130509    0.131724    0.001785    0.170954    6.351134
    0.034826    0.218108   -1.281929   -1.293221   -0.229378        6.117523       -3.130510    0.152622    0.002391    0.170954    6.351134
    0.037313    0.233206   -1.261520   -1.290393   -0.245319        6.117523       -3.130510    0.175023    0.003137    0.170954    6.351134
    0.039801    0.248205   -1.241157   -1.287374   -0.261167        6.117522       -3.130511    0.198918    0.004041    0.170954    6.351134
    0.042289    0.263100   -1.220843   -1.284165   -0.276919        6.117521       -3.130511    0.224297    0.005123    0.170954    6.351134
    0.044776    0.277886   -1.200581   -1.280764   -0.292566        6.117521       -3.130512    0.251149    0.006404    0.170954    6.351134
    0.047264    0.292555   -1.180375   -1.277175   -0.308105        6.117520       -3.130512    0.279462    0.007904    0.170954    6.351134
    0.049751    0.307104   -1.160227   -1.273397   -0.323528        6.117519       -3.130513    0.309227    0.009644    0.170954    6.351134
    0.052239    0.321525   -1.140140   -1.269430   -0.338829        6.117519       -3.130513    0.340429    0.011648    0.170954    6.351134
    0.054726    0.335814   -1.120117   -1.265277   -0.354004        6.117518       -3.130514    0.373056    0.013936    0.170954    6.351134
    0.057214    0.349966   -1.100161   -1.260939   -0.369046        6.117517       -3.130514    0.407095    0.016531    0.170954    6.351134
    0.059701    0.363975   -1.080275   -1.256415   -0.383950        6.117516       -3.130514    0.442531    0.019456    0.170954    6.351134
    0.062189    0.377836   -1.060462   -1.251707   -0.398708        6.117515       -3.130515    0.479351    0.022734    0.170954    6.351134
    0.064677    0.391545   -1.040725   -1.246816   -0.413317        6.117514       -3.130515    0.517540    0.026386    0.170954    6.351134
    0.067164    0.405096   -1.021066   -1.241743   -0.427770        6.117513       -3.130516    0.557081    0.030436    0.170954    6.351134
    0.069652    0.418486   -1.001489   -1.236490   -0.442062        6.117511       -3.130516    0.597960    0.034904    0.170954    6.351134
    0.072139    0.431709   -0.981997   -1.231057   -0.456186        6.117510       -3.130516    0.640159    0.039814    0.170954    6.351134
    0.074627    0.444761   -0.962592   -1.225446   -0.470138        6.117509       -3.130517    0.683663    0.045186    0.170954    6.351134
    0.077114    0.457639   -0.943277   -1.219658   -0.483912        6.117507       -3.130517    0.728454    0.051041    0.170954    6.351134
    0.079602    0.470338   -0.924054   -1.213695   -0.497503        6.117506       -3.130518    0.774514    0.057399    0.170954    6.351134
    0.082090    0.482854   -0.904928   -1.207557   -0.510904        6.117504       -3.130518    0.821826    0.064280    0.170954    6.351134
    0.084577    0.495184   -0.885899   -1.201247   -0.524112        6.117502       -3.130518    0.870371    0.071702    0.170954    6.351134
    0.087065    0.507325   -0.866972   -1.194765   -0.537119        6.117500       -3.130519    0.920131    0.079684    0.170954    6.351134
    0.089552    0.519273   -0.848148   -1.188113   -0.549922        6.117498       -3.130519    0.971086    0.088241    0.170954    6.351134
    0.092040    0.531024   -0.829431   -1.181293   -0.562515        6.117496       -3.130520    1.023217    0.097392    0.170954    6.351134
    0.094527    0.542576   -0.810823   -1.174307   -0.574893        6.117494       -3.130520    1.076506    0.107149    0.170954    6.351134
    0.097015    0.553927   -0.792327   -1.167155   -0.587051        6.117492       -3.130520    1.130931    0.117528    0.170954    6.351134
    0.099502    0.565073   -0.773945   -1.159840   -0.598984        6.117489       -3.130521    1.186472    0.128541    0.170954    6.351134
    0.101990    0.576012   -0.755679   -1.152363   -0.610687        6.117487       -3.130521    1.243110    0.140200    0.170954    6.351134
    0.104478    0.586741   -0.737534   -1.144726   -0.622155        6.117484       -3.130521    1.300823    0.152515    0.170954    6.351134
    0.106965    0.597259   -0.719510   -1.136931   -0.633384        6.117482       -3.130522    1.359591    0.165496    0.170954    6.351134
    0.109453    0.607564   -0.701610   -1.128979   -0.644368        6.117479       -3.130522    1.419393    0.179151    0.170954    6.351134
    0.111940    0.617653   -0.683837   -1.120874   -0.655104        6.117476       -3.130522    1.480206    0.193486    0.170954    6.351134
    0.114428    0.627526   -0.666194   -1.112615   -0.665586        6.117473       -3.130523    1.542011    0.208507    0.170954    6.351134
    0.116915    0.637180   -0.648682   -1.104206   -0.675810        6.117469       -3.130523    1.604784    0.224219    0.170954    6.351134
    0.119403    0.646615   -0.631304   -1.095649   -0.685772        6.117466       -3.130523    1.668505    0.240624    0.170954    6.351134
    0.121891    0.655829   -0.614063   -1.086945   -0.695468        6.117463       -3.130523    1.733152    0.257724    0.170954    6.351134
    0.124378    0.664821   -0.596960   -1.078096   -0.704893        6.117459       -3.130524    1.798702    0.275520    0.170954    6.351134
    0.126866    0.673591   -0.579998   -1.069105   -0.714043        6.117455       -3.130524    1.865134    0.294011    0.170954    6.351134
    0.129353    0.682137   -0.563180   -1.059974   -0.722915        6.117452       -3.130524    1.932426    0.313193    0.170954    6.351134
    0.131841    0.690460   -0.546506   -1.050705   -0.731504        6.117448       -3.130524    2.000554    0.333066    0.170954    6.351134
    0.134328    0.698558   -0.529980   -1.041300   -0.739807        6.117444       -3.130524    2.069498    0.353623    0.170954    6.351134
    0.136816    0.706433   -0.513604   -1.031762   -0.747821        6.117440       -3.130524    2.139234    0.374859    0.170954    6.351134
    0.139303    0.714083   -0.497380   -1.022093   -0.755540        6.117435       -3.130524    2.209741    0.396768    0.170954    6.351134
    0.141791    0.721509   -0.481309   -1.012294   -0.762963        6.117431       -3.130524    2.280997    0.419341    0.170954    6.351134
    0.144279    0.728711   -0.465394   -1.002369   -0.770085        6.117427       -3.130525    2.352978    0.442570    0.170954    6.351134
    0.146766    0.735689   -0.449637   -0.992320   -0.776903        6.117423       -3.130525    2.425663    0.466444    0.170954    6.351134
    0.149254    0.742445   -0.434040   -0.982150   -0.783415        6.117418       -3.130524    2.499030    0.490953    0.170954    6.351134
    0.151741    0.748978   -0.418604   -0.971860   -0.789618        6.117414       -3.130524    2.573057    0.516084    0.170954    6.351134
    0.154229    0.755289   -0.403332   -0.961454   -0.795508        6.117410       -3.130524    2.647720    0.541826    0.170954    6.351134
    0.156716    0.761380   -0.388225   -0.950933   -0.801082        6.117405       -3.130524    2.723000    0.568164    0.170954    6.351134
    0.159204    0.767250   -0.373285   -0.940301   -0.806339        6.117401       -3.130524    2.798873    0.595084    0.170954    6.351134
    0.161692    0.772903   -0.358514   -0.929560   -0.811276        6.117397       -3.130524    2.875318    0.622570    0.170954    6.351134
    0.164179    0.778338   -0.343914   -0.918713   -0.815889        6.117393       -3.130523    2.952313    0.650608    0.170954    6.351134
    0.166667    0.783557   -0.329486   -0.907762   -0.820178        6.117389       -3.130523    3.029837    0.679180    0.170954    6.351134
    0.169154    0.788562   -0.315231   -0.896710   -0.824140        6.117385       -3.130523    3.107869    0.708270    0.170954    6.351134
    0.171642    0.793354   -0.301152   -0.885560   -0.827773        6.117382       -3.130522    3.186387    0.737860    0.170954    6.351134
    0.174129    0.797935   -0.287250   -0.874314   -0.831075        6.117379       -3.130522    3.265370    0.767932    0.170954    6.351134
    0.176617    0.802307   -0.273526   -0.862976   -0.834045        6.117376       -3.130521    3.344797    0.798467    0.170954    6.351134
    0.179104    0.806471   -0.259983   -0.851547   -0.836681        6.117374       -3.130520    3.424648    0.829448    0.170954    6.351134
    0.181592    0.810430   -0.246620   -0.840032   -0.838982        6.117372       -3.130520    3.504902    0.860854    0.170954    6.351134
    0.184080    0.814186   -0.233440   -0.828432   -0.840946        6.117370       -3.130519    3.585540    0.892667    0.170954    6.351134
    0.186567    0.817740   -0.220444   -0.816751   -0.842573        6.117369       -3.130518    3.666539    0.924867    0.170954    6.351134
    0.189055    0.821096   -0.207633   -0.804991   -0.843862        6.117368       -3.130517    3.747882    0.957434    0.170954    6.351134
    0.191542    0.824255   -0.195008   -0.793156   -0.844812        6.117368       -3.130516    3.829548    0.990348    0.170954    6.351134
