           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.348270    0.000000       -8.297938      118.440268   -0.000000   -0.000000    0.172527    6.068684
    0.002488    0.015096   -1.576073    0.352085   -0.669698       -8.268757      113.386530    0.000716   -0.000000    0.172527    6.068684
    0.004975    0.030192   -1.581464    0.363322   -1.315990       -8.177837      108.392672    0.002864   -0.000000    0.172527    6.068684
    0.007463    0.045287   -1.587079    0.381768   -1.949000       -8.020068      103.456631    0.006443   -0.000001    0.172527    6.068684
    0.009950    0.060380   -1.593026    0.407326   -2.576825       -7.789150       98.576403    0.011455   -0.000004    0.172527    6.068684
    0.012438    0.075471   -1.599413    0.439986   -3.205747       -7.477231       93.750045    0.017898   -0.000009    0.172527    6.068684
    0.014925    0.090560   -1.606347    0.479803   -3.840375       -7.074700       88.975679    0.025772   -0.000020    0.172527    6.068684
    0.017413    0.105644   -1.613936    0.526880   -4.483716       -6.569997       84.251489    0.035077   -0.000038    0.172527    6.068684
    0.019900    0.120724   -1.622291    0.581341   -5.137201       -5.949418       79.575729    0.045813   -0.000067    0.172527    6.068684
    0.022388    0.135796   -1.631526    0.643319   -5.800671       -5.196897       74.946722    0.057979   -0.000111    0.172527    6.068684
    0.024876    0.150860   -1.641753    0.712929   -6.472327       -4.293781       70.362867    0.071574   -0.000175    0.172527    6.068684
    0.027363    0.165912   -1.653090    0.790247   -7.148659       -3.218584       65.822635    0.086597   -0.000266    0.172527    6.068684
    0.029851    0.180949   -1.665652    0.875292   -7.824353       -1.946743       61.324583    0.103048   -0.000393    0.172527    6.068684
    0.032338    0.195967   -1.679555    0.967998   -8.492196       -0.450351       56.867351    0.120924   -0.000564    0.172527    6.068684
    0.034826    0.210961   -1.694916    1.068190   -9.142976        1.302081       52.449669    0.140223   -0.000792    0.172527    6.068684
    0.037313    0.225925   -1.711843    1.175558   -9.765389        3.345872       48.070363    0.160943   -0.001092    0.172527    6.068684
    0.039801    0.240851   -1.730442    1.289633  -10.345967        5.720366       43.728361    0.183081   -0.001479    0.172527    6.068684
    0.042289    0.255730   -1.750811    1.409752  -10.869038        8.469094       39.422700    0.206632   -0.001973    0.172527    6.068684
    0.044776    0.270552   -1.773032    1.535036  -11.316716       11.639867       35.152531    0.231592   -0.002598    0.172527    6.068684
    0.047264    0.285303   -1.797177    1.664361  -11.668955       15.284762       30.917129    0.257955   -0.003377    0.172527    6.068684
    0.049751    0.299968   -1.823297    1.796329  -11.903664       19.460003       26.715898    0.285713   -0.004341    0.172527    6.068684
    0.052239    0.314532   -1.851418    1.929243  -11.996901       24.225668       22.548382    0.314857   -0.005521    0.172527    6.068684
    0.054726    0.328973   -1.881540    2.061087  -11.923162       29.645217       18.414269    0.345377   -0.006952    0.172527    6.068684
    0.057214    0.343270   -1.913630    2.189505  -11.655771       35.784791       14.313401    0.377260   -0.008672    0.172527    6.068684
