           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.871592    0.000000    -8867.965825     5097.120668    0.000000    0.000000    0.066506    8.423049
    0.002488    0.020952   -1.552527   -0.872547    0.104047    -8868.128791     5087.839496    0.001379    0.000000    0.066506    8.423049
    0.004975    0.041896   -1.534226   -0.874388    0.137106    -8868.639444     5078.673091    0.005516    0.000002    0.066506    8.423049
    0.007463    0.062827   -1.515883   -0.876500    0.150088    -8869.524409     5069.611969    0.012410    0.000011    0.066506    8.423049
    0.009950    0.083737   -1.497495   -0.878724    0.157098    -8870.809709     5060.646704    0.022058    0.000034    0.066506    8.423049
    0.012438    0.104618   -1.479059   -0.881021    0.162322    -8872.522680     5051.767916    0.034457    0.000083    0.066506    8.423049
    0.014925    0.125464   -1.460574   -0.883385    0.167126    -8874.692687     5042.966274    0.049602    0.000171    0.066506    8.423049
    0.017413    0.146267   -1.442040   -0.885820    0.172021    -8877.351607     5034.232491    0.067490    0.000317    0.066506    8.423049
    0.019900    0.167020   -1.423453   -0.888334    0.177235    -8880.534246     5025.557321    0.088112    0.000540    0.066506    8.423049
    0.022388    0.187716   -1.404813   -0.890934    0.182894    -8884.278743     5016.931552    0.111464    0.000864    0.066506    8.423049
    0.024876    0.208347   -1.386117   -0.893632    0.189085    -8888.626998     5008.346002    0.137535    0.001316    0.066506    8.423049
    0.027363    0.228907   -1.367364   -0.896438    0.195879    -8893.625122     4999.791514    0.166319    0.001924    0.066506    8.423049
    0.029851    0.249386   -1.348550   -0.899363    0.203346    -8899.323953     4991.258945    0.197803    0.002721    0.066506    8.423049
    0.032338    0.269779   -1.329674   -0.902421    0.211554    -8905.779616     4982.739164    0.231979    0.003741    0.066506    8.423049
    0.034826    0.290077   -1.310733   -0.905627    0.220575    -8913.054161     4974.223040    0.268832    0.005021    0.066506    8.423049
    0.037313    0.310273   -1.291722   -0.908994    0.230491    -8921.216281     4965.701438    0.308352    0.006603    0.066506    8.423049
    0.039801    0.330359   -1.272639   -0.912542    0.241387    -8930.342130     4957.165212    0.350523    0.008527    0.066506    8.423049
    0.042289    0.350327   -1.253480   -0.916288    0.253363    -8940.516253     4948.605197    0.395331    0.010839    0.066506    8.423049
    0.044776    0.370170   -1.234240   -0.920252    0.266528    -8951.832643     4940.012202    0.442759    0.013584    0.066506    8.423049
    0.047264    0.389880   -1.214915   -0.924459    0.281005    -8964.395960     4931.377009    0.492791    0.016813    0.066506    8.423049
    0.049751    0.409447   -1.195498   -0.928933    0.296933    -8978.322921     4922.690369    0.545409    0.020574    0.066506    8.423049
    0.052239    0.428866   -1.175985   -0.933703    0.314469    -8993.743895     4913.943005    0.600593    0.024920    0.066506    8.423049
    0.054726    0.448127   -1.156368   -0.938800    0.333791    -9010.804745     4905.125614    0.658323    0.029906    0.066506    8.423049
    0.057214    0.467221   -1.136641   -0.944258    0.355103    -9029.668944     4896.228877    0.718578    0.035585    0.066506    8.423049
    0.059701    0.486142   -1.116796   -0.950118    0.378635    -9050.520026     4887.243479    0.781335    0.042013    0.066506    8.423049
    0.062189    0.504879   -1.096823   -0.956423    0.404651    -9073.564414     4878.160132    0.846572    0.049249    0.066506    8.423049
    0.064677    0.523425   -1.076713   -0.963223    0.433450    -9099.034696     4868.969614    0.914262    0.057349    0.066506    8.423049
    0.067164    0.541770   -1.056454   -0.970574    0.465378    -9127.193421     4859.662819    0.984381    0.066373    0.066506    8.423049
    0.069652    0.559906   -1.036036   -0.978538    0.500828    -9158.337509     4850.230834    1.056902    0.076379    0.066506    8.423049
    0.072139    0.577822   -1.015443   -0.987187    0.540253    -9192.803361     4840.665030    1.131796    0.087427    0.066506    8.423049
    0.074627    0.595510   -0.994662   -0.996602    0.584173    -9230.972796     4830.957199    1.209033    0.099574    0.066506    8.423049
