           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.961883    0.000000   -27182.747301    14136.031175    0.000000    0.000000    0.056037    5.029838
    0.009804    0.049294   -1.523329   -0.963549    0.061721   -27183.800535    14113.838595    0.007638    0.000004    0.056037    5.029838
    0.019608    0.098476   -1.475762   -0.965692    0.065787   -27187.225947    14092.208188    0.030535    0.000071    0.056037    5.029838
    0.029412    0.147436   -1.428086   -0.967958    0.069535   -27193.422464    14071.011932    0.068638    0.000360    0.056037    5.029838
    0.039216    0.196060   -1.380295   -0.970385    0.074232   -27202.862300    14050.122674    0.121862    0.001133    0.056037    5.029838
    0.049020    0.244238   -1.332379   -0.973022    0.080193   -27216.127571    14029.413804    0.190086    0.002751    0.056037    5.029838
    0.058824    0.291858   -1.284327   -0.975930    0.087695   -27233.944754    14008.758754    0.273153    0.005662    0.056037    5.029838
    0.068627    0.338806   -1.236123   -0.979182    0.097071   -27257.227286    13988.030338    0.370873    0.010397    0.056037    5.029838
    0.078431    0.384973   -1.187749   -0.982865    0.108750   -27287.131291    13967.099984    0.483021    0.017554    0.056037    5.029838
    0.088235    0.430246   -1.139180   -0.987092    0.123289   -27325.130081    13945.836920    0.609339    0.027785    0.056037    5.029838
    0.098039    0.474515   -1.090386   -0.992002    0.141422   -27373.115004    13924.107438    0.749530    0.041784    0.056037    5.029838
    0.107843    0.517670   -1.041330   -0.997775    0.164132   -27433.533328    13901.774431    0.903269    0.060268    0.056037    5.029838
    0.117647    0.559599   -0.991964   -1.004642    0.192735   -27509.578385    13878.697574    1.070191    0.083961    0.056037    5.029838
    0.127451    0.600191   -0.942225   -1.012905    0.229016   -27605.453733    13854.734748    1.249900    0.113580    0.056037    5.029838
    0.137255    0.639335   -0.892037   -1.022964    0.275405   -27726.742117    13829.745795    1.441964    0.149811    0.056037    5.029838
    0.147059    0.676918   -0.841298   -1.035353    0.335229   -27880.921681    13803.600518    1.645918    0.193297    0.056037    5.029838
    0.156863    0.712821   -0.789876   -1.050789    0.413035   -28078.084685    13776.194361    1.861260    0.244616    0.056037    5.029838
    0.166667    0.746926   -0.737599   -1.070245    0.514983   -28331.920589    13747.477984    2.087450    0.304271    0.056037    5.029838
    0.176471    0.779103   -0.684237   -1.095032    0.649180   -28661.002013    13717.512099    2.323912    0.372663    0.056037    5.029838
    0.186275    0.809216   -0.629486   -1.126901    0.825567   -29090.288601    13686.568451    2.570027    0.450084    0.056037    5.029838
    0.196078    0.837113   -0.572944   -1.168104    1.054165   -29652.345857    13655.315151    2.825134    0.536696    0.056037    5.029838
    0.205882    0.862620   -0.514086   -1.221283    1.338444   -30386.555028    13625.154256    3.088518    0.632510    0.056037    5.029838
    0.215686    0.885538   -0.452259   -1.288784    1.655961   -31331.362392    13598.822805    3.359410    0.737363    0.056037    5.029838
    0.225490    0.905635   -0.386744   -1.370429    1.910638   -32497.177511    13581.398986    3.636972    0.850888    0.056037    5.029838
    0.235294    0.922644   -0.316995   -1.457938    1.842087   -33795.185440    13581.734029    3.920290    0.972458    0.056037    5.029838
    0.245098    0.936288   -0.243281   -1.524657    0.949011   -34897.962880    13613.621206    4.208364    1.101126    0.056037    5.029838
    0.254902    0.946350   -0.167838   -1.517192   -1.273817   -35102.225080    13694.091868    4.500114    1.235567    0.056037    5.029838
    0.264706    0.952804   -0.095906   -1.374225   -4.454852   -33529.413728    13834.674637    4.794419    1.374113    0.056037    5.029838
    0.274510    0.955964   -0.034738   -1.086679   -6.891351   -29939.156388    14027.999514    5.090200    1.514982    0.056037    5.029838
    0.284314    0.956498    0.010112   -0.729677   -7.224096   -25274.155840    14246.138653    5.386534    1.656671    0.056037    5.029838
    0.294118    0.955252    0.037726   -0.401177   -5.898513   -20888.914272    14457.980133    5.682735    1.798204    0.056037    5.029838
    0.303922    0.953014    0.051024   -0.152854   -4.099652   -17549.850116    14645.268317    5.978377    1.939107    0.056037    5.029838
    0.313725    0.950388    0.054184    0.011955   -2.540586   -15348.343479    14803.546785    6.273254    2.079227    0.056037    5.029838
    0.323529    0.947778    0.050935    0.110496   -1.399912   -14068.179910    14935.816256    6.567311    2.218571    0.056037    5.029838
    0.333333    0.945426    0.044056    0.162092   -0.625139   -13448.112577    15047.396373    6.860595    2.357221    0.056037    5.029838
    0.343137    0.943462    0.035466    0.182061   -0.117715   -13275.012972    15143.528998    7.153208    2.495284    0.056037    5.029838
    0.352941    0.941936    0.026439    0.181289    0.205540   -13395.142754    15228.630839    7.445280    2.632880    0.056037    5.029838
    0.362745    0.940848    0.017802    0.167290    0.402984   -13701.699675    15306.223383    7.736947    2.770128    0.056037    5.029838
