           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.381778    0.000000       14.471452       -4.316977    0.000000    0.000000    0.261094    3.562348
    0.009804    0.034911   -1.522531   -1.382333    0.041585       14.465895       -4.401205    0.003831    0.000002    0.261094    3.562348
    0.019608    0.069741   -1.474229   -1.383894    0.077455       14.448477       -4.482336    0.015316    0.000026    0.261094    3.562348
    0.029412    0.104409   -1.425856   -1.386299    0.107385       14.418213       -4.560457    0.034427    0.000130    0.261094    3.562348
    0.039216    0.138832   -1.377388   -1.389379    0.131129       14.374092       -4.635632    0.061121    0.000409    0.261094    3.562348
    0.049020    0.172929   -1.328803   -1.392961    0.148415       14.315034       -4.707895    0.095334    0.000992    0.261094    3.562348
    0.058824    0.206619   -1.280086   -1.396861    0.158955       14.239878       -4.777245    0.136987    0.002040    0.261094    3.562348
    0.068627    0.239821   -1.231230   -1.400886    0.162445       14.147391       -4.843643    0.185980    0.003745    0.261094    3.562348
    0.078431    0.272454   -1.182235   -1.404835    0.158568       14.036281       -4.907005    0.242198    0.006319    0.261094    3.562348
    0.088235    0.304438   -1.133106   -1.408497    0.147003       13.905224       -4.967197    0.305507    0.009996    0.261094    3.562348
    0.098039    0.335693   -1.083858   -1.411648    0.127429       13.752897       -5.024029    0.375756    0.015023    0.261094    3.562348
    0.107843    0.366144   -1.034511   -1.414054    0.099531       13.578033       -5.077248    0.452777    0.021652    0.261094    3.562348
    0.117647    0.395713   -0.985097   -1.415471    0.063015       13.379488       -5.126534    0.536385    0.030138    0.261094    3.562348
    0.127451    0.424327   -0.935655   -1.415641    0.017617       13.156326       -5.171490    0.626378    0.040728    0.261094    3.562348
    0.137255    0.451918   -0.886233   -1.414298   -0.036879       12.907928       -5.211641    0.722539    0.053655    0.261094    3.562348
    0.147059    0.478418   -0.836887   -1.411167   -0.100623       12.634127       -5.246427    0.824636    0.069134    0.261094    3.562348
    0.156863    0.503766   -0.787687   -1.405962   -0.173673       12.335354       -5.275203    0.932423    0.087353    0.261094    3.562348
    0.166667    0.527905   -0.738708   -1.398394   -0.255970       12.012803       -5.297239    1.045640    0.108468    0.261094    3.562348
    0.176471    0.550782   -0.690040   -1.388174   -0.347307       11.668609       -5.311729    1.164018    0.132600    0.261094    3.562348
    0.186275    0.572355   -0.641779   -1.375013   -0.447294       11.306004       -5.317795    1.287273    0.159828    0.261094    3.562348
    0.196078    0.592585   -0.594033   -1.358631   -0.555322       10.929450       -5.314516    1.415115    0.190189    0.261094    3.562348
    0.205882    0.611442   -0.546919   -1.338765   -0.670529       10.544704       -5.300945    1.547246    0.223675    0.261094    3.562348
    0.215686    0.628905   -0.500563   -1.315174   -0.791772       10.158799       -5.276150    1.683363    0.260238    0.261094    3.562348
    0.225490    0.644962   -0.455100   -1.287651   -0.917600        9.779896       -5.239257    1.823157    0.299783    0.261094    3.562348
    0.235294    0.659608   -0.410669   -1.256033   -1.046253        9.416987       -5.189501    1.966320    0.342178    0.261094    3.562348
    0.245098    0.672851   -0.367415   -1.220207   -1.175665        9.079441       -5.126285    2.112543    0.387258    0.261094    3.562348
    0.254902    0.684706   -0.325487   -1.180129   -1.303502        8.776410       -5.049232    2.261520    0.434825    0.261094    3.562348
    0.264706    0.695197   -0.285032   -1.135823   -1.427217        8.516133       -4.958244    2.412947    0.484658    0.261094    3.562348
    0.274510    0.704360   -0.246198   -1.087397   -1.544134        8.305221       -4.853537    2.566531    0.536519    0.261094    3.562348
    0.284314    0.712236   -0.209124   -1.035041   -1.651549        8.148012       -4.735666    2.721983    0.590160    0.261094    3.562348
    0.294118    0.718879   -0.173943   -0.979033   -1.746851        8.046094       -4.605530    2.879027    0.645327    0.261094    3.562348
    0.303922    0.724346   -0.140776   -0.919733   -1.827642        7.998088       -4.464345    3.037399    0.701770    0.261094    3.562348
    0.313725    0.728703   -0.109733   -0.857581   -1.891849        7.999721       -4.313596    3.196847    0.759244    0.261094    3.562348
    0.323529    0.732020   -0.080902   -0.793084   -1.937819        8.044194       -4.154976    3.357136    0.817519    0.261094    3.562348
    0.333333    0.734373   -0.054356   -0.726804   -1.964387        8.122786       -3.990302    3.518045    0.876378    0.261094    3.562348
    0.343137    0.735841   -0.030148   -0.659349   -1.970906        8.225600       -3.821432    3.679373    0.935627    0.261094    3.562348
    0.352941    0.736506   -0.008307   -0.591351   -1.957248        8.342346       -3.650184    3.840933    0.995088    0.261094    3.562348
    0.362745    0.736449    0.011159   -0.523455   -1.923770        8.463055       -3.478264    4.002558    1.054608    0.261094    3.562348
    0.372549    0.735754    0.028265   -0.456306   -1.871262        8.578664       -3.307210    4.164099    1.114055    0.261094    3.562348
    0.382353    0.734502    0.043048   -0.390533   -1.800872        8.681414       -3.138355    4.325425    1.173317    0.261094    3.562348
    0.392157    0.732775    0.055567   -0.326744   -1.714029        8.765068       -2.972807    4.486423    1.232305    0.261094    3.562348
    0.401961    0.730649    0.065901   -0.265510   -1.612366        8.824963       -2.811442    4.646996    1.290945    0.261094    3.562348
    0.411765    0.728199    0.074148   -0.207364   -1.497643        8.857942       -2.654914    4.807066    1.349182    0.261094    3.562348
    0.421569    0.725497    0.080427   -0.152796   -1.371688        8.862184       -2.503669    4.966570    1.406977    0.261094    3.562348
    0.431373    0.722609    0.084868   -0.102245   -1.236340        8.837001       -2.357973    5.125459    1.464303    0.261094    3.562348
    0.441176    0.719596    0.087620   -0.056098   -1.093408        8.782613       -2.217934    5.283700    1.521145    0.261094    3.562348
    0.450980    0.716514    0.088842   -0.014690   -0.944641        8.699927       -2.083534    5.441270    1.577497    0.261094    3.562348
    0.460784    0.713414    0.088704    0.021698   -0.791701        8.590341       -1.954648    5.598162    1.633362    0.261094    3.562348
    0.470588    0.710340    0.087387    0.052843   -0.636148        8.455577       -1.831074    5.754376    1.688748    0.261094    3.562348
    0.480392    0.707329    0.085076    0.078575   -0.479427        8.297543       -1.712554    5.909921    1.743670    0.261094    3.562348
    0.490196    0.704414    0.081963    0.098782   -0.322862        8.118222       -1.598788    6.064815    1.798147    0.261094    3.562348
    0.500000    0.701618    0.078241    0.113405   -0.167648        7.919592       -1.489456    6.219083    1.852198    0.261094    3.562348
    0.509804    0.698959    0.074107    0.122438   -0.014849        7.703567       -1.384226    6.372752    1.905847    0.261094    3.562348
    0.519608    0.696449    0.069754    0.125928    0.134603        7.471949       -1.282770    6.525853    1.959118    0.261094    3.562348
    0.529412    0.694091    0.065374    0.123968    0.279909        7.226402       -1.184771    6.678420    2.012034    0.261094    3.562348
    0.539216    0.691884    0.061156    0.116696    0.420403        6.968428       -1.089929    6.830487    2.064618    0.261094    3.562348
    0.549020    0.689818    0.057283    0.104290    0.555546        6.699360       -0.997972    6.982085    2.116891    0.261094    3.562348
    0.558824    0.687879    0.053929    0.086962    0.684922        6.420351       -0.908659    7.133243    2.168872    0.261094    3.562348
    0.568627    0.686045    0.051263    0.064954    0.808233        6.132367       -0.821783    7.283989    2.220579    0.261094    3.562348
    0.578431    0.684290    0.049443    0.038532    0.925285        5.836190       -0.737181    7.434341    2.272021    0.261094    3.562348
    0.588235    0.682581    0.048620    0.007978    1.035980        5.532419       -0.654731    7.584313    2.323208    0.261094    3.562348
    0.598039    0.680882    0.048931   -0.026415    1.140305        5.221466       -0.574360    7.733913    2.374141    0.261094    3.562348
    0.607843    0.679150    0.050506   -0.064344    1.238312        4.903569       -0.496044    7.883136    2.424816    0.261094    3.562348
    0.617647    0.677339    0.053463   -0.105509    1.330107        4.578797       -0.419812    8.031972    2.475223    0.261094    3.562348
    0.627451    0.675400    0.057910   -0.149610    1.415832        4.247063       -0.345744    8.180398    2.525341    0.261094    3.562348
    0.637255    0.673278    0.063944   -0.196357    1.495651        3.908147       -0.273972    8.328379    2.575145    0.261094    3.562348
    0.647059    0.670917    0.071653   -0.245464    1.569728        3.561718       -0.204681    8.475869    2.624597    0.261094    3.562348
    0.656863    0.668257    0.081114   -0.296662    1.638223        3.207372       -0.138102    8.622809    2.673651    0.261094    3.562348
    0.666667    0.665236    0.092396   -0.349690    1.701267        2.844674       -0.074508    8.769127    2.722249    0.261094    3.562348
    0.676471    0.661791    0.105558   -0.404302    1.758960        2.473209       -0.014213    8.914737    2.770323    0.261094    3.562348
    0.686275    0.657855    0.120652   -0.460263    1.811356        2.092647        0.042446    9.059538    2.817793    0.261094    3.562348
    0.696078    0.653361    0.137721   -0.517350    1.858460        1.702802        0.095111    9.203416    2.864568    0.261094    3.562348
    0.705882    0.648243    0.156800   -0.575349    1.900225        1.303703        0.143415    9.346240    2.910545    0.261094    3.562348
    0.715686    0.642431    0.177917   -0.634056    1.936550        0.895656        0.187002    9.487866    2.955610    0.261094    3.562348
    0.725490    0.635858    0.201094   -0.693273    1.967288        0.479302        0.225529    9.628134    2.999639    0.261094    3.562348
    0.735294    0.628457    0.226346   -0.752807    1.992248        0.055656        0.258688    9.766871    3.042499    0.261094    3.562348
    0.745098    0.620161    0.253679   -0.812469    2.011207       -0.373868        0.286213    9.903886    3.084050    0.261094    3.562348
    0.754902    0.610906    0.283096   -0.872072    2.023920       -0.807458        0.307892   10.038977    3.124145    0.261094    3.562348
    0.764706    0.600629    0.314591   -0.931432    2.030135       -1.242936        0.323574   10.171926    3.162636    0.261094    3.562348
    0.774510    0.589273    0.348152   -0.990362    2.029600       -1.677803        0.333173   10.302502    3.199375    0.261094    3.562348
    0.784314    0.576782    0.383760   -1.048678    2.022080       -2.109318        0.336674   10.430463    3.234217    0.261094    3.562348
    0.794118    0.563104    0.421392   -1.106198    2.007366       -2.534589        0.334127   10.555553    3.267024    0.261094    3.562348
    0.803922    0.548197    0.461017   -1.162736    1.985284       -2.950677        0.325645   10.677508    3.297672    0.261094    3.562348
    0.813725    0.532019    0.502596   -1.218112    1.955699       -3.354697        0.311395   10.796053    3.326052    0.261094    3.562348
    0.823529    0.514540    0.546086   -1.272146    1.918521       -3.743922        0.291594   10.910906    3.352077    0.261094    3.562348
    0.833333    0.495736    0.591438   -1.324659    1.873701       -4.115867        0.266491   11.021778    3.375684    0.261094    3.562348
    0.843137    0.475592    0.638594   -1.375478    1.821235       -4.468358        0.236364   11.128377    3.396839    0.261094    3.562348
    0.852941    0.454101    0.687493   -1.424432    1.761154       -4.799583        0.201500   11.230407    3.415542    0.261094    3.562348
    0.862745    0.431268    0.738067   -1.471354    1.693520       -5.108121        0.162193   11.327574    3.431828    0.261094    3.562348
    0.872549    0.407109    0.790241   -1.516081    1.618419       -5.392945        0.118726   11.419585    3.445765    0.261094    3.562348
    0.882353    0.381649    0.843938   -1.558456    1.535954       -5.653411        0.071369   11.506151    3.457461    0.261094    3.562348
    0.892157    0.354927    0.899070   -1.598324    1.446232       -5.889237        0.020368   11.586991    3.467058    0.261094    3.562348
    0.901961    0.326992    0.955549   -1.635533    1.349365       -6.100461       -0.034059   11.661833    3.474727    0.261094    3.562348
    0.911765    0.297908    1.013279   -1.669933    1.245453       -6.287398       -0.091727   11.730417    3.480671    0.261094    3.562348
    0.921569    0.267746    1.072160   -1.701377    1.134584       -6.450599       -0.152485   11.792500    3.485108    0.261094    3.562348
    0.931373    0.236593    1.132084   -1.729717    1.016828       -6.590797       -0.216220   11.847853    3.488273    0.261094    3.562348
    0.941176    0.204545    1.192943   -1.754804    0.892229       -6.708864       -0.282854   11.896270    3.490405    0.261094    3.562348
    0.950980    0.171708    1.254618   -1.776486    0.760808       -6.805777       -0.352345   11.937566    3.491736    0.261094    3.562348
    0.960784    0.138197    1.316989   -1.794608    0.622553       -6.882575       -0.424685   11.971580    3.492486    0.261094    3.562348
    0.970588    0.104138    1.379928   -1.809008    0.477427       -6.940336       -0.499897   11.998178    3.492848    0.261094    3.562348
    0.980392    0.069661    1.443302   -1.819519    0.325361       -6.980158       -0.578032   12.017254    3.492985    0.261094    3.562348
    0.990196    0.034901    1.506974   -1.825963    0.166259       -7.003154       -0.659166   12.028730    3.493017    0.261094    3.562348
    1.000000   -0.000000    1.570796   -1.828154    0.000000       -7.010503       -0.743394   12.032561    3.493019    0.261094    3.562348
