           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.167093    0.000000        4.380695       -2.535291   -0.000000    0.000000    0.048544    7.819278
    0.002488    0.019449   -1.548096   -1.166984   -0.014948        4.380695       -2.535292    0.001189    0.000000    0.048544    7.819278
    0.004975    0.038889   -1.525400   -1.166657   -0.029890        4.380695       -2.535293    0.004754    0.000002    0.048544    7.819278
    0.007463    0.058308   -1.502712   -1.166112   -0.044818        4.380695       -2.535294    0.010693    0.000011    0.048544    7.819278
    0.009950    0.077697   -1.480037   -1.165349   -0.059725        4.380695       -2.535295    0.019004    0.000033    0.048544    7.819278
    0.012438    0.097046   -1.457379   -1.164369   -0.074604        4.380695       -2.535296    0.029683    0.000082    0.048544    7.819278
    0.014925    0.116346   -1.434743   -1.163171   -0.089449        4.380695       -2.535297    0.042723    0.000169    0.048544    7.819278
    0.017413    0.135585   -1.412131   -1.161756   -0.104253        4.380694       -2.535298    0.058118    0.000312    0.048544    7.819278
    0.019900    0.154756   -1.389549   -1.160125   -0.119008        4.380694       -2.535298    0.075861    0.000531    0.048544    7.819278
    0.022388    0.173847   -1.367002   -1.158278   -0.133709        4.380693       -2.535299    0.095942    0.000848    0.048544    7.819278
    0.024876    0.192849   -1.344492   -1.156215   -0.148347        4.380693       -2.535300    0.118350    0.001287    0.048544    7.819278
    0.027363    0.211754   -1.322024   -1.153937   -0.162917        4.380692       -2.535301    0.143075    0.001877    0.048544    7.819278
    0.029851    0.230550   -1.299603   -1.151445   -0.177412        4.380692       -2.535302    0.170104    0.002647    0.048544    7.819278
    0.032338    0.249231   -1.277232   -1.148739   -0.191824        4.380691       -2.535303    0.199424    0.003628    0.048544    7.819278
    0.034826    0.267785   -1.254916   -1.145820   -0.206147        4.380690       -2.535303    0.231018    0.004855    0.048544    7.819278
    0.037313    0.286205   -1.232659   -1.142689   -0.220375        4.380689       -2.535304    0.264872    0.006363    0.048544    7.819278
