           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.332758    0.000000       56.516777      -11.976135    0.000000    0.000000    0.158076    9.964463
    0.009804    0.096847   -1.342903   -2.332528   -0.021739       56.425061      -12.307688    0.029852    0.000164    0.158076    9.964463
    0.019608    0.188690   -1.115263   -2.326128   -0.153432       56.117474      -12.619410    0.117866    0.002491    0.158076    9.964463
    0.029412    0.270819   -0.888919   -2.304389   -0.400288       55.549141      -12.916828    0.259500    0.011552    0.158076    9.964463
    0.039216    0.339173   -0.665859   -2.257077   -0.765470       54.687082      -13.204088    0.447503    0.032290    0.158076    9.964463
    0.049020    0.390699   -0.449137   -2.172559   -1.247483       53.529353      -13.483966    0.672422    0.067374    0.158076    9.964463
    0.058824    0.423678   -0.243026   -2.037452   -1.836897       52.122621      -13.758515    0.923327    0.115623    0.158076    9.964463
    0.068627    0.437915   -0.053209   -1.836142   -2.514177       50.561960      -14.029858    1.188692    0.172299    0.158076    9.964463
    0.078431    0.434773    0.112959   -1.549799   -3.251768       48.964818      -14.300431    1.457355    0.230998    0.158076    9.964463
    0.088235    0.417036    0.246050   -1.154375   -4.023392       47.431574      -14.572526    1.719434    0.285994    0.158076    9.964463
    0.098039    0.388703    0.333915   -0.617761   -4.819750       46.016327      -14.847761    1.967140    0.333845    0.158076    9.964463
    0.107843    0.354911    0.360869    0.099070   -5.654926       44.721121      -15.126961    2.195487    0.373729    0.158076    9.964463
    0.117647    0.322163    0.307954    1.015047   -6.495313       43.509681      -15.410285    2.403036    0.406801    0.158076    9.964463
    0.127451    0.298790    0.159145    2.025142   -6.957036       42.331972      -15.697142    2.592888    0.435281    0.158076    9.964463
    0.137255    0.294289   -0.078807    2.757146   -5.993925       41.155758      -15.985840    2.773716    0.461825    0.158076    9.964463
    0.147059    0.315277   -0.356280    2.795937   -3.015931       39.989399      -16.273536    2.959437    0.489164    0.158076    9.964463
    0.156863    0.360722   -0.604581    2.215629    0.704938       38.859878      -16.557096    3.165804    0.519727    0.158076    9.964463
    0.166667    0.423554   -0.781292    1.386004    3.727443       37.761553      -16.833900    3.405825    0.555516    0.158076    9.964463
    0.176471    0.495946   -0.874880    0.536061    5.629881       36.630534      -17.100969    3.687709    0.598915    0.158076    9.964463
    0.186275    0.571729   -0.888116   -0.250781    6.424928       35.339616      -17.351988    4.015342    0.654164    0.158076    9.964463
    0.196078    0.646024   -0.829322   -0.931786    6.154781       33.697172      -17.571697    4.389268    0.728290    0.158076    9.964463
    0.205882    0.714302   -0.710938   -1.462901    4.873497       31.491030      -17.725763    4.807183    0.830206    0.158076    9.964463
