           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.397653    0.000000        7.332249       -3.579147    0.000000    0.000000    0.216495    7.418961
    0.009804    0.072610   -1.469202   -1.395003   -0.097048        7.332249       -3.579150    0.016606    0.000031    0.216495    7.418961
    0.019608    0.144473   -1.367994   -1.387068   -0.193220        7.332248       -3.579151    0.066252    0.000484    0.216495    7.418961
    0.029412    0.214861   -1.267553   -1.373891   -0.287642        7.332246       -3.579153    0.148431    0.002404    0.216495    7.418961
    0.039216    0.283083   -1.168259   -1.355545   -0.379453        7.332244       -3.579155    0.262308    0.007398    0.216495    7.418961
    0.049020    0.348501   -1.070485   -1.332130   -0.467804        7.332240       -3.579157    0.406745    0.017459    0.216495    7.418961
    0.058824    0.410545   -0.974594   -1.303779   -0.551868        7.332236       -3.579158    0.580328    0.034750    0.216495    7.418961
    0.068627    0.468724   -0.880940   -1.270651   -0.630841        7.332230       -3.579159    0.781400    0.061383    0.216495    7.418961
    0.078431    0.522632   -0.789864   -1.232938   -0.703957        7.332222       -3.579161    1.008097    0.099206    0.216495    7.418961
    0.088235    0.571956   -0.701691   -1.190858   -0.770486        7.332213       -3.579161    1.258393    0.149645    0.216495    7.418961
    0.098039    0.616476   -0.616730   -1.144663   -0.829749        7.332203       -3.579162    1.530140    0.213588    0.216495    7.418961
    0.107843    0.656063   -0.535270   -1.094631   -0.881122        7.332191       -3.579162    1.821109    0.291331    0.216495    7.418961
    0.117647    0.690676   -0.457580   -1.041071   -0.924044        7.332179       -3.579162    2.129033    0.382592    0.216495    7.418961
    0.127451    0.720354   -0.383903   -0.984318   -0.958030        7.332167       -3.579161    2.451644    0.486562    0.216495    7.418961
    0.137255    0.745209   -0.314460   -0.924737   -0.982671        7.332158       -3.579159    2.786712    0.602001    0.216495    7.418961
    0.147059    0.765417   -0.249441   -0.862718   -0.997651        7.332152       -3.579157    3.132068    0.727350    0.216495    7.418961
    0.156863    0.781204   -0.189009   -0.798674   -1.002747        7.332152       -3.579153    3.485639    0.860852    0.216495    7.418961
    0.166667    0.792845   -0.133296   -0.733043   -0.997840        7.332158       -3.579148    3.845468    1.000669    0.216495    7.418961
    0.176471    0.800644   -0.082401   -0.666283   -0.982920        7.332169       -3.579143    4.209726    1.144985    0.216495    7.418961
    0.186275    0.804932   -0.036388   -0.598871   -0.958097        7.332186       -3.579137    4.576732    1.292082    0.216495    7.418961
    0.196078    0.806054    0.004713   -0.531301   -0.923603        7.332205       -3.579131    4.944962    1.440403    0.216495    7.418961
    0.205882    0.804365    0.040909   -0.464083   -0.879801        7.332223       -3.579125    5.313049    1.588589    0.216495    7.418961
    0.215686    0.800223    0.072244   -0.397737   -0.827192        7.332239       -3.579119    5.679789    1.735497    0.216495    7.418961
    0.225490    0.793982    0.098801   -0.332793   -0.766425        7.332251       -3.579114    6.044144    1.880201    0.216495    7.418961
    0.235294    0.785988    0.120702   -0.269788   -0.698296        7.332258       -3.579109    6.405233    2.021987    0.216495    7.418961
    0.245098    0.776576    0.138107   -0.209256   -0.623759        7.332261       -3.579105    6.762332    2.160330    0.216495    7.418961
    0.254902    0.766065    0.151216   -0.151730   -0.543924        7.332260       -3.579102    7.114866    2.294877    0.216495    7.418961
    0.264706    0.754760    0.160265   -0.097727   -0.460054        7.332255       -3.579099    7.462405    2.425420    0.216495    7.418961
    0.274510    0.742942    0.165529   -0.047744   -0.373553        7.332248       -3.579097    7.804649    2.551870    0.216495    7.418961
    0.284314    0.730873    0.167319   -0.002240   -0.285948        7.332238       -3.579095    8.141426    2.674241    0.216495    7.418961
    0.294118    0.718791    0.165974    0.038371   -0.198856        7.332227       -3.579093    8.472676    2.792624    0.216495    7.418961
    0.303922    0.706906    0.161864    0.073746   -0.113943        7.332215       -3.579092    8.798441    2.907173    0.216495    7.418961
    0.313725    0.695404    0.155380    0.103621   -0.032867        7.332202       -3.579091    9.118856    3.018086    0.216495    7.418961
    0.323529    0.684441    0.146927    0.127838    0.042777        7.332189       -3.579091    9.434132    3.125595    0.216495    7.418961
    0.333333    0.674145    0.136921    0.146354    0.111533        7.332175       -3.579090    9.744546    3.229956    0.216495    7.418961
    0.343137    0.664613    0.125774    0.159257    0.172141        7.332162       -3.579090   10.050426    3.331439    0.216495    7.418961
    0.352941    0.655915    0.113885    0.166769    0.223596        7.332148       -3.579090   10.352139    3.430319    0.216495    7.418961
    0.362745    0.648091    0.101636    0.169250    0.265189        7.332134       -3.579090   10.650075    3.526872    0.216495    7.418961
    0.372549    0.641156    0.089375    0.167187    0.296529        7.332120       -3.579090   10.944638    3.621370    0.216495    7.418961
    0.382353    0.635100    0.077411    0.161174    0.317541        7.332106       -3.579090   11.236234    3.714075    0.216495    7.418961
    0.392157    0.629893    0.066008    0.151896    0.328442        7.332093       -3.579091   11.525258    3.805233    0.216495    7.418961
    0.401961    0.625487    0.055376    0.140095    0.329707        7.332079       -3.579091   11.812087    3.895078    0.216495    7.418961
    0.411765    0.621819    0.045671    0.126544    0.322012        7.332065       -3.579091   12.097074    3.983823    0.216495    7.418961
    0.421569    0.618820    0.036991    0.112017    0.306184        7.332052       -3.579092   12.380541    4.071661    0.216495    7.418961
    0.431373    0.616413    0.029381    0.097259    0.283143        7.332038       -3.579092   12.662775    4.158763    0.216495    7.418961
    0.441176    0.614521    0.022832    0.082966    0.253858        7.332024       -3.579093   12.944029    4.245279    0.216495    7.418961
    0.450980    0.613068    0.017286    0.069766    0.219306        7.332011       -3.579093   13.224522    4.331340    0.216495    7.418961
    0.460784    0.611985    0.012643    0.058206    0.180445        7.331997       -3.579094   13.504438    4.417054    0.216495    7.418961
    0.470588    0.611210    0.008768    0.048738    0.138205        7.331984       -3.579094   13.783932    4.502515    0.216495    7.418961
    0.480392    0.610695    0.005494    0.041719    0.093474        7.331970       -3.579094   14.063133    4.587799    0.216495    7.418961
    0.490196    0.610401    0.002633    0.037406    0.047106        7.331957       -3.579095   14.342149    4.672973    0.216495    7.418961
    0.500000    0.610307   -0.000017    0.035952   -0.000073        7.331943       -3.579095   14.621078    4.758093    0.216495    7.418961
    0.509804    0.610404   -0.002668    0.037409   -0.047251        7.331930       -3.579096   14.900007    4.843214    0.216495    7.418961
    0.519608    0.610700   -0.005529    0.041726   -0.093616        7.331916       -3.579096   15.179026    4.928388    0.216495    7.418961
    0.529412    0.611218   -0.008803    0.048748   -0.138340        7.331903       -3.579097   15.458229    5.013674    0.216495    7.418961
    0.539216    0.611995   -0.012679    0.058218   -0.180571        7.331889       -3.579097   15.737727    5.099137    0.216495    7.418961
    0.549020    0.613081   -0.017323    0.069781   -0.219420        7.331876       -3.579098   16.017648    5.184855    0.216495    7.418961
    0.558824    0.614537   -0.022870    0.082980   -0.253958        7.331862       -3.579098   16.298148    5.270919    0.216495    7.418961
    0.568627    0.616432   -0.029421    0.097272   -0.283227        7.331848       -3.579099   16.579410    5.357441    0.216495    7.418961
    0.578431    0.618842   -0.037032    0.112028   -0.306249        7.331835       -3.579099   16.861653    5.444548    0.216495    7.418961
    0.588235    0.621844   -0.045712    0.126551   -0.322056        7.331821       -3.579100   17.145130    5.532392    0.216495    7.418961
    0.598039    0.625514   -0.055417    0.140097   -0.329730        7.331807       -3.579100   17.430129    5.621144    0.216495    7.418961
    0.607843    0.629923   -0.066049    0.151892   -0.328443        7.331794       -3.579100   17.716971    5.710997    0.216495    7.418961
    0.617647    0.635134   -0.077452    0.161162   -0.317519        7.331780       -3.579101   18.006010    5.802165    0.216495    7.418961
    0.627451    0.641192   -0.089414    0.167167   -0.296486        7.331766       -3.579101   18.297621    5.894879    0.216495    7.418961
