           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.197978    0.000000      -91.895472      273.746496    0.000000    0.000000    0.173615    5.484382
    0.009804    0.053767   -1.560011   -0.205494    0.350862      -92.117828      256.074988    0.009082    0.000001    0.173615    5.484382
    0.019608    0.107528   -1.548491   -0.224765    0.615267      -92.853925      239.098821    0.036329    0.000021    0.173615    5.484382
    0.029412    0.161274   -1.535655   -0.254516    0.885935      -94.236337      222.736823    0.081735    0.000112    0.173615    5.484382
    0.039216    0.214994   -1.520900   -0.296678    1.223744      -96.458466      206.919940    0.145295    0.000371    0.173615    5.484382
    0.049020    0.268670   -1.503450   -0.355691    1.684344      -99.803938      191.594057    0.226996    0.000956    0.173615    5.484382
    0.058824    0.322276   -1.482223   -0.438611    2.329019     -104.694475      176.724599    0.326820    0.002112    0.173615    5.484382
    0.068627    0.375767   -1.455677   -0.555458    3.225715     -111.768259      162.304070    0.444737    0.004211    0.173615    5.484382
    0.078431    0.429070   -1.421649   -0.719340    4.438744     -122.005659      148.364513    0.580696    0.007821    0.173615    5.484382
    0.088235    0.482055   -1.377202   -0.945684    6.001414     -136.923792      134.998368    0.734613    0.013801    0.173615    5.484382
    0.098039    0.534502   -1.318560   -1.249585    7.864184     -158.855113      122.393686    0.906348    0.023443    0.173615    5.484382
    0.107843    0.586026   -1.241266   -1.640014    9.815111     -191.277787      110.893531    1.095659    0.038634    0.173615    5.484382
    0.117647    0.635984   -1.140757   -2.109861   11.386970     -238.996826      101.093780    1.302135    0.061985    0.173615    5.484382
    0.127451    0.683360   -1.013587   -2.622389   11.808505     -307.528900       93.992130    1.525088    0.096783    0.173615    5.484382
    0.137255    0.726695   -0.859371   -3.098972   10.129018     -400.233147       91.171680    1.763411    0.146528    0.173615    5.484382
    0.147059    0.764180   -0.683106   -3.420358    5.687602     -511.448557       94.894177    2.015438    0.213864    0.173615    5.484382
    0.156863    0.794054   -0.496661   -3.458889   -1.093514     -617.824121      107.765269    2.278887    0.299170    0.173615    5.484382
    0.166667    0.815245   -0.317534   -3.145492   -8.232670     -680.745306      131.579465    2.550977    0.399750    0.173615    5.484382
    0.176471    0.827905   -0.163867   -2.531296  -13.063696     -672.384618      165.731844    2.828762    0.510639    0.173615    5.484382
    0.186275    0.833402   -0.047869   -1.775780  -14.161169     -602.657494      206.823267    3.109562    0.626660    0.173615    5.484382
    0.196078    0.833768    0.027795   -1.056830  -12.191499     -509.552636      250.315054    3.391293    0.744100    0.173615    5.484382
    0.205882    0.831043    0.068501   -0.486800   -8.867091     -428.060760      292.619796    3.672571    0.861037    0.173615    5.484382
    0.215686    0.826870    0.083380   -0.095573   -5.595640     -375.102352      331.901677    3.952646    0.976780    0.173615    5.484382
    0.225490    0.822384    0.081591    0.139301   -3.026231     -353.027021      367.722552    4.231233    1.091243    0.173615    5.484382
    0.235294    0.818271    0.070477    0.258181   -1.255498     -357.344125      400.403508    4.508353    1.204568    0.173615    5.484382
    0.245098    0.814885    0.055211    0.299478   -0.142131     -381.759936      430.558264    4.784200    1.316959    0.173615    5.484382
    0.254902    0.812351    0.039125    0.292890    0.499835     -420.360877      458.846047    5.059046    1.428633    0.173615    5.484382
    0.264706    0.810657    0.024195    0.259269    0.825943     -468.259558      485.865874    5.333180    1.539798    0.173615    5.484382
    0.274510    0.809710    0.011475    0.212585    0.947844     -521.624585      512.121581    5.606870    1.650642    0.173615    5.484382
    0.284314    0.809376    0.001404    0.161943    0.941228     -577.528936      538.017084    5.880349    1.761330    0.173615    5.484382
    0.294118    0.809510   -0.005974    0.113114    0.856978     -633.782703      563.862748    6.153797    1.871995    0.173615    5.484382
    0.303922    0.809973   -0.010856    0.069566    0.729867     -688.797894      589.885081    6.427351    1.982742    0.173615    5.484382
    0.313725    0.810639   -0.013583    0.033144    0.584157     -741.487980      616.237113    6.701098    2.093641    0.173615    5.484382
    0.323529    0.811402   -0.014561    0.004540    0.436865     -791.190962      643.008905    6.975089    2.204736    0.173615    5.484382
    0.333333    0.812181   -0.014209   -0.016371    0.299623     -837.603449      670.238181    7.249343    2.316043    0.173615    5.484382
    0.343137    0.812914   -0.012926   -0.030258    0.179790     -880.716886      697.921085    7.523854    2.427560    0.173615    5.484382
    0.352941    0.813560   -0.011063   -0.038127    0.081263     -920.752048      726.022832    7.798598    2.539269    0.173615    5.484382
    0.362745    0.814098   -0.008913   -0.041137    0.005187     -958.092357      754.487843    8.073543    2.651144    0.173615    5.484382
    0.372549    0.814518   -0.006706   -0.040469   -0.049353     -993.219396      783.248876    8.348650    2.763152    0.173615    5.484382
    0.382353    0.814821   -0.004608   -0.037229   -0.084661    -1026.654989      812.234756    8.623879    2.875262    0.173615    5.484382
    0.392157    0.815017   -0.002731   -0.032384   -0.103827    -1058.913498      841.376409    8.899192    2.987442    0.173615    5.484382
    0.401961    0.815120   -0.001139   -0.026730   -0.110229    -1090.466461      870.611160    9.174555    3.099662    0.173615    5.484382
    0.411765    0.815146    0.000140   -0.020888   -0.107159    -1121.719847      899.885378    9.449939    3.211900    0.173615    5.484382
    0.421569    0.815111    0.001112   -0.015308   -0.097580    -1153.002724      929.155713    9.725321    3.324137    0.173615    5.484382
    0.431373    0.815031    0.001797   -0.010296   -0.083993    -1184.565183      958.389217   10.000683    3.436357    0.173615    5.484382
    0.441176    0.814922    0.002232   -0.006030   -0.068388    -1216.583033      987.562668   10.276013    3.548551    0.173615    5.484382
    0.450980    0.814795    0.002460   -0.002596   -0.052258    -1249.166846     1016.661369   10.551303    3.660712    0.173615    5.484382
