           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.902032    0.000000   -33684.647797    18713.224165    0.000000    0.000000    0.148778    3.819231
    0.009804    0.037436   -1.536914   -0.908897    0.342643   -33689.614858    18579.831556    0.004404    0.000001    0.148778    3.819231
    0.019608    0.074829   -1.502713   -0.918005    0.367448   -33705.462396    18449.920160    0.017611    0.000022    0.148778    3.819231
    0.029412    0.112135   -1.468162   -0.927575    0.385499   -33733.524029    18323.138129    0.039607    0.000114    0.148778    3.819231
    0.039216    0.149307   -1.433243   -0.937672    0.405605   -33775.263954    18199.152911    0.070364    0.000359    0.148778    3.819231
    0.049020    0.186298   -1.397935   -0.948403    0.429089   -33832.363400    18077.654018    0.109845    0.000878    0.148778    3.819231
    0.058824    0.223061   -1.362211   -0.959894    0.456650   -33906.775944    17958.356366    0.158004    0.001819    0.148778    3.819231
    0.068627    0.259545   -1.326040   -0.972287    0.488924   -34000.782254    17841.004421    0.214780    0.003368    0.148778    3.819231
    0.078431    0.295699   -1.289386   -0.985746    0.526601   -34117.050588    17725.377447    0.280102    0.005736    0.148778    3.819231
    0.088235    0.331468   -1.252205   -1.000458    0.570457   -34258.705724    17611.296274    0.353884    0.009166    0.148778    3.819231
    0.098039    0.366798   -1.214446   -1.016639    0.621377   -34429.407697    17498.632111    0.436032    0.013926    0.148778    3.819231
    0.107843    0.401631   -1.176050   -1.034536    0.680360   -34633.440691    17387.318132    0.526434    0.020309    0.148778    3.819231
    0.117647    0.435905   -1.136948   -1.054436    0.748521   -34875.810893    17277.364783    0.624967    0.028628    0.148778    3.819231
    0.127451    0.469558   -1.097058   -1.076664    0.827066   -35162.349475    17168.880063    0.731491    0.039214    0.148778    3.819231
    0.137255    0.502521   -1.056286   -1.101591    0.917242   -35499.812252    17062.096452    0.845853    0.052409    0.148778    3.819231
    0.147059    0.534725   -1.014524   -1.129632    1.020229   -35895.959670    16957.406646    0.967882    0.068569    0.148778    3.819231
    0.156863    0.566091   -0.971647   -1.161243    1.136942   -36359.587573    16855.410881    1.097390    0.088048    0.148778    3.819231
    0.166667    0.596539   -0.927512   -1.196907    1.267687   -36900.457652    16756.979307    1.234172    0.111203    0.148778    3.819231
    0.176471    0.625980   -0.881958   -1.237107    1.411587   -37529.042281    16663.333521    1.378000    0.138380    0.148778    3.819231
    0.186275    0.654317   -0.834807   -1.282269    1.565665   -38255.946360    16576.151657    1.528627    0.169908    0.148778    3.819231
    0.196078    0.681447   -0.785867   -1.332669    1.723428   -39090.793985    16497.700820    1.685780    0.206094    0.148778    3.819231
    0.205882    0.707256   -0.734942   -1.388276    1.872820   -40040.271009    16430.997974    1.849163    0.247205    0.148778    3.819231
    0.215686    0.731619   -0.681845   -1.448510    1.993495   -41104.914227    16379.993546    2.018451    0.293462    0.148778    3.819231
    0.225490    0.754406   -0.626428   -1.511894    2.053715   -42274.195216    16349.757992    2.193287    0.345017    0.148778    3.819231
