           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    2.938664    0.000000        0.857408        1.766372    0.000000   -0.000000    0.154857    8.409573
    0.009804    0.081641   -1.813393    2.949817   -0.346987        0.938783        1.482351    0.021251   -0.000105    0.154857    8.409573
    0.019608    0.158479   -2.057715    2.979651   -0.605929        1.206295        1.212908    0.083755   -0.001582    0.154857    8.409573
    0.029412    0.225869   -2.305092    3.023094   -0.774929        1.687157        0.954190    0.183810   -0.007276    0.154857    8.409573
    0.039216    0.279543   -2.556439    3.075073   -0.844109        2.391749        0.702936    0.315396   -0.020047    0.154857    8.409573
    0.049020    0.315871   -2.812234    3.130004   -0.796578        3.298148        0.456538    0.470432   -0.040881    0.154857    8.409573
    0.058824    0.332173   -3.072460    3.181386   -0.608724        4.340388        0.212791    0.639191   -0.067766    0.154857    8.409573
    0.068627    0.327028   -3.336513    3.221385   -0.247745        5.413477       -0.030404    0.810870   -0.096078    0.154857    8.409573
    0.078431    0.300542   -3.603064    3.240083    0.339092        6.400005       -0.275165    0.974316   -0.120461    0.154857    8.409573
    0.088235    0.254469   -3.869818    3.223387    1.258916        7.205623       -0.523677    1.118857   -0.137233    0.154857    8.409573
    0.098039    0.192151   -4.132935    3.145715    2.793131        7.781998       -0.778399    1.235148   -0.145896    0.154857    8.409573
    0.107843    0.118180   -4.384984    2.931700    6.003148        8.127691       -1.042350    1.315920   -0.148803    0.154857    8.409573
    0.117647    0.037778   -4.596687    1.697483   21.284927        8.277997       -1.319155    1.356480   -0.149228    0.154857    8.409573
    0.127451    0.044389   -1.708705    2.126567  -13.639516        8.385873       -1.607288    1.367244   -0.149245    0.154857    8.409573
    0.137255    0.124207   -1.932443    2.969702   -3.828865        8.558546       -1.882928    1.411109   -0.149792    0.154857    8.409573
    0.147059    0.196901   -2.183458    3.085170   -1.006764        8.931537       -2.146079    1.494698   -0.153101    0.154857    8.409573
    0.156863    0.257635   -2.437174    3.049522    0.912111        9.531285       -2.400320    1.613038   -0.162354    0.154857    8.409573
    0.166667    0.302731   -2.683116    2.896670    2.690717       10.348901       -2.648558    1.758911   -0.179597    0.154857    8.409573
    0.176471    0.330357   -2.911239    2.612919    4.593819       11.336139       -2.893071    1.923654   -0.204263    0.154857    8.409573
    0.186275    0.340880   -3.109371    2.161026    6.796699       12.416061       -3.135726    2.098214   -0.233391    0.154857    8.409573
    0.196078    0.336894   -3.261274    1.478758    9.490704       13.510914       -3.378094    2.274308   -0.263257    0.154857    8.409573
    0.205882    0.323101   -3.344426    0.476497   12.913279       14.571973       -3.621372    2.445550   -0.291160    0.154857    8.409573
    0.215686    0.306353   -3.328513   -0.934084   17.148783       15.593017       -3.866219    2.608534   -0.316270    0.154857    8.409573
    0.225490    0.296082   -3.180452   -2.690626   21.138360       16.597994       -4.112513    2.764051   -0.339410    0.154857    8.409573
    0.235294    0.303947   -2.888685   -4.294103   21.368303       17.599292       -4.359030    2.918434   -0.362225    0.154857    8.409573
    0.245098    0.339105   -2.497271   -5.022892   15.573751       18.542672       -4.603438    3.083737   -0.385834    0.154857    8.409573
    0.254902    0.400682   -2.085627   -4.855855    7.928254       19.301093       -4.843088    3.274388   -0.408538    0.154857    8.409573
    0.264706    0.478436   -1.706389   -4.321147    2.528742       19.723480       -5.075360    3.501665   -0.423709    0.154857    8.409573
    0.274510    0.560453   -1.373532   -3.762011   -0.432910       19.655153       -5.295564    3.770791   -0.420680    0.154857    8.409573
    0.284314    0.637761   -1.084059   -3.272833   -1.961151       18.933218       -5.492322    4.081492   -0.388658    0.154857    8.409573
    0.294118    0.704892   -0.831983   -2.851508   -2.803632       17.427242       -5.641445    4.429775   -0.320766    0.154857    8.409573
    0.303922    0.759130   -0.612665   -2.473826   -3.363177       15.181395       -5.700446    4.809563   -0.215989    0.154857    8.409573
    0.313725    0.799724   -0.423553   -2.114977   -3.821970       12.638915       -5.610423    5.213913   -0.078745    0.154857    8.409573
    0.323529    0.827288   -0.263926   -1.756248   -4.209711       10.698766       -5.316760    5.635867    0.083089    0.154857    8.409573
    0.333333    0.843377   -0.134184   -1.389816   -4.446814       10.206747       -4.809150    6.069046    0.260611    0.154857    8.409573
    0.343137    0.850124   -0.034814   -1.021582   -4.422171       11.144346       -4.147802    6.508039    0.445921    0.154857    8.409573
    0.352941    0.849930    0.034680   -0.668460   -4.086574       12.596994       -3.437360    6.948624    0.633243    0.154857    8.409573
    0.362745    0.845174    0.076392   -0.350933   -3.485320       13.596173       -2.769946    7.387828    0.819107    0.154857    8.409573
    0.372549    0.838009    0.094001   -0.086095   -2.719750       13.706411       -2.192697    7.823859    1.001918    0.154857    8.409573
    0.382353    0.830225    0.092330    0.115605   -1.896782       12.956580       -1.712504    8.255949    1.181318    0.154857    8.409573
    0.392157    0.823186    0.076775    0.250684   -1.103318       11.561707       -1.314460    8.684150    1.357646    0.154857    8.409573
    0.401961    0.817810    0.052757    0.321789   -0.401527        9.747934       -0.976256    9.109106    1.531574    0.154857    8.409573
    0.411765    0.814586    0.025266    0.336544    0.168482        7.696320       -0.675331    9.531822    1.703907    0.154857    8.409573
    0.421569    0.813624   -0.001496    0.306220    0.585412        5.542875       -0.391341    9.953456    1.875478    0.154857    8.409573
    0.431373    0.814725   -0.024356    0.244193    0.844116        3.393891       -0.106587   10.375140    2.047088    0.154857    8.409573
    0.441176    0.817475   -0.041273    0.164327    0.953002        1.340326        0.194111   10.797842    2.219449    0.154857    8.409573
    0.450980    0.821338   -0.051318    0.079522    0.931317       -0.533878        0.523391   11.222282    2.393137    0.154857    8.409573
    0.460784    0.825745   -0.054549    0.000589    0.806424       -2.151208        0.890958   11.648889    2.568546    0.154857    8.409573
    0.470588    0.830164   -0.051800   -0.064469    0.611038       -3.447838        1.302860   12.077803    2.745856    0.154857    8.409573
    0.480392    0.834156   -0.044437   -0.110786    0.380158       -4.386487        1.760724   12.508912    2.925032    0.154857    8.409573
    0.490196    0.837407   -0.034098   -0.136607    0.147469       -4.969418        2.261366   12.941908    3.105851    0.154857    8.409573
