           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.801149    0.000000     -157.267691      104.784279   -0.000000    0.000000    0.153231    4.831842
    0.009804    0.047360   -1.532780   -0.805147    0.215455     -157.338663      103.124346    0.007049    0.000003    0.153231    4.831842
    0.019608    0.094650   -1.494413   -0.815677    0.379265     -157.567493      101.518726    0.028185    0.000051    0.153231    4.831842
    0.029412    0.141801   -1.455421   -0.831311    0.514399     -157.978718       99.960681    0.063379    0.000258    0.153231    4.831842
    0.039216    0.188737   -1.415583   -0.851348    0.636182     -158.601948       98.444035    0.112576    0.000817    0.153231    4.831842
    0.049020    0.235376   -1.374697   -0.875576    0.755235     -159.473887       96.963272    0.175701    0.002001    0.153231    4.831842
    0.058824    0.281632   -1.332561   -0.904131    0.879232     -160.640200       95.513680    0.252653    0.004161    0.153231    4.831842
    0.068627    0.327409   -1.288963   -0.937400    1.013908     -162.157751       94.091545    0.343304    0.007729    0.153231    4.831842
    0.078431    0.372599   -1.243666   -0.975965    1.163531     -164.097376       92.694435    0.447495    0.013218    0.153231    4.831842
    0.088235    0.417084   -1.196403   -1.020547    1.330956     -166.547231       91.321605    0.565035    0.021216    0.153231    4.831842
    0.098039    0.460731   -1.146870   -1.071950    1.517275     -169.616678       89.974584    0.695694    0.032386    0.153231    4.831842
    0.107843    0.503386   -1.094724   -1.130975    1.721042     -173.440422       88.658021    0.839201    0.047459    0.153231    4.831842
    0.117647    0.544876   -1.039588   -1.198296    1.936997     -178.182110       87.380915    0.995235    0.067222    0.153231    4.831842
    0.127451    0.585001   -0.981058   -1.274263    2.154254     -184.035584       86.158371    1.163420    0.092504    0.153231    4.831842
    0.137255    0.623533   -0.918729   -1.358618    2.353955     -191.220130       85.014084    1.343317    0.124153    0.153231    4.831842
    0.147059    0.660213   -0.852227   -1.450101    2.506664     -199.962825       83.983741    1.534414    0.162996    0.153231    4.831842
    0.156863    0.694748   -0.781274   -1.545937    2.570158     -210.456115       83.119482    1.736117    0.209796    0.153231    4.831842
    0.166667    0.726818   -0.705769   -1.641255    2.489066     -222.772872       82.495215    1.947740    0.265179    0.153231    4.831842
    0.176471    0.756085   -0.625903   -1.728548    2.198788     -236.718660       82.211818    2.168500    0.329561    0.153231    4.831842
    0.186275    0.782210   -0.542292   -1.797448    1.636955     -251.614030       82.399776    2.397512    0.403053    0.153231    4.831842
    0.196078    0.804887   -0.456101   -1.835188    0.765005     -266.050574       83.214491    2.633793    0.485386    0.153231    4.831842
    0.205882    0.823876   -0.369129   -1.828218   -0.401909     -277.769309       84.817694    2.876280    0.575863    0.153231    4.831842
    0.215686    0.839052   -0.283780   -1.765174   -1.767823     -283.921102       87.340169    3.123853    0.673378    0.153231    4.831842
    0.225490    0.850439   -0.202869   -1.640672   -3.152716     -281.909873       90.830771    3.375376    0.776513    0.153231    4.831842
    0.235294    0.858234   -0.129257   -1.458439   -4.331564     -270.604485       95.213030    3.629746    0.883705    0.153231    4.831842
    0.245098    0.862794   -0.065397   -1.231892   -5.108696     -251.157962      100.279278    3.885945    0.993439    0.153231    4.831842
    0.254902    0.864602   -0.012925   -0.981321   -5.387784     -226.712740      105.735790    4.143078    1.104414    0.153231    4.831842
    0.264706    0.864208    0.027547   -0.728806   -5.194689     -201.135307      111.278197    4.400408    1.215642    0.153231    4.831842
    0.274510    0.862176    0.056395   -0.493294   -4.645863     -177.685030      116.657654    4.657363    1.326452    0.153231    4.831842
    0.284314    0.859034    0.074759   -0.287725   -3.891636     -158.346693      121.712063    4.913536    1.436448    0.153231    4.831842
    0.294118    0.855241    0.084233   -0.118556   -3.068438     -143.868210      126.363416    5.168666    1.545443    0.153231    4.831842
    0.303922    0.851175    0.086586    0.013075   -2.274983     -134.144733      130.597135    5.422618    1.653381    0.153231    4.831842
    0.313725    0.847132    0.083549    0.109603   -1.569253     -128.624986      134.438318    5.675357    1.760295    0.153231    4.831842
    0.323529    0.843329    0.076687    0.175392   -0.976533     -126.600204      137.932575    5.926924    1.866265    0.153231    4.831842
    0.333333    0.839913    0.067337    0.215534   -0.500357     -127.366117      141.133256    6.177414    1.971394    0.153231    4.831842
    0.343137    0.836976    0.056592    0.235076   -0.132055     -130.295158      144.094009    6.426956    2.075801    0.153231    4.831842
    0.352941    0.834563    0.045318    0.238627    0.142474     -134.857506      146.865000    6.675702    2.179607    0.153231    4.831842
    0.362745    0.832682    0.034173    0.230188    0.338617     -140.617535      149.491315    6.923809    2.282933    0.153231    4.831842
    0.372549    0.831316    0.023645    0.213128    0.470854     -147.220868      152.012548    7.171433    2.385896    0.153231    4.831842
    0.382353    0.830427    0.014073    0.190230    0.551834     -154.379606      154.462951    7.418723    2.488606    0.153231    4.831842
    0.392157    0.829964    0.005678    0.163762    0.592184     -161.859067      156.871813    7.665813    2.591163    0.153231    4.831842
    0.401961    0.829868   -0.001415    0.135556    0.600675     -169.467145      159.263874    7.912822    2.693658    0.153231    4.831842
    0.411765    0.830077   -0.007160    0.107066    0.584540     -177.046431      161.659707    8.159849    2.796167    0.153231    4.831842
    0.421569    0.830525   -0.011572    0.079435    0.549804     -184.468752      164.076037    8.406975    2.898754    0.153231    4.831842
    0.431373    0.831153   -0.014713    0.053530    0.501575     -191.631664      166.526004    8.654263    3.001472    0.153231    4.831842
    0.441176    0.831901   -0.016681    0.029981    0.444266     -198.456353      169.019381    8.901757    3.104357    0.153231    4.831842
    0.450980    0.832717   -0.017598    0.009207    0.381742     -204.886434      171.562787    9.149485    3.207434    0.153231    4.831842
    0.460784    0.833554   -0.017601   -0.008560    0.317406     -210.887179      174.159897    9.397460    3.310717    0.153231    4.831842
