           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    1.702924    0.000000       -6.642755       11.981059    0.000000   -0.000000    0.159424    7.110405
    0.009804    0.069545   -1.690451    1.742729   -1.469918       -6.309965        9.601948    0.015248   -0.000032    0.159424    7.110405
    0.019608    0.138065   -1.815315    1.849174   -2.586236       -5.200676        7.333466    0.060772   -0.000506    0.159424    7.110405
    0.029412    0.204389   -1.949360    2.002761   -3.324873       -3.119820        5.155133    0.135874   -0.002550    0.159424    7.110405
    0.039216    0.267091   -2.095123    2.181273   -3.609551        0.176794        3.049315    0.239290   -0.007962    0.159424    7.110405
    0.049020    0.324469   -2.253409    2.356778   -3.320591        4.960235        1.002022    0.369070   -0.018961    0.159424    7.110405
    0.058824    0.374623   -2.422796    2.492820   -2.306451       11.470223       -0.996828    0.522470   -0.037681    0.159424    7.110405
    0.068627    0.415696   -2.598945    2.541804   -0.402594       19.820094       -2.954227    0.695911   -0.065459    0.159424    7.110405
    0.078431    0.446272   -2.773747    2.442827    2.540414       29.894540       -4.876217    0.885082   -0.102165    0.159424    7.110405
    0.088235    0.465896   -2.934346    2.120618    6.623507       41.311988       -6.770413    1.085239   -0.146020    0.159424    7.110405
    0.098039    0.475593   -3.062176    1.487218   11.865989       53.523562       -8.646834    1.291748   -0.194200    0.159424    7.110405
    0.107843    0.478264   -3.132330    0.451629   18.143246       66.031898      -10.515628    1.500822   -0.244053    0.159424    7.110405
    0.117647    0.478931   -3.114314   -1.046209   24.930625       78.587432      -12.382878    1.710404   -0.294191    0.159424    7.110405
    0.127451    0.484837   -2.976988   -2.942442   30.539331       91.170150      -14.246605    1.921122   -0.344655    0.159424    7.110405
    0.137255    0.504737   -2.702421   -4.899021   31.363543      103.615897      -16.092878    2.137170   -0.395525    0.159424    7.110405
    0.147059    0.545469   -2.306528   -6.321678   24.277228      114.915650      -17.888456    2.366354   -0.443540    0.159424    7.110405
    0.156863    0.605865   -1.843352   -6.805776   11.779203      122.630546      -19.560284    2.617927   -0.477821    0.159424    7.110405
    0.166667    0.674895   -1.377001   -6.465250   -0.126338      123.207307      -20.942987    2.898368   -0.480395    0.159424    7.110405
    0.176471    0.738332   -0.952989   -5.645952   -8.418494      113.942018      -21.693100    3.208292   -0.436289    0.159424    7.110405
    0.186275    0.786494   -0.594926   -4.603584  -13.291239       96.852379      -21.270482    3.542881   -0.344480    0.159424    7.110405
    0.196078    0.816557   -0.313180   -3.473070  -15.529474       80.366335      -19.209996    3.894593   -0.217469    0.159424    7.110405
