           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.120115    0.000000      -46.954665      196.885035    0.000000    0.000000    0.155400    6.921910
    0.009804    0.067861   -1.562679   -0.117961   -0.126410      -47.177000      173.429254    0.014468    0.000002    0.155400    6.921910
    0.019608    0.135718   -1.555144   -0.099679   -0.614803      -47.896595      151.031290    0.057870    0.000031    0.155400    6.921910
    0.029412    0.203568   -1.550101   -0.038753   -1.714818      -49.128111      129.510022    0.130204    0.000148    0.155400    6.921910
    0.039216    0.271415   -1.551858    0.110332   -3.827207      -50.662402      108.713026    0.231468    0.000398    0.155400    6.921910
    0.049020    0.339271   -1.568670    0.419215   -7.434886      -51.681185       88.526245    0.361662    0.000630    0.155400    6.921910
    0.058824    0.407117   -1.614539    0.983975  -12.866200      -49.919987       68.893036    0.520790    0.000064    0.155400    6.921910
    0.068627    0.474700   -1.710223    1.900596  -19.754878      -40.022628       49.851760    0.708809   -0.003619    0.155400    6.921910
    0.078431    0.540881   -1.881246    3.197893  -26.113534      -10.835880       31.606854    0.925415   -0.015697    0.155400    6.921910
    0.088235    0.602211   -2.149484    4.714835  -27.314216       56.956356       14.630881    1.169390   -0.045413    0.155400    6.921910
    0.098039    0.651384   -2.515146    5.951586  -16.416599      185.472327       -0.358717    1.437254   -0.103037    0.155400    6.921910
    0.107843    0.678797   -2.930808    6.010674   11.895004      376.345680      -13.047681    1.721757   -0.189235    0.155400    6.921910
    0.117647    0.680432   -3.278588    3.757253   56.319559      593.938654      -24.593594    2.012381   -0.287742    0.155400    6.921910
    0.127451    0.666201   -3.363509   -1.895166  110.994862      803.227724      -36.791904    2.299686   -0.382351    0.155400    6.921910
    0.137255    0.662036   -2.939581  -10.952913  144.000834     1008.187956      -49.904437    2.581848   -0.474817    0.155400    6.921910
    0.147059    0.702220   -1.937298  -17.127473   38.874279     1169.849951      -61.704397    2.870852   -0.547931    0.155400    6.921910
    0.156863    0.765525   -0.856166  -13.411588  -87.853856     1122.597149      -65.891968    3.184242   -0.524776    0.155400    6.921910
    0.166667    0.796345   -0.187129   -6.383264  -94.036624      917.478127      -56.988151    3.518625   -0.410424    0.155400    6.921910
    0.176471    0.798837    0.054418   -1.172587  -57.030601      701.530175      -41.838506    3.859282   -0.274767    0.155400    6.921910
    0.186275    0.794904    0.032702    1.387448  -19.492112      480.934968      -27.767326    4.198999   -0.139669    0.155400    6.921910
    0.196078    0.796501   -0.083664    1.744646    6.290369      257.018522      -14.505551    4.537992   -0.005030    0.155400    6.921910
    0.205882    0.805624   -0.175879    0.857012   16.471314       46.135495        1.487039    4.879334    0.130307    0.155400    6.921910
    0.215686    0.818567   -0.195267   -0.252908   13.935700     -130.203617       24.066124    5.225557    0.268290    0.155400    6.921910
    0.225490    0.830537   -0.151668   -0.933494    5.523321     -248.793499       55.827205    5.577242    0.411044    0.155400    6.921910
    0.235294    0.838482   -0.081965   -1.034161   -2.049941     -298.415617       96.592985    5.933236    0.558604    0.155400    6.921910
    0.245098    0.841829   -0.019936   -0.755681   -5.441099     -296.675609      143.200842    6.291618    0.709009    0.155400    6.921910
    0.254902    0.841732    0.018500   -0.380145   -5.182740     -279.260748      191.484196    6.650637    0.860146    0.155400    6.921910
    0.264706    0.839852    0.033571   -0.084527   -3.367473     -273.800517      238.497475    7.009177    1.010830    0.155400    6.921910
    0.274510    0.837532    0.032917    0.083208   -1.551695     -290.370747      283.111797    7.366784    1.160703    0.155400    6.921910
    0.284314    0.835555    0.024660    0.146065   -0.316641     -327.337094      325.429803    7.723457    1.309817    0.155400    6.921910
    0.294118    0.834226    0.014536    0.144808    0.332346     -378.746170      366.072398    8.079420    1.458373    0.155400    6.921910
    0.303922    0.833552    0.005678    0.113430    0.571695     -438.376005      405.740940    8.434959    1.606596    0.155400    6.921910
    0.313725    0.833398   -0.000680    0.073817    0.575603     -501.226343      445.023461    8.790328    1.754685    0.155400    6.921910
    0.323529    0.833585   -0.004426    0.037753    0.468015     -563.827249      484.336011    9.145711    1.902785    0.155400    6.921910
    0.333333    0.833949   -0.006001    0.010247    0.325432     -624.113892      523.926383    9.501216    2.050985    0.155400    6.921910
    0.343137    0.834365   -0.006034   -0.007728    0.190129     -681.159694      563.903771    9.856891    2.199327    0.155400    6.921910
    0.352941    0.834748   -0.005142   -0.017319    0.081790     -734.869896      604.276984   10.212738    2.347813    0.155400    6.921910
    0.362745    0.835053   -0.003828   -0.020547    0.006046     -785.681088      644.992161   10.568733    2.496423    0.155400    6.921910
    0.372549    0.835266   -0.002449   -0.019557   -0.039461     -834.298262      685.964882   10.924839    2.645126    0.155400    6.921910
    0.382353    0.835389   -0.001226   -0.016211   -0.060842     -881.491153      727.104212   11.281016    2.793889    0.155400    6.921910
    0.392157    0.835438   -0.000269   -0.011927   -0.065199     -927.958340      768.328258   11.637230    2.942683    0.155400    6.921910
    0.401961    0.835432    0.000393   -0.007660   -0.059032     -974.254323      809.572271   11.993451    3.091484    0.155400    6.921910
    0.411765    0.835391    0.000784   -0.003968   -0.047517    -1020.766102      850.791117   12.349662    3.240275    0.155400    6.921910
    0.421569    0.835331    0.000951   -0.001103   -0.034340    -1067.722812      891.958041   12.705851    3.389049    0.155400    6.921910
    0.431373    0.835266    0.000953    0.000889   -0.021843    -1115.223363      933.061442   13.062013    3.537799    0.155400    6.921910
    0.441176    0.835204    0.000848    0.002088   -0.011299    -1163.270698      974.100914   13.418147    3.686527    0.155400    6.921910
    0.450980    0.835152    0.000684    0.002641   -0.003213    -1211.805241     1015.083365   13.774257    3.835234    0.155400    6.921910
    0.460784    0.835112    0.000500    0.002713    0.002411    -1260.733521     1056.019698   14.130348    3.983925    0.155400    6.921910
    0.470588    0.835084    0.000323    0.002461    0.005862    -1309.950340     1096.922212   14.486423    4.132604    0.155400    6.921910
