           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.937373    0.000000    -8694.865158     4647.456392    0.000000    0.000000    0.099987    4.356206
    0.009804    0.042696   -1.530712   -0.940440    0.148261    -8695.586680     4630.129276    0.005729    0.000002    0.099987    4.356206
    0.019608    0.085324   -1.490447   -0.945239    0.170772    -8697.907546     4613.242323    0.022908    0.000039    0.099987    4.356206
    0.029412    0.127813   -1.449969   -0.950412    0.181940    -8702.054097     4596.727243    0.051509    0.000198    0.099987    4.356206
    0.039216    0.170094   -1.409262   -0.955909    0.193069    -8708.283402     4580.517617    0.091485    0.000626    0.099987    4.356206
    0.049020    0.212093   -1.368313   -0.961798    0.206039    -8716.900154     4564.549103    0.142770    0.001523    0.099987    4.356206
    0.058824    0.253740   -1.327103   -0.968169    0.221579    -8728.269829     4548.759658    0.205280    0.003147    0.099987    4.356206
    0.068627    0.294961   -1.285608   -0.975132    0.240257    -8742.833344     4533.089831    0.278910    0.005802    0.099987    4.356206
    0.078431    0.335681   -1.243801   -0.982814    0.262683    -8761.124724     4517.483161    0.363536    0.009839    0.099987    4.356206
    0.088235    0.375825   -1.201648   -0.991370    0.289570    -8783.792956     4501.886771    0.459013    0.015651    0.099987    4.356206
    0.098039    0.415317   -1.159107   -1.000982    0.321785    -8811.629210     4486.252238    0.565177    0.023662    0.099987    4.356206
    0.107843    0.454078   -1.116130   -1.011872    0.360387    -8845.600818     4470.536911    0.681841    0.034328    0.099987    4.356206
    0.117647    0.492028   -1.072655   -1.024306    0.406678    -8886.893506     4454.705876    0.808800    0.048121    0.099987    4.356206
    0.127451    0.529085   -1.028611   -1.038609    0.462245    -8936.963425     4438.734897    0.945825    0.065530    0.099987    4.356206
    0.137255    0.565165   -0.983910   -1.055177    0.529005    -8997.600122     4422.614801    1.092664    0.087046    0.099987    4.356206
    0.147059    0.600178   -0.938443   -1.074489    0.609231    -9071.000356     4406.358000    1.249044    0.113155    0.099987    4.356206
    0.156863    0.634033   -0.892084   -1.097128    0.705513    -9159.849584     4390.008175    1.414666    0.144331    0.099987    4.356206
    0.166667    0.666631   -0.844674   -1.123784    0.820606    -9267.401087     4373.654660    1.589206    0.181021    0.099987    4.356206
    0.176471    0.697867   -0.796026   -1.155266    0.957014    -9397.528577     4357.453720    1.772314    0.223641    0.099987    4.356206
    0.186275    0.727628   -0.745915   -1.192469    1.116056    -9554.700081     4341.659897    1.963608    0.272558    0.099987    4.356206
    0.196078    0.755791   -0.694076   -1.236301    1.295976    -9743.767667     4326.671704    2.162677    0.328079    0.099987    4.356206
    0.205882    0.782219   -0.640210   -1.287498    1.488358    -9969.372198     4313.096888    2.369073    0.390441    0.099987    4.356206
    0.215686    0.806762   -0.583996   -1.346231    1.671848   -10234.606417     4301.842149    2.582312    0.459784    0.099987    4.356206
    0.225490    0.829256   -0.525128   -1.411397    1.802402   -10538.369625     4294.227754    2.801866    0.536137    0.099987    4.356206
    0.235294    0.849522   -0.463397   -1.479431    1.801221   -10870.696995     4292.112934    3.027161    0.619386    0.099987    4.356206
    0.245098    0.867375   -0.398827   -1.542667    1.547609   -11205.669571     4297.983802    3.257574    0.709245    0.099987    4.356206
    0.254902    0.882637   -0.331884   -1.587780    0.895457   -11493.246987     4314.894419    3.492434    0.805225    0.099987    4.356206
    0.264706    0.895167   -0.263732   -1.595848   -0.260034   -11655.571329     4346.084413    3.731026    0.906612    0.099987    4.356206
    0.274510    0.904897   -0.196397   -1.546342   -1.864274   -11598.446044     4394.118587    3.972605    1.012478    0.099987    4.356206
    0.284314    0.911873   -0.132668   -1.425910   -3.614946   -11246.246392     4459.666226    4.216423    1.121741    0.099987    4.356206
    0.294118    0.916283   -0.075574   -1.237820   -5.042259   -10588.181136     4540.544398    4.461762    1.233282    0.099987    4.356206
    0.303922    0.918449   -0.027594   -1.004016   -5.766787    -9699.331361     4631.863378    4.707976    1.346080    0.099987    4.356206
    0.313725    0.918787    0.009990   -0.756387   -5.712571    -8711.515043     4727.443212    4.954515    1.459324    0.099987    4.356206
    0.323529    0.917744    0.037234   -0.523824   -5.081906    -7756.201907     4821.631399    5.200950    1.572445    0.099987    4.356206
    0.333333    0.915740    0.055208   -0.324253   -4.171124    -6923.149866     4910.466884    5.446967    1.685095    0.099987    4.356206
    0.343137    0.913140    0.065496   -0.164182   -3.218732    -6252.255218     4991.878801    5.692359    1.797089    0.099987    4.356206
    0.352941    0.910235    0.069778   -0.042366   -2.359133    -5746.521013     5065.277948    5.937007    1.908354    0.099987    4.356206
    0.362745    0.907248    0.069589    0.046185   -1.643194    -5389.083650     5130.998646    6.180860    2.018882    0.099987    4.356206
    0.372549    0.904341    0.066221    0.107496   -1.073965    -5155.806084     5189.841838    6.423919    2.128706    0.099987    4.356206
    0.382353    0.901626    0.060713    0.147254   -0.633743    -5022.294108     5242.778580    6.666222    2.237880    0.099987    4.356206
    0.392157    0.899177    0.053880    0.170292   -0.299223    -4966.951569     5290.785540    6.907831    2.346470    0.099987    4.356206
    0.401961    0.897036    0.046349    0.180523   -0.048338    -4971.840191     5334.766531    7.148823    2.454549    0.099987    4.356206
    0.411765    0.895223    0.038599    0.181041    0.137398    -5022.527835     5375.522960    7.389284    2.562191    0.099987    4.356206
    0.421569    0.893738    0.030989    0.174278    0.272607    -5107.570067     5413.749244    7.629303    2.669469    0.099987    4.356206
    0.431373    0.892570    0.023789    0.162148    0.368544    -5217.929885     5450.039364    7.868967    2.776453    0.099987    4.356206
    0.441176    0.891697    0.017194    0.146166    0.433794    -5346.459492     5484.897252    8.108357    2.883212    0.099987    4.356206
    0.450980    0.891091    0.011341    0.127542    0.474941    -5487.481818     5518.747403    8.347550    2.989806    0.099987    4.356206
    0.460784    0.890717    0.006323    0.107246    0.497120    -5636.472703     5551.944140    8.586612    3.096291    0.099987    4.356206
    0.470588    0.890538    0.002194    0.086057    0.504464    -5789.831180     5584.779000    8.825600    3.202713    0.099987    4.356206
    0.480392    0.890517   -0.001023    0.064593    0.500436    -5944.721970     5617.486239    9.064563    3.309113    0.099987    4.356206
    0.490196    0.890613   -0.003327    0.043333    0.488080    -6098.974749     5650.246681    9.303536    3.415522    0.099987    4.356206
    0.500000    0.890788   -0.004733    0.022628    0.470196    -6251.026243     5683.190284    9.542547    3.521964    0.099987    4.356206
