           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.137356    0.000000        4.170909       -2.482844    0.000000   -0.000000    0.004820   10.429635
    0.009804    0.102021   -1.454599   -1.134463   -0.075345        4.170908       -2.482849    0.032809    0.000097    0.004820   10.429635
    0.019608    0.202671   -1.338992   -1.125807   -0.149734        4.170906       -2.482854    0.130796    0.001531    0.004820   10.429635
    0.029412    0.300624   -1.224562   -1.111458   -0.222216        4.170901       -2.482859    0.292649    0.007559    0.004820   10.429635
    0.039216    0.394645   -1.111886   -1.091534   -0.291856        4.170894       -2.482864    0.516234    0.023074    0.004820   10.429635
    0.049020    0.483623   -1.001525   -1.066201   -0.357742        4.170882       -2.482869    0.798658    0.053901    0.004820   10.429635
    0.058824    0.566608   -0.894022   -1.035672   -0.418997        4.170863       -2.482875    1.136370    0.105996    0.004820   10.429635
    0.068627    0.642827   -0.789896   -1.000207   -0.474782        4.170833       -2.482881    1.525259    0.184670    0.004820   10.429635
    0.078431    0.711702   -0.689635   -0.960116   -0.524316        4.170784       -2.482889    1.960782    0.293957    0.004820   10.429635
    0.088235    0.772848   -0.593695   -0.915757   -0.566879        4.170702       -2.482898    2.438087    0.436199    0.004820   10.429635
    0.098039    0.826072   -0.502492   -0.867533   -0.601833        4.170563       -2.482909    2.952138    0.611883    0.004820   10.429635
    0.107843    0.871362   -0.416399   -0.815893   -0.628627        4.170310       -2.482923    3.497831    0.819708    0.004820   10.429635
    0.117647    0.908861   -0.335739   -0.761330   -0.646822        4.169822       -2.482942    4.070106    1.056841    0.004820   10.429635
    0.127451    0.938854   -0.260786   -0.704372   -0.656106        4.168797       -2.482967    4.664043    1.319291    0.004820   10.429635
    0.137255    0.961739   -0.191756   -0.645584   -0.656343        4.166414       -2.483004    5.274942    1.602338    0.004820   10.429635
    0.147059    0.978003   -0.128805   -0.585545   -0.647679        4.160206       -2.483057    5.898390    1.900949    0.004820   10.429635
    0.156863    0.988200   -0.072034   -0.524821   -0.630844        4.143232       -2.483126    6.530307    2.210135    0.004820   10.429635
    0.166667    0.992926   -0.021485   -0.463885   -0.607577        4.108532       -2.483163    7.166984    2.525237    0.004820   10.429635
    0.176471    0.992804    0.022836   -0.403068   -0.579367        4.070150       -2.483141    7.805107    2.842116    0.004820   10.429635
    0.186275    0.988469    0.060957   -0.342659   -0.546666        4.035457       -2.483180    8.441764    3.157266    0.004820   10.429635
    0.196078    0.980557    0.092936   -0.283001   -0.508982        4.016682       -2.483250    9.074453    3.467852    0.004820   10.429635
    0.205882    0.969698    0.118874   -0.224581   -0.465622        4.008243       -2.483309    9.701078    3.771709    0.004820   10.429635
    0.215686    0.956506    0.138926   -0.167997   -0.416758        4.004169       -2.483355   10.319946    4.067288    0.004820   10.429635
    0.225490    0.941572    0.153314   -0.113890   -0.363139        4.001967       -2.483390   10.929747    4.353589    0.004820   10.429635
    0.235294    0.925457    0.162324   -0.062916   -0.305840        4.000647       -2.483419   11.529545    4.630080    0.004820   10.429635
    0.245098    0.908691    0.166309   -0.015723   -0.246150        3.999786       -2.483442   12.118754    4.896615    0.004820   10.429635
    0.254902    0.891758    0.165689    0.027070   -0.185513        3.999184       -2.483462   12.697112    5.153353    0.004820   10.429635
    0.264706    0.875101    0.160943    0.064893   -0.125461        3.998738       -2.483480   13.264658    5.400692    0.004820   10.429635
    0.274510    0.859108    0.152605    0.097248   -0.067549        3.998392       -2.483495   13.821696    5.639211    0.004820   10.429635
    0.284314    0.844115    0.141255    0.123745   -0.013273        3.998111       -2.483510   14.368765    5.869616    0.004820   10.429635
    0.294118    0.830399    0.127507    0.144127    0.036020        3.997875       -2.483523   14.906597    6.092704    0.004820   10.429635
    0.303922    0.818171    0.111993    0.158296    0.079215        3.997671       -2.483535   15.436086    6.309329    0.004820   10.429635
    0.313725    0.807583    0.095344    0.166337    0.115510        3.997490       -2.483547   15.958240    6.520375    0.004820   10.429635
    0.323529    0.798721    0.078176    0.168521    0.144456        3.997326       -2.483558   16.474143    6.726731    0.004820   10.429635
    0.333333    0.791611    0.061066    0.165302    0.165976        3.997173       -2.483568   16.984915    6.929275    0.004820   10.429635
    0.343137    0.786221    0.044535    0.157291    0.180338        3.997028       -2.483579   17.491674    7.128855    0.004820   10.429635
    0.352941    0.782471    0.029038    0.145219    0.188099        3.996889       -2.483589   17.995504    7.326276    0.004820   10.429635
    0.362745    0.780236    0.014948    0.129898    0.190025        3.996754       -2.483599   18.497418    7.522284    0.004820   10.429635
    0.372549    0.779357    0.002555    0.112169    0.187005        3.996620       -2.483610   18.998341    7.717558    0.004820   10.429635
    0.382353    0.779649   -0.007937    0.092860    0.179963        3.996487       -2.483620   19.499086    7.912700    0.004820   10.429635
    0.392157    0.780911   -0.016407    0.072751    0.169790        3.996353       -2.483630   20.000342    8.108226    0.004820   10.429635
    0.401961    0.782933   -0.022811    0.052544    0.157289        3.996217       -2.483640   20.502663    8.304562    0.004820   10.429635
    0.411765    0.785506   -0.027171    0.032852    0.143151        3.996078       -2.483650   21.006472    8.502038    0.004820   10.429635
    0.421569    0.788422   -0.029565    0.014192    0.127936        3.995936       -2.483661   21.512055    8.700890    0.004820   10.429635
    0.431373    0.791488   -0.030123   -0.003015    0.112076        3.995789       -2.483671   22.019570    8.901256    0.004820   10.429635
    0.441176    0.794524   -0.029010   -0.018433    0.095886        3.995639       -2.483682   22.529054    9.103181    0.004820   10.429635
    0.450980    0.797370   -0.026423   -0.031804    0.079582        3.995485       -2.483693   23.040435    9.306625    0.004820   10.429635
    0.460784    0.799884   -0.022582   -0.042932    0.063294        3.995326       -2.483704   23.553545    9.511463    0.004820   10.429635
    0.470588    0.801953   -0.017724   -0.051676    0.047084        3.995164       -2.483715   24.068133    9.717503    0.004820   10.429635
    0.480392    0.803483   -0.012099   -0.057935    0.030969        3.994999       -2.483726   24.583881    9.924492    0.004820   10.429635
    0.490196    0.804409   -0.005963   -0.061646    0.014928        3.994833       -2.483737   25.100421   10.132132    0.004820   10.429635
    0.500000    0.804694    0.000420   -0.062771   -0.001083        3.994665       -2.483748   25.617352   10.340093    0.004820   10.429635
