           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.204802    0.000000      -20.085100        8.335650    0.000000    0.000000    0.184940    2.607522
    0.009804    0.025560   -1.539997   -1.204802    0.000006      -20.085101        8.335642    0.002053    0.000000    0.184940    2.607522
    0.019608    0.051096   -1.509197   -1.204802    0.000013      -20.085101        8.335634    0.008210    0.000006    0.184940    2.607522
    0.029412    0.076583   -1.478398   -1.204803    0.000018      -20.085103        8.335626    0.018465    0.000033    0.184940    2.607522
    0.039216    0.101997   -1.447598   -1.204803    0.000024      -20.085105        8.335618    0.032808    0.000103    0.184940    2.607522
    0.049020    0.127315   -1.416799   -1.204804    0.000029      -20.085108        8.335610    0.051226    0.000251    0.184940    2.607522
    0.058824    0.152512   -1.385999   -1.204804    0.000035      -20.085112        8.335603    0.073701    0.000518    0.184940    2.607522
    0.068627    0.177564   -1.355200   -1.204805    0.000039      -20.085117        8.335596    0.100212    0.000955    0.184940    2.607522
    0.078431    0.202448   -1.324400   -1.204806    0.000044      -20.085122        8.335588    0.130734    0.001622    0.184940    2.607522
    0.088235    0.227140   -1.293601   -1.204807    0.000048      -20.085129        8.335581    0.165237    0.002584    0.184940    2.607522
    0.098039    0.251617   -1.262801   -1.204808    0.000053      -20.085137        8.335574    0.203690    0.003915    0.184940    2.607522
    0.107843    0.275855   -1.232001   -1.204809    0.000057      -20.085145        8.335568    0.246055    0.005695    0.184940    2.607522
    0.117647    0.299831   -1.201202   -1.204810    0.000061      -20.085155        8.335561    0.292293    0.008007    0.184940    2.607522
    0.127451    0.323522   -1.170402   -1.204811    0.000064      -20.085167        8.335554    0.342360    0.010941    0.184940    2.607522
    0.137255    0.346907   -1.139602   -1.204812    0.000068      -20.085179        8.335548    0.396207    0.014591    0.184940    2.607522
    0.147059    0.369963   -1.108802   -1.204814    0.000071      -20.085194        8.335541    0.453784    0.019053    0.184940    2.607522
    0.156863    0.392668   -1.078003   -1.204815    0.000074      -20.085209        8.335535    0.515037    0.024424    0.184940    2.607522
    0.166667    0.415000   -1.047203   -1.204816    0.000076      -20.085227        8.335529    0.579908    0.030802    0.184940    2.607522
    0.176471    0.436939   -1.016403   -1.204818    0.000079      -20.085246        8.335523    0.648333    0.038288    0.184940    2.607522
    0.186275    0.458464   -0.985603   -1.204819    0.000081      -20.085268        8.335517    0.720250    0.046978    0.184940    2.607522
    0.196078    0.479553   -0.954803   -1.204821    0.000083      -20.085291        8.335511    0.795590    0.056968    0.184940    2.607522
    0.205882    0.500187   -0.924003   -1.204823    0.000084      -20.085317        8.335505    0.874280    0.068350    0.184940    2.607522
    0.215686    0.520348   -0.893203   -1.204824    0.000085      -20.085345        8.335500    0.956248    0.081214    0.184940    2.607522
    0.225490    0.540014   -0.862403   -1.204826    0.000086      -20.085375        8.335495    1.041414    0.095642    0.184940    2.607522
    0.235294    0.559168   -0.831603   -1.204827    0.000086      -20.085408        8.335490    1.129697    0.111713    0.184940    2.607522
    0.245098    0.577792   -0.800803   -1.204829    0.000085      -20.085444        8.335485    1.221016    0.129499    0.184940    2.607522
    0.254902    0.595868   -0.770002   -1.204831    0.000084      -20.085483        8.335480    1.315282    0.149062    0.184940    2.607522
    0.264706    0.613379   -0.739202   -1.204832    0.000083      -20.085524        8.335476    1.412406    0.170459    0.184940    2.607522
    0.274510    0.630307   -0.708402   -1.204834    0.000080      -20.085568        8.335473    1.512296    0.193735    0.184940    2.607522
    0.284314    0.646638   -0.677602   -1.204835    0.000077      -20.085615        8.335470    1.614857    0.218930    0.184940    2.607522
    0.294118    0.662356   -0.646801   -1.204837    0.000073      -20.085665        8.335467    1.719993    0.246068    0.184940    2.607522
    0.303922    0.677445   -0.616001   -1.204838    0.000069      -20.085717        8.335465    1.827603    0.275168    0.184940    2.607522
    0.313725    0.691892   -0.585200   -1.204839    0.000063      -20.085772        8.335464    1.937585    0.306234    0.184940    2.607522
    0.323529    0.705682   -0.554400   -1.204840    0.000056      -20.085828        8.335463    2.049835    0.339262    0.184940    2.607522
    0.333333    0.718803   -0.523600   -1.204841    0.000049      -20.085885        8.335463    2.164246    0.374234    0.184940    2.607522
    0.343137    0.731242   -0.492799   -1.204842    0.000041      -20.085943        8.335465    2.280711    0.411122    0.184940    2.607522
    0.352941    0.742987   -0.461999   -1.204842    0.000031      -20.086000        8.335467    2.399118    0.449886    0.184940    2.607522
    0.362745    0.754028   -0.431198   -1.204843    0.000021      -20.086056        8.335471    2.519355    0.490476    0.184940    2.607522
    0.372549    0.764353   -0.400397   -1.204843    0.000010      -20.086109        8.335476    2.641308    0.532828    0.184940    2.607522
    0.382353    0.773953   -0.369597   -1.204842   -0.000002      -20.086157        8.335482    2.764861    0.576869    0.184940    2.607522
    0.392157    0.782820   -0.338796   -1.204842   -0.000014      -20.086199        8.335490    2.889898    0.622515    0.184940    2.607522
    0.401961    0.790943   -0.307996   -1.204841   -0.000027      -20.086234        8.335499    3.016299    0.669671    0.184940    2.607522
    0.411765    0.798317   -0.277195   -1.204840   -0.000040      -20.086259        8.335511    3.143945    0.718234    0.184940    2.607522
    0.421569    0.804933   -0.246395   -1.204839   -0.000053      -20.086273        8.335524    3.272715    0.768091    0.184940    2.607522
    0.431373    0.810785   -0.215595   -1.204837   -0.000066      -20.086275        8.335538    3.402486    0.819120    0.184940    2.607522
    0.441176    0.815869   -0.184794   -1.204835   -0.000077      -20.086265        8.335554    3.533135    0.871191    0.184940    2.607522
    0.450980    0.820178   -0.153994   -1.204833   -0.000088      -20.086241        8.335572    3.664539    0.924170    0.184940    2.607522
    0.460784    0.823710   -0.123194   -1.204831   -0.000098      -20.086205        8.335591    3.796572    0.977914    0.184940    2.607522
