           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.875460    0.000000       -0.598911        4.425617   -0.000000   -0.000000    0.138199    6.066993
    0.009804    0.059453   -1.518631   -0.880086    0.205333       -0.611580        4.208900    0.011112    0.000009    0.138199    6.066993
    0.019608    0.118744   -1.465926   -0.893533    0.397235       -0.653103        4.000394    0.044418    0.000138    0.138199    6.066993
    0.029412    0.177703   -1.412173   -0.915212    0.576815       -0.729277        3.798656    0.099826    0.000699    0.138199    6.066993
    0.039216    0.236148   -1.356899   -0.944576    0.744294       -0.847593        3.602375    0.177179    0.002210    0.138199    6.066993
    0.049020    0.293883   -1.299664   -0.981072    0.898954       -1.017916        3.410399    0.276247    0.005399    0.138199    6.066993
    0.058824    0.350685   -1.240061   -1.024099    1.039039       -1.253228        3.221788    0.396726    0.011198    0.138199    6.066993
    0.068627    0.406309   -1.177721   -1.072946    1.161595       -1.570549        3.035881    0.538221    0.020729    0.138199    6.066993
    0.078431    0.460476   -1.112324   -1.126729    1.262247       -1.992038        2.852413    0.700241    0.035286    0.138199    6.066993
    0.088235    0.512875   -1.043609   -1.184310    1.334924       -2.546222        2.671693    0.882184    0.056293    0.138199    6.066993
    0.098039    0.563164   -0.971392   -1.244201    1.371537       -3.269084        2.494885    1.083327    0.085249    0.138199    6.066993
    0.107843    0.610968   -0.895591   -1.304437    1.361655       -4.204416        2.324425    1.302813    0.123649    0.138199    6.066993
    0.117647    0.655886   -0.816259   -1.362442    1.292294       -5.402053        2.164659    1.539637    0.172881    0.138199    6.066993
    0.127451    0.697502   -0.733624   -1.414870    1.148030       -6.911378        2.022734    1.792644    0.234105    0.138199    6.066993
    0.137255    0.735402   -0.648140   -1.457461    0.911881       -8.765605        1.909777    2.060523    0.308123    0.138199    6.066993
    0.147059    0.769196   -0.560542   -1.484970    0.567637      -10.950815        1.842202    2.341810    0.395247    0.138199    6.066993
    0.156863    0.798547   -0.471907   -1.491264    0.104582      -13.355722        1.842634    2.634906    0.495210    0.138199    6.066993
    0.166667    0.823210   -0.383691   -1.469767   -0.474734      -15.711004        1.939298    2.938101    0.607114    0.138199    6.066993
    0.176471    0.843064   -0.297735   -1.414415   -1.144553      -17.557759        2.162107    3.249616    0.729476    0.138199    6.066993
    0.186275    0.858150   -0.216185   -1.321178   -1.848210      -18.319711        2.534085    3.567656    0.860350    0.138199    6.066993
    0.196078    0.868685   -0.141326   -1.189832   -2.500741      -17.531272        3.059643    3.890474    0.997540    0.138199    6.066993
    0.205882    0.875066   -0.075305   -1.025223   -3.008009      -15.132493        3.715980    4.216438    1.138849    0.138199    6.066993
    0.215686    0.877838   -0.019833   -0.837104   -3.297158      -11.589546        4.455344    4.544094    1.282307    0.138199    6.066993
    0.225490    0.877654    0.024066   -0.638353   -3.340775       -7.692134        5.219221    4.872212    1.426332    0.138199    6.066993
    0.235294    0.875211    0.056161   -0.442312   -3.159959       -4.186683        5.955891    5.199816    1.569793    0.138199    6.066993
    0.245098    0.871201    0.076968   -0.260468   -2.808194       -1.529404        6.631320    5.526194    1.711981    0.138199    6.066993
    0.254902    0.866266    0.087596   -0.101186   -2.349690        0.138558        7.230465    5.850882    1.852536    0.138199    6.066993
    0.264706    0.860965    0.089554    0.030505   -1.843434        0.886341        7.752609    6.173641    1.991354    0.138199    6.066993
    0.274510    0.855764    0.084557    0.132510   -1.335841        0.876294        8.205418    6.494425    2.128497    0.138199    6.066993
    0.284314    0.851021    0.074376    0.205026   -0.859652        0.286996        8.600264    6.813341    2.264136    0.138199    6.066993
    0.294118    0.846993    0.060716    0.249919   -0.435812       -0.722629        8.949357    7.130612    2.398498    0.138199    6.066993
