           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.990337    0.000000   -25008.384048    12626.892025    0.000000    0.000000    0.016975    3.635422
    0.009804    0.035634   -1.535497   -0.990472    0.007350   -25008.442279    12625.138776    0.003990    0.000001    0.016975    3.635422
    0.019608    0.071224   -1.500192   -0.990661    0.007968   -25008.628622    12623.416559    0.015957    0.000020    0.016975    3.635422
    0.029412    0.106724   -1.464880   -0.990857    0.008283   -25008.959009    12621.719763    0.035884    0.000101    0.016975    3.635422
    0.039216    0.142092   -1.429561   -0.991062    0.008616   -25009.450745    12620.042756    0.063747    0.000319    0.016975    3.635422
    0.049020    0.177283   -1.394234   -0.991277    0.009007   -25010.123683    12618.379860    0.099511    0.000777    0.016975    3.635422
    0.058824    0.212252   -1.358900   -0.991503    0.009475   -25011.000964    12616.725341    0.143132    0.001603    0.016975    3.635422
    0.068627    0.246957   -1.323557   -0.991745    0.010033   -25012.109760    12615.073382    0.194555    0.002954    0.016975    3.635422
    0.078431    0.281353   -1.288205   -0.992004    0.010693   -25013.482133    12613.418051    0.253717    0.005009    0.016975    3.635422
    0.088235    0.315398   -1.252844   -0.992285    0.011473   -25015.156067    12611.753262    0.320542    0.007967    0.016975    3.635422
    0.098039    0.349049   -1.217472   -0.992591    0.012390   -25017.176735    12610.072734    0.394949    0.012049    0.016975    3.635422
    0.107843    0.382263   -1.182089   -0.992926    0.013469   -25019.598078    12608.369933    0.476843    0.017489    0.016975    3.635422
    0.117647    0.415000   -1.146693   -0.993297    0.014737   -25022.484774    12606.638009    0.566122    0.024536    0.016975    3.635422
    0.127451    0.447217   -1.111284   -0.993709    0.016230   -25025.914737    12604.869719    0.662675    0.033447    0.016975    3.635422
    0.137255    0.478875   -1.075858   -0.994171    0.017990   -25029.982287    12603.057343    0.766381    0.044489    0.016975    3.635422
    0.147059    0.509933   -1.040416   -0.994692    0.020073   -25034.802221    12601.192572    0.877110    0.057929    0.016975    3.635422
    0.156863    0.540352   -1.004953   -0.995284    0.022546   -25040.515063    12599.266393    0.994724    0.074035    0.016975    3.635422
    0.166667    0.570092   -0.969468   -0.995959    0.025496   -25047.293907    12597.268937    1.119074    0.093072    0.016975    3.635422
    0.176471    0.599118   -0.933957   -0.996737    0.029033   -25055.353402    12595.189312    1.250005    0.115295    0.016975    3.635422
    0.186275    0.627390   -0.898416   -0.997637    0.033300   -25064.961652    12593.015399    1.387352    0.140951    0.016975    3.635422
    0.196078    0.654873   -0.862841   -0.998687    0.038483   -25076.456153    12590.733609    1.530943    0.170272    0.016975    3.635422
    0.205882    0.681531   -0.827225   -0.999922    0.044823   -25090.265319    12588.328603    1.680597    0.203472    0.016975    3.635422
    0.215686    0.707330   -0.791561   -1.001384    0.052644   -25106.937910    12585.782949    1.836125    0.240745    0.016975    3.635422
    0.225490    0.732234   -0.755840   -1.003131    0.062377   -25127.183705    12583.076725    1.997331    0.282260    0.016975    3.635422
    0.235294    0.756212   -0.720051   -1.005235    0.074610   -25151.930411    12580.187058    2.164011    0.328163    0.016975    3.635422
    0.245098    0.779229   -0.684179   -1.007796    0.090148   -25182.404328    12577.087589    2.335954    0.378567    0.016975    3.635422
    0.254902    0.801254   -0.648206   -1.010943    0.110117   -25220.246204    12573.747891    2.512941    0.433559    0.016975    3.635422
    0.264706    0.822256   -0.612107   -1.014852    0.136104   -25267.679965    12570.132880    2.694746    0.493190    0.016975    3.635422
    0.274510    0.842203   -0.575852   -1.019768    0.170384   -25327.761854    12566.202308    2.881136    0.557477    0.016975    3.635422
