           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    2.681925    0.000000       36.646793       -1.805313    0.000000    0.000000    0.166204    6.469017
    0.002488    0.016087   -1.613942    2.679607    0.388729       36.672542       -2.354272    0.000813   -0.000000    0.166204    6.469017
    0.004975    0.032144   -1.657011    2.672375    0.809597       36.752211       -2.896442    0.003252   -0.000002    0.166204    6.469017
    0.007463    0.048142   -1.699921    2.659808    1.262906       36.888380       -3.432101    0.007312   -0.000011    0.166204    6.469017
    0.009950    0.064051   -1.742584    2.641475    1.748894       37.083162       -3.961527    0.012984   -0.000036    0.166204    6.469017
    0.012438    0.079843   -1.784902    2.616937    2.267711       37.338411       -4.484999    0.020260   -0.000086    0.166204    6.469017
    0.014925    0.095491   -1.826772    2.585750    2.819406       37.655764       -5.002791    0.029125   -0.000178    0.166204    6.469017
    0.017413    0.110970   -1.868084    2.547463    3.403909       38.036649       -5.515175    0.039564   -0.000326    0.166204    6.469017
    0.019900    0.126256   -1.908719    2.501622    4.021014       38.482278       -6.022417    0.051559   -0.000549    0.166204    6.469017
    0.022388    0.141328   -1.948553    2.447771    4.670356       38.993628       -6.524773    0.065089   -0.000867    0.166204    6.469017
    0.024876    0.156165   -1.987453    2.385456    5.351396       39.571432       -7.022491    0.080130   -0.001301    0.166204    6.469017
    0.027363    0.170753   -2.025280    2.314226    6.063392       40.216163       -7.515810    0.096660   -0.001872    0.166204    6.469017
    0.029851    0.185079   -2.061885    2.233641    6.805378       40.928017       -8.004953    0.114651   -0.002602    0.166204    6.469017
    0.032338    0.199131   -2.097115    2.143270    7.576133       41.706905       -8.490136    0.134077   -0.003512    0.166204    6.469017
    0.034826    0.212906   -2.130809    2.042704    8.374155       42.552442       -8.971556    0.154910   -0.004623    0.166204    6.469017
    0.037313    0.226399   -2.162801    1.931558    9.197621       43.463947       -9.449398    0.177121   -0.005953    0.166204    6.469017
    0.039801    0.239614   -2.192916    1.809477   10.044355       44.440434       -9.923834    0.200683   -0.007520    0.166204    6.469017
    0.042289    0.252556   -2.220977    1.676149   10.911778       45.480622      -10.395016    0.225567   -0.009341    0.166204    6.469017
    0.044776    0.265236   -2.246800    1.531312   11.796868       46.582933      -10.863085    0.251746   -0.011429    0.166204    6.469017
    0.047264    0.277668   -2.270198    1.374762   12.696097       47.745501      -11.328164    0.279194   -0.013795    0.166204    6.469017
    0.049751    0.289871   -2.290982    1.206370   13.605382       48.966176      -11.790358    0.307888   -0.016450    0.166204    6.469017
    0.052239    0.301869   -2.308960    1.026091   14.520010       50.242531      -12.249757    0.337805   -0.019400    0.166204    6.469017
    0.054726    0.313688   -2.323942    0.833975   15.434583       51.571860      -12.706435    0.368925   -0.022651    0.166204    6.469017
    0.057214    0.325360   -2.335739    0.630190   16.342941       52.951177      -13.160445    0.401233   -0.026205    0.166204    6.469017
    0.059701    0.336918   -2.344163    0.415027   17.238099       54.377202      -13.611826    0.434715   -0.030063    0.166204    6.469017
    0.062189    0.348402   -2.349037    0.188919   18.112196       55.846340      -14.060592    0.469362   -0.034222    0.166204    6.469017
    0.064677    0.359852   -2.350188   -0.047546   18.956451       57.354642      -14.506742    0.505168   -0.038677    0.166204    6.469017
    0.067164    0.371311   -2.347455   -0.293613   19.761150       58.897757      -14.950249    0.542131   -0.043421    0.166204    6.469017
    0.069652    0.382823   -2.340692   -0.548349   20.515667       60.470866      -15.391062    0.580256   -0.048444    0.166204    6.469017
    0.072139    0.394434   -2.329767   -0.810640   21.208533       62.068589      -15.829106    0.619549   -0.053730    0.166204    6.469017
    0.074627    0.406189   -2.314569   -1.079183   21.827566       63.684883      -16.264271    0.660023   -0.059262    0.166204    6.469017
    0.077114    0.418134   -2.295009   -1.352494   22.360058       65.312907      -16.696417    0.701694   -0.065016    0.166204    6.469017
    0.079602    0.430310   -2.271023   -1.628914   22.793049       66.944877      -17.125360    0.744585   -0.070963    0.166204    6.469017
    0.082090    0.442757   -2.242576   -1.906627   23.113661       68.571890      -17.550870    0.788720   -0.077067    0.166204    6.469017
    0.084577    0.455512   -2.209663   -2.183680   23.309503       70.183734      -17.972662    0.834129   -0.083283    0.166204    6.469017
    0.087065    0.468603   -2.172311   -2.458016   23.369125       71.768685      -18.390383    0.880845   -0.089557    0.166204    6.469017
    0.089552    0.482053   -2.130580   -2.727508   23.282498       73.313283      -18.803601    0.928902   -0.095823    0.166204    6.469017
    0.092040    0.495878   -2.084566   -2.989998   23.041484       74.802116      -19.211786    0.978338   -0.102005    0.166204    6.469017
    0.094527    0.510082   -2.034399   -3.243343   22.640266       76.217598      -19.614290    1.029191   -0.108009    0.166204    6.469017
    0.097015    0.524661   -1.980242   -3.485458   22.075704       77.539774      -20.010322    1.081499   -0.113731    0.166204    6.469017
    0.099502    0.539599   -1.922293   -3.714358   21.347574       78.746154      -20.398918    1.135299   -0.119046    0.166204    6.469017
