           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.300542    0.000000       35.116545      -11.489153    0.000000    0.000000    0.222323    6.631361
    0.002488    0.016495   -1.549341   -1.300806    0.042466       35.115333      -11.535902    0.000855    0.000000    0.222323    6.631361
    0.004975    0.032982   -1.527878   -1.301585    0.083486       35.111590      -11.581944    0.003419    0.000001    0.222323    6.631361
    0.007463    0.049454   -1.506397   -1.302860    0.122962       35.105191      -11.627297    0.007691    0.000006    0.222323    6.631361
    0.009950    0.065903   -1.484891   -1.304610    0.160797       35.096020      -11.671978    0.013670    0.000019    0.222323    6.631361
    0.012438    0.082321   -1.463353   -1.306813    0.196891       35.083961      -11.716004    0.021351    0.000047    0.222323    6.631361
    0.014925    0.098702   -1.441775   -1.309445    0.231147       35.068897      -11.759389    0.030733    0.000098    0.222323    6.631361
    0.017413    0.115036   -1.420150   -1.312482    0.263470       35.050701      -11.802148    0.041810    0.000181    0.222323    6.631361
    0.019900    0.131317   -1.398471   -1.315897    0.293765       35.029244      -11.844294    0.054577    0.000308    0.222323    6.631361
    0.022388    0.147537   -1.376734   -1.319664    0.321937       35.004389      -11.885839    0.069029    0.000492    0.222323    6.631361
    0.024876    0.163687   -1.354931   -1.323754    0.347896       34.975991      -11.926792    0.085159    0.000748    0.222323    6.631361
    0.027363    0.179760   -1.333059   -1.328138    0.371552       34.943901      -11.967162    0.102958    0.001092    0.222323    6.631361
    0.029851    0.195748   -1.311112   -1.332784    0.392817       34.907960      -12.006956    0.122419    0.001543    0.222323    6.631361
    0.032338    0.211643   -1.289087   -1.337662    0.411608       34.868003      -12.046180    0.143532    0.002119    0.222323    6.631361
    0.034826    0.227437   -1.266979   -1.342738    0.427842       34.823856      -12.084838    0.166288    0.002841    0.222323    6.631361
    0.037313    0.243121   -1.244786   -1.347978    0.441441       34.775339      -12.122929    0.190675    0.003730    0.222323    6.631361
    0.039801    0.258688   -1.222506   -1.353347    0.452328       34.722265      -12.160455    0.216681    0.004810    0.222323    6.631361
    0.042289    0.274130   -1.200137   -1.358809    0.460433       34.664440      -12.197413    0.244295    0.006105    0.222323    6.631361
    0.044776    0.289437   -1.177676   -1.364327    0.465688       34.601662      -12.233796    0.273502    0.007640    0.222323    6.631361
    0.047264    0.304602   -1.155125   -1.369862    0.468027       34.533726      -12.269598    0.304288    0.009440    0.222323    6.631361
    0.049751    0.319617   -1.132482   -1.375377    0.467391       34.460419      -12.304808    0.336639    0.011532    0.222323    6.631361
    0.052239    0.334472   -1.109749   -1.380830    0.463725       34.381525      -12.339414    0.370537    0.013943    0.222323    6.631361
    0.054726    0.349161   -1.086927   -1.386182    0.456979       34.296824      -12.373399    0.405967    0.016700    0.222323    6.631361
    0.057214    0.363674   -1.064017   -1.391391    0.447107       34.206093      -12.406743    0.442910    0.019831    0.222323    6.631361
    0.059701    0.378003   -1.041023   -1.396415    0.434070       34.109112      -12.439426    0.481348    0.023363    0.222323    6.631361
    0.062189    0.392141   -1.017948   -1.401212    0.417832       34.005657      -12.471421    0.521262    0.027324    0.222323    6.631361
    0.064677    0.406078   -0.994796   -1.405738    0.398366       33.895511      -12.502698    0.562630    0.031741    0.222323    6.631361
    0.067164    0.419807   -0.971572   -1.409950    0.375650       33.778459      -12.533225    0.605432    0.036642    0.222323    6.631361
    0.069652    0.433319   -0.948281   -1.413803    0.349669       33.654295      -12.562964    0.649646    0.042052    0.222323    6.631361
    0.072139    0.446607   -0.924930   -1.417254    0.320415       33.522825      -12.591876    0.695248    0.047998    0.222323    6.631361
    0.074627    0.459663   -0.901526   -1.420256    0.287886       33.383868      -12.619913    0.742216    0.054503    0.222323    6.631361
    0.077114    0.472479   -0.878076   -1.422766    0.252092       33.237259      -12.647028    0.790525    0.061592    0.222323    6.631361
    0.079602    0.485048   -0.854589   -1.424738    0.213047       33.082855      -12.673167    0.840150    0.069287    0.222323    6.631361
    0.082090    0.497362   -0.831074   -1.426126    0.170777       32.920539      -12.698271    0.891064    0.077608    0.222323    6.631361
    0.084577    0.509415   -0.807542   -1.426887    0.125317       32.750223      -12.722279    0.943241    0.086576    0.222323    6.631361
    0.087065    0.521200   -0.784002   -1.426975    0.076710       32.571854      -12.745122    0.996653    0.096207    0.222323    6.631361
    0.089552    0.532709   -0.760467   -1.426346    0.025013       32.385419      -12.766731    1.051273    0.106518    0.222323    6.631361
    0.092040    0.543938   -0.736949   -1.424956   -0.029707       32.190947      -12.787031    1.107071    0.117521    0.222323    6.631361
    0.094527    0.554879   -0.713460   -1.422762   -0.087373       31.988519      -12.805941    1.164018    0.129230    0.222323    6.631361
    0.097015    0.565528   -0.690014   -1.419720   -0.147891       31.778270      -12.823380    1.222084    0.141653    0.222323    6.631361
    0.099502    0.575878   -0.666625   -1.415790   -0.211157       31.560392      -12.839261    1.281238    0.154797    0.222323    6.631361
    0.101990    0.585926   -0.643309   -1.410931   -0.277052       31.335141      -12.853496    1.341450    0.168668    0.222323    6.631361
    0.104478    0.595667   -0.620082   -1.405105   -0.345441       31.102843      -12.865993    1.402686    0.183268    0.222323    6.631361
    0.106965    0.605096   -0.596958   -1.398272   -0.416176       30.863889      -12.876659    1.464917    0.198597    0.222323    6.631361
    0.109453    0.614211   -0.573956   -1.390398   -0.489090       30.618746      -12.885401    1.528108    0.214653    0.222323    6.631361
    0.111940    0.623009   -0.551092   -1.381449   -0.564002       30.367952      -12.892125    1.592228    0.231431    0.222323    6.631361
    0.114428    0.631486   -0.528385   -1.371393   -0.640712       30.112118      -12.896738    1.657243    0.248924    0.222323    6.631361
    0.116915    0.639641   -0.505854   -1.360202   -0.719006       29.851922      -12.899150    1.723120    0.267123    0.222323    6.631361
    0.119403    0.647472   -0.483516   -1.347848   -0.798648       29.588113      -12.899272    1.789826    0.286015    0.222323    6.631361
    0.121891    0.654978   -0.461392   -1.334309   -0.879390       29.321495      -12.897023    1.857326    0.305588    0.222323    6.631361
    0.124378    0.662160   -0.439501   -1.319565   -0.960963       29.052929      -12.892324    1.925587    0.325824    0.222323    6.631361
    0.126866    0.669016   -0.417864   -1.303599   -1.043083       28.783313      -12.885106    1.994576    0.346707    0.222323    6.631361
    0.129353    0.675548   -0.396500   -1.286400   -1.125452       28.513580      -12.875307    2.064259    0.368216    0.222323    6.631361
    0.131841    0.681758   -0.375430   -1.267957   -1.207755       28.244679      -12.862875    2.134602    0.390331    0.222323    6.631361
    0.134328    0.687646   -0.354675   -1.248268   -1.289665       27.977558      -12.847771    2.205572    0.413028    0.222323    6.631361
    0.136816    0.693216   -0.334254   -1.227334   -1.370844       27.713155      -12.829965    2.277136    0.436282    0.222323    6.631361
    0.139303    0.698471   -0.314189   -1.205158   -1.450945       27.452373      -12.809445    2.349261    0.460070    0.222323    6.631361
    0.141791    0.703413   -0.294501   -1.181752   -1.529613       27.196068      -12.786210    2.421914    0.484363    0.222323    6.631361
    0.144279    0.708049   -0.275208   -1.157132   -1.606489       26.945028      -12.760277    2.495063    0.509136    0.222323    6.631361
    0.146766    0.712381   -0.256331   -1.131318   -1.681211       26.699963      -12.731675    2.568678    0.534360    0.222323    6.631361
    0.149254    0.716415   -0.237890   -1.104336   -1.753422       26.461483      -12.700455    2.642725    0.560007    0.222323    6.631361
    0.151741    0.720157   -0.219903   -1.076217   -1.822765       26.230089      -12.666679    2.717176    0.586049    0.222323    6.631361
    0.154229    0.723614   -0.202390   -1.047000   -1.888894       26.006164      -12.630428    2.792000    0.612458    0.222323    6.631361
    0.156716    0.726791   -0.185367   -1.016725   -1.951472       25.789965      -12.591797    2.867167    0.639204    0.222323    6.631361
    0.159204    0.729697   -0.168852   -0.985442   -2.010178       25.581619      -12.550896    2.942649    0.666259    0.222323    6.631361
    0.161692    0.732338   -0.152861   -0.953201   -2.064708       25.381121      -12.507849    3.018419    0.693597    0.222323    6.631361
    0.164179    0.734723   -0.137409   -0.920062   -2.114776       25.188340      -12.462791    3.094450    0.721190    0.222323    6.631361
    0.166667    0.736860   -0.122511   -0.886086   -2.160121       25.003024      -12.415868    3.170714    0.749012    0.222323    6.631361
    0.169154    0.738758   -0.108179   -0.851340   -2.200506       24.824810      -12.367235    3.247188    0.777036    0.222323    6.631361
    0.171642    0.740425   -0.094427   -0.815895   -2.235723       24.653234      -12.317054    3.323846    0.805240    0.222323    6.631361
    0.174129    0.741872   -0.081265   -0.779826   -2.265590       24.487747      -12.265491    3.400666    0.833598    0.222323    6.631361
    0.176617    0.743107   -0.068702   -0.743211   -2.289957       24.327729      -12.212715    3.477625    0.862089    0.222323    6.631361
    0.179104    0.744140   -0.056748   -0.706130   -2.308703       24.172505      -12.158896    3.554701    0.890690    0.222323    6.631361
    0.181592    0.744981   -0.045408   -0.668669   -2.321739       24.021364      -12.104205    3.631874    0.919383    0.222323    6.631361
    0.184080    0.745641   -0.034689   -0.630912   -2.329009       23.873572      -12.048806    3.709124    0.948149    0.222323    6.631361
    0.186567    0.746129   -0.024594   -0.592949   -2.330483       23.728390      -11.992863    3.786434    0.976969    0.222323    6.631361
    0.189055    0.746455   -0.015127   -0.554868   -2.326166       23.585086      -11.936530    3.863787    1.005827    0.222323    6.631361
    0.191542    0.746631   -0.006288   -0.516759   -2.316089       23.442952      -11.879956    3.941165    1.034709    0.222323    6.631361
    0.194030    0.746666    0.001922   -0.478715   -2.300313       23.301308      -11.823282    4.018554    1.063601    0.222323    6.631361
    0.196517    0.746571    0.009507   -0.440825   -2.278924       23.159519      -11.766637    4.095940    1.092489    0.222323    6.631361
    0.199005    0.746356    0.016467   -0.403181   -2.252035       23.016997      -11.710143    4.173309    1.121364    0.222323    6.631361
    0.201493    0.746031    0.022810   -0.365875   -2.219781       22.873208      -11.653909    4.250651    1.150215    0.222323    6.631361
    0.203980    0.745607    0.028541   -0.328994   -2.182320       22.727674      -11.598034    4.327954    1.179032    0.222323    6.631361
    0.206468    0.745093    0.033667   -0.292628   -2.139830       22.579980      -11.542605    4.405208    1.207809    0.222323    6.631361
    0.208955    0.744500    0.038198   -0.256862   -2.092507       22.429767      -11.487701    4.482404    1.236539    0.222323    6.631361
