           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.299067    0.000000        5.175881       -2.771209    0.000000    0.000000    0.153468    5.597484
    0.009804    0.054831   -1.499528   -1.297924   -0.055513        5.175865       -2.771401    0.009457    0.000009    0.153468    5.597484
    0.019608    0.109384   -1.428385   -1.294497   -0.110839        5.175815       -2.771586    0.037780    0.000147    0.153468    5.597484
    0.029412    0.163384   -1.357493   -1.288791   -0.165772        5.175724       -2.771764    0.084825    0.000737    0.153468    5.597484
    0.039216    0.216563   -1.286976   -1.280817   -0.220109        5.175587       -2.771937    0.150356    0.002299    0.153468    5.597484
    0.049020    0.268663   -1.216958   -1.270587   -0.273646        5.175396       -2.772106    0.234045    0.005518    0.153468    5.597484
    0.058824    0.319439   -1.147564   -1.258122   -0.326183        5.175142       -2.772272    0.335476    0.011211    0.153468    5.597484
    0.068627    0.368660   -1.078914   -1.243442   -0.377523        5.174815       -2.772434    0.454154    0.020278    0.153468    5.597484
    0.078431    0.416114   -1.011130   -1.226575   -0.427470        5.174402       -2.772593    0.589504    0.033658    0.153468    5.597484
    0.088235    0.461609   -0.944331   -1.207552   -0.475834        5.173891       -2.772748    0.740884    0.052278    0.153468    5.597484
    0.098039    0.504973   -0.878635   -1.186408   -0.522430        5.173265       -2.772901    0.907588    0.077010    0.153468    5.597484
    0.107843    0.546060   -0.814156   -1.163183   -0.567077        5.172508       -2.773048    1.088856    0.108630    0.153468    5.597484
    0.117647    0.584744   -0.751007   -1.137919   -0.609602        5.171603       -2.773189    1.283880    0.147780    0.153468    5.597484
    0.127451    0.620924   -0.689300   -1.110664   -0.649837        5.170533       -2.773322    1.491812    0.194947    0.153468    5.597484
    0.137255    0.654526   -0.629142   -1.081470   -0.687624        5.169285       -2.773443    1.711778    0.250441    0.153468    5.597484
    0.147059    0.685496   -0.570639   -1.050392   -0.722811        5.167852       -2.773547    1.942876    0.314392    0.153468    5.597484
    0.156863    0.713806   -0.513891   -1.017490   -0.755258        5.166239       -2.773630    2.184196    0.386747    0.153468    5.597484
    0.166667    0.739450   -0.458997   -0.982826   -0.784832        5.164469       -2.773683    2.434817    0.467283    0.153468    5.597484
    0.176471    0.762441   -0.406052   -0.946470   -0.811408        5.162589       -2.773700    2.693822    0.555616    0.153468    5.597484
    0.186275    0.782816   -0.355147   -0.908491   -0.834870        5.160680       -2.773669    2.960302    0.651232    0.153468    5.597484
    0.196078    0.800627   -0.306369   -0.868966   -0.855110        5.158860       -2.773581    3.233363    0.753501    0.153468    5.597484
    0.205882    0.815944   -0.259801   -0.827975   -0.872025        5.157281       -2.773425    3.512134    0.861712    0.153468    5.597484
    0.215686    0.828852   -0.215520   -0.785604   -0.885517        5.156117       -2.773194    3.795768    0.975092    0.153468    5.597484
    0.225490    0.839450   -0.173601   -0.741945   -0.895496        5.155538       -2.772882    4.083452    1.092840    0.153468    5.597484
    0.235294    0.847848   -0.134110   -0.697096   -0.901880        5.155674       -2.772488    4.374407    1.214147    0.153468    5.597484
    0.245098    0.854167   -0.097111   -0.651162   -0.904597        5.156575       -2.772018    4.667896    1.338215    0.153468    5.597484
    0.254902    0.858534   -0.062660   -0.604256   -0.903597        5.158183       -2.771486    4.963223    1.464283    0.153468    5.597484
    0.264706    0.861086   -0.030807   -0.556499   -0.898853        5.160333       -2.770908    5.259739    1.591636    0.153468    5.597484
    0.274510    0.861962   -0.001595   -0.508019   -0.890373        5.162778       -2.770307    5.556843    1.719615    0.153468    5.597484
    0.284314    0.861310    0.024940   -0.458956   -0.878194        5.165242       -2.769704    5.853980    1.847633    0.153468    5.597484
    0.294118    0.859275    0.048770   -0.409454   -0.862392        5.167467       -2.769120    6.150650    1.975170    0.153468    5.597484
    0.303922    0.856009    0.069874   -0.359669   -0.843072        5.169261       -2.768572    6.446402    2.101782    0.153468    5.597484
    0.313725    0.851663    0.088243   -0.309768   -0.820364        5.170507       -2.768071    6.740837    2.227098    0.153468    5.597484
    0.323529    0.846387    0.103874   -0.259927   -0.794423        5.171167       -2.767625    7.033609    2.350817    0.153468    5.597484
    0.333333    0.840333    0.116776   -0.210337   -0.765416        5.171262       -2.767235    7.324424    2.472707    0.153468    5.597484
    0.343137    0.833649    0.126968   -0.161206   -0.733527        5.170850       -2.766901    7.613038    2.592599    0.153468    5.597484
    0.352941    0.826484    0.134481   -0.112758   -0.698945        5.170009       -2.766621    7.899260    2.710379    0.153468    5.597484
    0.362745    0.818982    0.139360   -0.065238   -0.661869        5.168821       -2.766389    8.182949    2.825987    0.153468    5.597484
    0.372549    0.811284    0.141663   -0.018911   -0.622502        5.167364       -2.766201    8.464014    2.939410    0.153468    5.597484
    0.382353    0.803531    0.141463    0.025932   -0.581050        5.165703       -2.766051    8.742411    3.050673    0.153468    5.597484
    0.392157    0.795854    0.138850    0.068981   -0.537722        5.163896       -2.765935    9.018144    3.159839    0.153468    5.597484
    0.401961    0.788382    0.133931    0.109904   -0.492727        5.161985       -2.765847    9.291262    3.267000    0.153468    5.597484
    0.411765    0.781238    0.126833    0.148352   -0.446268        5.160005       -2.765783    9.561857    3.372275    0.153468    5.597484
    0.421569    0.774536    0.117701    0.183963   -0.398547        5.157979       -2.765740    9.830061    3.475805    0.153468    5.597484
    0.431373    0.768383    0.106700    0.216369   -0.349756        5.155928       -2.765713   10.096046    3.577750    0.153468    5.597484
    0.441176    0.762878    0.094018    0.245207   -0.300079        5.153861       -2.765701   10.360019    3.678285    0.153468    5.597484
    0.450980    0.758107    0.079860    0.270130   -0.249688        5.151789       -2.765699   10.622218    3.777598    0.153468    5.597484
    0.460784    0.754146    0.064448    0.290816   -0.198744        5.149716       -2.765707   10.882909    3.875889    0.153468    5.597484
    0.470588    0.751057    0.048024    0.306986   -0.147392        5.147644       -2.765721   11.142383    3.973364    0.153468    5.597484
    0.480392    0.748891    0.030842    0.318410   -0.095771        5.145574       -2.765740   11.400951    4.070236    0.153468    5.597484
    0.490196    0.747682    0.013167    0.324924   -0.044006        5.143506       -2.765762   11.658935    4.166724    0.153468    5.597484
    0.500000    0.747450   -0.004729    0.326434    0.007782        5.141439       -2.765786   11.916671    4.263049    0.153468    5.597484
    0.509804    0.748200   -0.022569    0.322921    0.059475        5.139371       -2.765809   12.174496    4.359432    0.153468    5.597484
    0.519608    0.749921   -0.040080    0.314446    0.110957        5.137302       -2.765829   12.432747    4.456096    0.153468    5.597484
    0.529412    0.752586   -0.056993    0.301142    0.162106        5.135231       -2.765846   12.691756    4.553261    0.153468    5.597484
    0.539216    0.756156   -0.073047    0.283210    0.212791        5.133158       -2.765857   12.951841    4.651143    0.153468    5.597484
    0.549020    0.760576   -0.087996    0.260910    0.262876        5.131085       -2.765860   13.213306    4.749954    0.153468    5.597484
    0.558824    0.765777   -0.101609    0.234549    0.312209        5.129015       -2.765853   13.476431    4.849899    0.153468    5.597484
    0.568627    0.771680   -0.113671    0.204465    0.360629        5.126956       -2.765834   13.741473    4.951173    0.153468    5.597484
    0.578431    0.778194   -0.123988    0.171022    0.407966        5.124917       -2.765798   14.008658    5.053961    0.153468    5.597484
    0.588235    0.785219   -0.132387    0.134589    0.454038        5.122915       -2.765744   14.278181    5.158433    0.153468    5.597484
    0.598039    0.792644   -0.138712    0.095536    0.498661        5.120971       -2.765667   14.550198    5.264744    0.153468    5.597484
    0.607843    0.800354   -0.142831    0.054225    0.541644        5.119116       -2.765563   14.824828    5.373029    0.153468    5.597484
    0.617647    0.808225   -0.144629    0.011001    0.582798        5.117391       -2.765427   15.102147    5.483398    0.153468    5.597484
    0.627451    0.816129   -0.144009   -0.033813    0.621939        5.115849       -2.765254   15.382191    5.595936    0.153468    5.597484
    0.637255    0.823931   -0.140894   -0.079914    0.658888        5.114557       -2.765039   15.664945    5.710695    0.153468    5.597484
    0.647059    0.831495   -0.135220   -0.127024    0.693479        5.113594       -2.764774   15.950353    5.827690    0.153468    5.597484
    0.656863    0.838680   -0.126939   -0.174891    0.725559        5.113054       -2.764456   16.238308    5.946895    0.153468    5.597484
    0.666667    0.845342   -0.116015   -0.223282    0.754990        5.113031       -2.764079   16.528654    6.068235    0.153468    5.597484
    0.676471    0.851336   -0.102427   -0.271992    0.781653        5.113616       -2.763640   16.821186    6.191585    0.153468    5.597484
    0.686275    0.856515   -0.086161   -0.320830    0.805446        5.114873       -2.763138   17.115648    6.316758    0.153468    5.597484
    0.696078    0.860731   -0.067215   -0.369628    0.826284        5.116818       -2.762577   17.411735    6.443507    0.153468    5.597484
    0.705882    0.863837   -0.045596   -0.418232    0.844099        5.119394       -2.761965   17.709088    6.571515    0.153468    5.597484
    0.715686    0.865685   -0.021318   -0.466502    0.858827        5.122452       -2.761316   18.007299    6.700396    0.153468    5.597484
    0.725490    0.866128    0.005597   -0.514312    0.870416        5.125751       -2.760649   18.305910    6.829691    0.153468    5.597484
    0.735294    0.865023    0.035120   -0.561543    0.878807        5.128983       -2.759986   18.604411    6.958868    0.153468    5.597484
    0.745098    0.862228    0.067216   -0.608084    0.883946        5.131822       -2.759354   18.902243    7.087325    0.153468    5.597484
    0.754902    0.857606    0.101845   -0.653831    0.885770        5.133990       -2.758774   19.198800    7.214397    0.153468    5.597484
    0.764706    0.851026    0.138960   -0.698682    0.884225        5.135313       -2.758267   19.493430    7.339361    0.153468    5.597484
    0.774510    0.842363    0.178510   -0.742539    0.879262        5.135741       -2.757843   19.785436    7.461451    0.153468    5.597484
    0.784314    0.831501    0.220437   -0.785304    0.870850        5.135348       -2.757508   20.074078    7.579869    0.153468    5.597484
    0.794118    0.818331    0.264679   -0.826882    0.858979        5.134292       -2.757261   20.358580    7.693808    0.153468    5.597484
    0.803922    0.802759    0.311168   -0.867180    0.843666        5.132770       -2.757094   20.638130    7.802470    0.153468    5.597484
    0.813725    0.784702    0.359831   -0.906107    0.824951        5.130976       -2.756999   20.911884    7.905091    0.153468    5.597484
    0.823529    0.764093    0.410591   -0.943576    0.802904        5.129077       -2.756964   21.178974    8.000966    0.153468    5.597484
    0.833333    0.740879    0.463365   -0.979502    0.777613        5.127200       -2.756977   21.438509    8.089480    0.153468    5.597484
    0.843137    0.715029    0.518066   -1.013805    0.749188        5.125429       -2.757029   21.689587    8.170126    0.153468    5.597484
    0.852941    0.686528    0.574604   -1.046409    0.717754        5.123815       -2.757111   21.931295    8.242536    0.153468    5.597484
    0.862745    0.655383    0.632882   -1.077243    0.683453        5.122382       -2.757214   22.162718    8.306498    0.153468    5.597484
    0.872549    0.621625    0.692802   -1.106238    0.646436        5.121135       -2.757335   22.382952    8.361971    0.153468    5.597484
    0.882353    0.585305    0.754262   -1.133334    0.606865        5.120066       -2.757467   22.591101    8.409096    0.153468    5.597484
    0.892157    0.546499    0.817155   -1.158472    0.564909        5.119162       -2.757608   22.786297    8.448194    0.153468    5.597484
    0.901961    0.505309    0.881373   -1.181599    0.520746        5.118407       -2.757756   22.967698    8.479757    0.153468    5.597484
    0.911765    0.461856    0.946803   -1.202669    0.474559        5.117783       -2.757908   23.134502    8.504436    0.153468    5.597484
    0.921569    0.416290    1.013333   -1.221636    0.426537        5.117273       -2.758064   23.285955    8.523009    0.153468    5.597484
    0.931373    0.368779    1.080844   -1.238464    0.376871        5.116862       -2.758223   23.421356    8.536351    0.153468    5.597484
    0.941176    0.319515    1.149220   -1.253117    0.325759        5.116536       -2.758385   23.540066    8.545390    0.153468    5.597484
