           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.344472    0.000000    -2455.510398     3656.233692    0.000000    0.000000    0.166627    5.562420
    0.009804    0.054530   -1.551646   -0.361609    0.652591    -2459.550733     3473.139567    0.009343    0.000002    0.166627    5.562420
    0.019608    0.109039   -1.531182   -0.389896    0.815540    -2472.990696     3297.159656    0.037367    0.000040    0.166627    5.562420
    0.029412    0.163502   -1.509016   -0.424076    0.970865    -2498.139108     3127.395543    0.084061    0.000207    0.166627    5.562420
    0.039216    0.217886   -1.484797   -0.465523    1.166312    -2538.027058     2963.069045    0.149404    0.000676    0.166627    5.562420
    0.049020    0.272151   -1.458067   -0.516691    1.424315    -2596.732896     2803.549740    0.233362    0.001709    0.166627    5.562420
    0.058824    0.326240   -1.428203   -0.581101    1.771864    -2679.835987     2648.399886    0.335886    0.003676    0.166627    5.562420
    0.068627    0.380082   -1.394357   -0.663789    2.247264    -2795.084356     2497.447935    0.456903    0.007087    0.166627    5.562420
    0.078431    0.433574   -1.355343   -0.772030    2.905805    -2953.389954     2350.909784    0.596312    0.012626    0.166627    5.562420
    0.088235    0.486569   -1.309501   -0.916325    3.825033    -3170.302108     2209.591083    0.753969    0.021207    0.166627    5.562420
    0.098039    0.538851   -1.254480   -1.111554    5.103540    -3468.105757     2075.228762    0.929671    0.034049    0.166627    5.562420
    0.107843    0.590090   -1.186983   -1.377541    6.832173    -3878.470493     1951.071565    1.123120    0.052777    0.166627    5.562420
    0.117647    0.639771   -1.102542   -1.736449    8.983223    -4444.556673     1842.859480    1.333876    0.079541    0.166627    5.562420
    0.127451    0.687085   -0.995657   -2.200585   11.125193    -5218.044878     1760.405031    1.561279    0.117089    0.166627    5.562420
    0.137255    0.730795   -0.861093   -2.740681   11.965400    -6237.720662     1719.814893    1.804318    0.168634    0.166627    5.562420
    0.147059    0.769164   -0.697467   -3.236709    9.297367    -7464.138903     1745.398149    2.061475    0.237165    0.166627    5.562420
    0.156863    0.800193   -0.512925   -3.466071    1.751115    -8667.391829     1867.540860    2.330577    0.323966    0.166627    5.562420
    0.166667    0.822369   -0.328063   -3.229486   -8.055777    -9403.087474     2110.297920    2.608821    0.427045    0.166627    5.562420
    0.176471    0.835599   -0.168714   -2.560920  -14.455870    -9303.197964     2470.763965    2.893109    0.541342    0.166627    5.562420
    0.186275    0.841388   -0.051716   -1.728282  -14.927844    -8453.845858     2911.911645    3.180595    0.661197    0.166627    5.562420
    0.196078    0.842025    0.021640   -0.991583  -11.755676    -7299.111360     3382.676315    3.469114    0.782634    0.166627    5.562420
    0.205882    0.839663    0.060144   -0.455159   -7.918017    -6251.313106     3843.156164    3.757284    0.903691    0.166627    5.562420
    0.215686    0.835902    0.074754   -0.108660   -4.795181    -5512.245414     4273.007632    4.044368    1.023670    0.166627    5.562420
    0.225490    0.831784    0.074587    0.095070   -2.604207    -5117.667634     4666.843560    4.330079    1.142449    0.166627    5.562420
    0.235294    0.827923    0.066149    0.201326   -1.167787    -5024.834770     5027.277903    4.614410    1.260124    0.166627    5.562420
    0.245098    0.824645    0.053776    0.244102   -0.265090    -5168.254207     5360.114029    4.897513    1.376865    0.166627    5.562420
    0.254902    0.822081    0.040246    0.247012    0.276402    -5484.313958     5671.823953    5.179612    1.492863    0.166627    5.562420
