           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.669793    0.000000       54.599940       -4.024288    0.000000    0.000000    0.196032    5.424034
    0.009804    0.053166   -1.605843    0.637452    1.631923       54.669978       -5.649891    0.008883   -0.000004    0.196032    5.424034
    0.019608    0.106270   -1.637412    0.538608    3.321361       54.888116       -7.206702    0.035521   -0.000064    0.196032    5.424034
    0.029412    0.159278   -1.661916    0.371612    5.030905       55.252535       -8.701128    0.079886   -0.000306    0.196032    5.424034
    0.039216    0.212193   -1.675733    0.136920    6.705774       55.742190      -10.138192    0.141946   -0.000884    0.196032    5.424034
    0.049020    0.265071   -1.675336   -0.162070    8.274271       56.311200      -11.521146    0.221677   -0.001895    0.196032    5.424034
    0.058824    0.317996   -1.657479   -0.518275    9.648916       56.880589      -12.850889    0.319082   -0.003269    0.196032    5.424034
    0.068627    0.371042   -1.619401   -0.920325   10.728886       57.327126      -14.125049    0.434189   -0.004628    0.196032    5.424034
    0.078431    0.424199   -1.559067   -1.352268   11.404751       57.469123      -15.336501    0.567040   -0.005131    0.196032    5.424034
    0.088235    0.477290   -1.475412   -1.793659   11.566642       57.050762      -16.470914    0.717649   -0.003323    0.196032    5.424034
    0.098039    0.529869   -1.368567   -2.220145   11.116519       55.731240      -17.502830    0.885928    0.002961    0.196032    5.424034
    0.107843    0.581157   -1.240037   -2.604546    9.984237       53.095218      -18.389704    1.071586    0.016559    0.196032    5.424034
    0.117647    0.630030   -1.092815   -2.918414    8.146240       48.718574      -19.063788    1.274012    0.040709    0.196032    5.424034
    0.127451    0.675099   -0.931396   -3.134061    5.645830       42.341924      -19.423381    1.492173    0.078492    0.196032    5.424034
    0.137255    0.714895   -0.761672   -3.227205    2.614517       34.189222      -19.328992    1.724552    0.132058    0.196032    5.424034
    0.147059    0.748124   -0.590656   -3.180561   -0.708757       25.341835      -18.616230    1.969161    0.201907    0.196032    5.424034
    0.156863    0.773937   -0.425996   -2.988469   -3.974945       17.804625      -17.139765    2.223650    0.286567    0.196032    5.424034
    0.166667    0.792112   -0.275224   -2.661499   -6.767757       13.774262      -14.847152    2.485483    0.382904    0.196032    5.424034
    0.176471    0.803091   -0.144827   -2.228333   -8.710408       14.253900      -11.842875    2.752167    0.486971    0.196032    5.424034
    0.186275    0.807862   -0.039354   -1.732053   -9.596351       18.233367       -8.381710    3.021448    0.594996    0.196032    5.424034
    0.196078    0.807747    0.039127   -1.221156   -9.454209       23.381035       -4.779096    3.291467    0.704076    0.196032    5.424034
    0.205882    0.804176    0.091045   -0.739499   -8.501234       27.489077       -1.302590    3.560831    0.812399    0.196032    5.424034
    0.215686    0.798506    0.118880   -0.319680   -7.034326       29.330194        1.886272    3.828616    0.919094    0.196032    5.424034
    0.225490    0.791919    0.126492    0.018867   -5.335783       28.632740        4.729439    4.094324    1.023933    0.196032    5.424034
    0.235294    0.785365    0.118454    0.268532   -3.626991       25.680050        7.239957    4.357812    1.127035    0.196032    5.424034
    0.245098    0.779543    0.099483    0.430956   -2.060190       20.958394        9.468397    4.619218    1.228677    0.196032    5.424034
    0.254902    0.774917    0.074023    0.514376   -0.727631       14.964886       11.479547    4.878868    1.329181    0.196032    5.424034
    0.264706    0.771725    0.045957    0.531290    0.325323        8.134279       13.339484    5.137208    1.428871    0.196032    5.424034
    0.274510    0.770021    0.018436    0.496451    1.088193        0.825755       15.109545    5.394731    1.528060    0.196032    5.424034
    0.284314    0.769712   -0.006197    0.425185    1.575314       -6.667538       16.844035    5.651922    1.627043    0.196032    5.424034
    0.294118    0.770601   -0.026397    0.332049    1.817484      -14.104123       18.589556    5.909217    1.726095    0.196032    5.424034
    0.303922    0.772426   -0.041352    0.229869    1.855212      -21.282434       20.384846    6.166973    1.825458    0.196032    5.424034
    0.313725    0.774901   -0.050872    0.129148    1.733523      -28.034345       22.260627    6.425455    1.925333    0.196032    5.424034
    0.323529    0.777743   -0.055256    0.037811    1.498133      -34.224386       24.239343    6.684833    2.025867    0.196032    5.424034
    0.333333    0.780695   -0.055156   -0.038800    1.192664      -39.753551       26.334883    6.945185    2.127147    0.196032    5.424034
    0.343137    0.783542   -0.051444   -0.097735    0.856518      -44.565365       28.552518    7.206512    2.229197    0.196032    5.424034
    0.352941    0.786117   -0.045091   -0.138128    0.523192      -48.651063       30.889261    7.468749    2.331985    0.196032    5.424034
    0.362745    0.788306   -0.037068   -0.160796    0.219000      -52.050821       33.334806    7.731784    2.435434    0.196032    5.424034
    0.372549    0.790045   -0.028268   -0.167803   -0.037678      -54.849115       35.873067    7.995476    2.539433    0.196032    5.424034
    0.382353    0.791312   -0.019449   -0.162005   -0.236461      -57.164150       38.484149    8.259670    2.643855    0.196032    5.424034
    0.392157    0.792124   -0.011208   -0.146633   -0.374310      -59.133244       41.146502    8.524211    2.748568    0.196032    5.424034
    0.401961    0.792522   -0.003966   -0.124926   -0.454225      -60.897122       43.838946    8.788952    2.853449    0.196032    5.424034
    0.411765    0.792568    0.002019   -0.099854   -0.483555      -62.586103       46.542312    9.053766    2.958391    0.196032    5.424034
    0.421569    0.792331    0.006639   -0.073934   -0.472198      -64.310203       49.240562    9.318546    3.063305    0.196032    5.424034
    0.431373    0.791886    0.009903   -0.049136   -0.430966      -66.153849       51.921349    9.583210    3.168124    0.196032    5.424034
    0.441176    0.791301    0.011910   -0.026861   -0.370290      -68.174799       54.576098    9.847700    3.272803    0.196032    5.424034
    0.450980    0.790639    0.012820   -0.007985   -0.299347      -70.406153       57.199727   10.111980    3.377314    0.196032    5.424034
    0.460784    0.789953    0.012827    0.007068   -0.225583      -72.860226       59.790146   10.376033    3.481646    0.196032    5.424034
    0.470588    0.789287    0.012137    0.018233   -0.154571      -75.533170       62.347651   10.639860    3.585799    0.196032    5.424034
    0.480392    0.788671    0.010953    0.025710   -0.090099      -78.409578       64.874305   10.903471    3.689783    0.196032    5.424034
    0.490196    0.788127    0.009462    0.029872   -0.034398      -81.466608       67.373357   11.166889    3.793616    0.196032    5.424034
    0.500000    0.787667    0.007827    0.031194    0.011565      -84.677429       69.848746   11.430138    3.897318    0.196032    5.424034
    0.509804    0.787295    0.006185    0.030189    0.047783      -88.013947       72.304680   11.693249    4.000912    0.196032    5.424034
    0.519608    0.787008    0.004648    0.027363    0.074939      -91.448886       74.745308   11.956250    4.104420    0.196032    5.424034
    0.529412    0.786797    0.003299    0.023181    0.094167      -94.957317       77.174463   12.219167    4.207864    0.196032    5.424034
    0.539216    0.786652    0.002200    0.018048    0.106863      -98.517740       79.595479   12.482026    4.311261    0.196032    5.424034
    0.549020    0.786558    0.001391    0.012296    0.114552     -102.112840       82.011056   12.744845    4.414628    0.196032    5.424034
    0.558824    0.786499    0.000898    0.006177    0.118777     -105.729972       84.423172   13.007639    4.517975    0.196032    5.424034
    0.568627    0.786457    0.000737   -0.000137    0.121040     -109.361473       86.833030   13.270417    4.621309    0.196032    5.424034
    0.578431    0.786414    0.000915   -0.006550    0.122753     -113.004835       89.241021   13.533180    4.724633    0.196032    5.424034
    0.588235    0.786354    0.001435   -0.013039    0.125221     -116.662791       91.646715   13.795928    4.827943    0.196032    5.424034
    0.598039    0.786256    0.002303   -0.019648    0.129632     -120.343356       94.048846   14.058649    4.931233    0.196032    5.424034
    0.607843    0.786102    0.003529   -0.026480    0.137066     -124.059841       96.445309   14.321328    5.034490    0.196032    5.424034
    0.617647    0.785874    0.005126   -0.033692    0.148497     -127.830872       98.833146   14.583945    5.137697    0.196032    5.424034
    0.627451    0.785550    0.007122   -0.041490    0.164815     -131.680426      101.208526   14.846470    5.240830    0.196032    5.424034
    0.637255    0.785109    0.009554   -0.050123    0.186832     -135.637877      103.566712   15.108867    5.343862    0.196032    5.424034
    0.647059    0.784525    0.012473   -0.059878    0.215297     -139.738061      105.902017   15.371094    5.446758    0.196032    5.424034
