           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.402582    0.000000        7.567988       -3.653233    0.000000    0.000000    0.215781    6.728901
    0.002488    0.016737   -1.547320   -1.402441   -0.022428        7.567987       -3.653281    0.000880    0.000000    0.215781    6.728901
    0.004975    0.033465   -1.523848   -1.402019   -0.044846        7.567983       -3.653329    0.003520    0.000001    0.215781    6.728901
    0.007463    0.050174   -1.500386   -1.401315   -0.067244        7.567975       -3.653376    0.007919    0.000007    0.215781    6.728901
    0.009950    0.066856   -1.476938   -1.400330   -0.089611        7.567965       -3.653423    0.014073    0.000022    0.215781    6.728901
    0.012438    0.083501   -1.453508   -1.399064   -0.111935        7.567952       -3.653469    0.021980    0.000054    0.215781    6.728901
    0.014925    0.100100   -1.430103   -1.397517   -0.134205        7.567935       -3.653514    0.031635    0.000111    0.215781    6.728901
    0.017413    0.116644   -1.406725   -1.395691   -0.156411        7.567914       -3.653558    0.043033    0.000206    0.215781    6.728901
    0.019900    0.133125   -1.383381   -1.393584   -0.178541        7.567890       -3.653602    0.056168    0.000350    0.215781    6.728901
    0.022388    0.149532   -1.360074   -1.391199   -0.200585        7.567863       -3.653645    0.071033    0.000558    0.215781    6.728901
    0.024876    0.165858   -1.336809   -1.388535   -0.222532        7.567831       -3.653688    0.087618    0.000847    0.215781    6.728901
    0.027363    0.182094   -1.313591   -1.385594   -0.244371        7.567795       -3.653730    0.105917    0.001235    0.215781    6.728901
    0.029851    0.198231   -1.290425   -1.382376   -0.266090        7.567755       -3.653771    0.125917    0.001741    0.215781    6.728901
    0.032338    0.214261   -1.267315   -1.378882   -0.287680        7.567711       -3.653812    0.147609    0.002386    0.215781    6.728901
    0.034826    0.230176   -1.244265   -1.375114   -0.309129        7.567662       -3.653853    0.170982    0.003191    0.215781    6.728901
    0.037313    0.245967   -1.221281   -1.371072   -0.330427        7.567608       -3.653892    0.196021    0.004181    0.215781    6.728901
    0.039801    0.261626   -1.198367   -1.366758   -0.351563        7.567549       -3.653932    0.222714    0.005378    0.215781    6.728901
    0.042289    0.277146   -1.175528   -1.362173   -0.372527        7.567486       -3.653970    0.251047    0.006809    0.215781    6.728901
    0.044776    0.292520   -1.152767   -1.357318   -0.393307        7.567417       -3.654008    0.281005    0.008498    0.215781    6.728901
    0.047264    0.307738   -1.130090   -1.352195   -0.413894        7.567342       -3.654046    0.312571    0.010471    0.215781    6.728901
    0.049751    0.322796   -1.107501   -1.346806   -0.434277        7.567262       -3.654083    0.345730    0.012755    0.215781    6.728901
    0.052239    0.337684   -1.085004   -1.341151   -0.454446        7.567176       -3.654119    0.380463    0.015377    0.215781    6.728901
