           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.348110    0.000000        6.372549       -3.185479    0.000000    0.000000    0.191130    5.897745
    0.002488    0.014670   -1.551019   -1.348020   -0.016257        6.372548       -3.185525    0.000676    0.000000    0.191130    5.897745
    0.004975    0.029334   -1.531244   -1.347752   -0.032509        6.372545       -3.185571    0.002704    0.000001    0.191130    5.897745
    0.007463    0.043987   -1.511474   -1.347305   -0.048753        6.372539       -3.185616    0.006084    0.000004    0.191130    5.897745
    0.009950    0.058623   -1.491712   -1.346679   -0.064982        6.372532       -3.185661    0.010813    0.000013    0.191130    5.897745
    0.012438    0.073236   -1.471960   -1.345874   -0.081192        6.372521       -3.185705    0.016891    0.000031    0.191130    5.897745
    0.014925    0.087820   -1.452222   -1.344891   -0.097378        6.372509       -3.185749    0.024314    0.000063    0.191130    5.897745
    0.017413    0.102370   -1.432499   -1.343730   -0.113533        6.372493       -3.185792    0.033081    0.000117    0.191130    5.897745
    0.019900    0.116880   -1.412795   -1.342390   -0.129654        6.372475       -3.185835    0.043186    0.000199    0.191130    5.897745
    0.022388    0.131344   -1.393112   -1.340872   -0.145734        6.372454       -3.185877    0.054627    0.000318    0.191130    5.897745
    0.024876    0.145758   -1.373452   -1.339177   -0.161770        6.372430       -3.185919    0.067399    0.000483    0.191130    5.897745
    0.027363    0.160115   -1.353819   -1.337304   -0.177755        6.372403       -3.185960    0.081498    0.000706    0.191130    5.897745
    0.029851    0.174410   -1.334214   -1.335254   -0.193685        6.372373       -3.186001    0.096917    0.000996    0.191130    5.897745
    0.032338    0.188638   -1.314640   -1.333027   -0.209554        6.372340       -3.186042    0.113650    0.001367    0.191130    5.897745
    0.034826    0.202793   -1.295101   -1.330624   -0.225357        6.372303       -3.186082    0.131692    0.001832    0.191130    5.897745
    0.037313    0.216870   -1.275598   -1.328046   -0.241090        6.372263       -3.186122    0.151035    0.002404    0.191130    5.897745
    0.039801    0.230864   -1.256134   -1.325291   -0.256747        6.372219       -3.186161    0.171672    0.003098    0.191130    5.897745
    0.042289    0.244770   -1.236712   -1.322362   -0.272324        6.372171       -3.186200    0.193595    0.003930    0.191130    5.897745
    0.044776    0.258582   -1.217334   -1.319258   -0.287814        6.372119       -3.186239    0.216795    0.004914    0.191130    5.897745
    0.047264    0.272296   -1.198003   -1.315980   -0.303214        6.372064       -3.186277    0.241264    0.006069    0.191130    5.897745
    0.049751    0.285907   -1.178722   -1.312529   -0.318518        6.372004       -3.186315    0.266993    0.007409    0.191130    5.897745
    0.052239    0.299410   -1.159492   -1.308905   -0.333722        6.371940       -3.186352    0.293971    0.008954    0.191130    5.897745
    0.054726    0.312801   -1.140317   -1.305109   -0.348819        6.371871       -3.186389    0.322189    0.010719    0.191130    5.897745
    0.057214    0.326074   -1.121198   -1.301141   -0.363806        6.371798       -3.186426    0.351636    0.012723    0.191130    5.897745
    0.059701    0.339225   -1.102139   -1.297003   -0.378678        6.371719       -3.186463    0.382300    0.014985    0.191130    5.897745
    0.062189    0.352250   -1.083142   -1.292695   -0.393429        6.371636       -3.186499    0.414172    0.017521    0.191130    5.897745
    0.064677    0.365145   -1.064210   -1.288217   -0.408056        6.371548       -3.186534    0.447238    0.020350    0.191130    5.897745
    0.067164    0.377906   -1.045344   -1.283571   -0.422552        6.371454       -3.186570    0.481486    0.023490    0.191130    5.897745
    0.069652    0.390528   -1.026548   -1.278758   -0.436913        6.371354       -3.186605    0.516905    0.026959    0.191130    5.897745
    0.072139    0.403007   -1.007824   -1.273778   -0.451135        6.371249       -3.186639    0.553480    0.030775    0.191130    5.897745
    0.074627    0.415340   -0.989174   -1.268632   -0.465213        6.371138       -3.186673    0.591199    0.034955    0.191130    5.897745
    0.077114    0.427523   -0.970600   -1.263321   -0.479142        6.371021       -3.186707    0.630048    0.039517    0.191130    5.897745
    0.079602    0.439553   -0.952106   -1.257846   -0.492918        6.370897       -3.186740    0.670013    0.044477    0.191130    5.897745
    0.082090    0.451425   -0.933694   -1.252208   -0.506535        6.370767       -3.186773    0.711080    0.049852    0.191130    5.897745
    0.084577    0.463138   -0.915365   -1.246408   -0.519990        6.370630       -3.186805    0.753234    0.055657    0.191130    5.897745
    0.087065    0.474686   -0.897122   -1.240448   -0.533278        6.370487       -3.186837    0.796460    0.061908    0.191130    5.897745
    0.089552    0.486068   -0.878968   -1.234327   -0.546394        6.370336       -3.186868    0.840742    0.068620    0.191130    5.897745
    0.092040    0.497281   -0.860905   -1.228048   -0.559334        6.370178       -3.186898    0.886067    0.075806    0.191130    5.897745
    0.094527    0.508321   -0.842936   -1.221611   -0.572093        6.370013       -3.186928    0.932417    0.083481    0.191130    5.897745
    0.097015    0.519187   -0.825062   -1.215018   -0.584668        6.369840       -3.186957    0.979776    0.091656    0.191130    5.897745
    0.099502    0.529875   -0.807285   -1.208270   -0.597054        6.369659       -3.186986    1.028129    0.100344    0.191130    5.897745
    0.101990    0.540383   -0.789609   -1.201367   -0.609246        6.369471       -3.187014    1.077459    0.109556    0.191130    5.897745
    0.104478    0.550709   -0.772036   -1.194312   -0.621241        6.369274       -3.187041    1.127749    0.119301    0.191130    5.897745
    0.106965    0.560851   -0.754566   -1.187106   -0.633035        6.369069       -3.187067    1.178983    0.129589    0.191130    5.897745
    0.109453    0.570807   -0.737204   -1.179750   -0.644622        6.368857       -3.187092    1.231143    0.140429    0.191130    5.897745
    0.111940    0.580575   -0.719951   -1.172244   -0.656000        6.368636       -3.187116    1.284212    0.151828    0.191130    5.897745
    0.114428    0.590153   -0.702809   -1.164592   -0.667164        6.368407       -3.187139    1.338173    0.163792    0.191130    5.897745
    0.116915    0.599540   -0.685780   -1.156793   -0.678111        6.368169       -3.187161    1.393007    0.176326    0.191130    5.897745
    0.119403    0.608734   -0.668867   -1.148851   -0.688836        6.367924       -3.187182    1.448699    0.189436    0.191130    5.897745
    0.121891    0.617735   -0.652071   -1.140765   -0.699336        6.367670       -3.187202    1.505228    0.203125    0.191130    5.897745
    0.124378    0.626540   -0.635395   -1.132537   -0.709608        6.367409       -3.187220    1.562579    0.217396    0.191130    5.897745
    0.126866    0.635149   -0.618841   -1.124170   -0.719646        6.367139       -3.187237    1.620732    0.232249    0.191130    5.897745
    0.129353    0.643561   -0.602411   -1.115664   -0.729448        6.366863       -3.187252    1.679670    0.247686    0.191130    5.897745
    0.131841    0.651775   -0.586106   -1.107021   -0.739011        6.366579       -3.187266    1.739374    0.263707    0.191130    5.897745
    0.134328    0.659790   -0.569929   -1.098243   -0.748331        6.366288       -3.187278    1.799826    0.280309    0.191130    5.897745
    0.136816    0.667607   -0.553882   -1.089331   -0.757404        6.365992       -3.187288    1.861007    0.297492    0.191130    5.897745
    0.139303    0.675224   -0.537967   -1.080287   -0.766227        6.365689       -3.187296    1.922900    0.315250    0.191130    5.897745
    0.141791    0.682641   -0.522185   -1.071113   -0.774797        6.365381       -3.187301    1.985486    0.333582    0.191130    5.897745
    0.144279    0.689859   -0.506539   -1.061811   -0.783111        6.365069       -3.187305    2.048747    0.352480    0.191130    5.897745
    0.146766    0.696876   -0.491030   -1.052381   -0.791165        6.364754       -3.187307    2.112663    0.371940    0.191130    5.897745
    0.149254    0.703694   -0.475660   -1.042827   -0.798957        6.364435       -3.187305    2.177218    0.391955    0.191130    5.897745
    0.151741    0.710313   -0.460432   -1.033149   -0.806483        6.364115       -3.187302    2.242391    0.412517    0.191130    5.897745
    0.154229    0.716732   -0.445346   -1.023350   -0.813742        6.363795       -3.187295    2.308166    0.433618    0.191130    5.897745
    0.156716    0.722953   -0.430405   -1.013431   -0.820729        6.363475       -3.187286    2.374523    0.455248    0.191130    5.897745
    0.159204    0.728975   -0.415611   -1.003394   -0.827442        6.363158       -3.187273    2.441444    0.477399    0.191130    5.897745
    0.161692    0.734800   -0.400964   -0.993242   -0.833879        6.362843       -3.187258    2.508912    0.500060    0.191130    5.897745
    0.164179    0.740428   -0.386467   -0.982975   -0.840036        6.362534       -3.187239    2.576907    0.523219    0.191130    5.897745
    0.166667    0.745860   -0.372122   -0.972597   -0.845912        6.362231       -3.187217    2.645412    0.546865    0.191130    5.897745
    0.169154    0.751097   -0.357930   -0.962108   -0.851504        6.361937       -3.187191    2.714409    0.570986    0.191130    5.897745
    0.171642    0.756140   -0.343893   -0.951512   -0.856810        6.361653       -3.187161    2.783879    0.595568    0.191130    5.897745
    0.174129    0.760990   -0.330011   -0.940809   -0.861827        6.361381       -3.187128    2.853806    0.620600    0.191130    5.897745
    0.176617    0.765648   -0.316288   -0.930003   -0.866553        6.361123       -3.187091    2.924170    0.646066    0.191130    5.897745
    0.179104    0.770117   -0.302724   -0.919094   -0.870986        6.360880       -3.187049    2.994956    0.671952    0.191130    5.897745
    0.181592    0.774396   -0.289320   -0.908086   -0.875124        6.360655       -3.187004    3.066144    0.698245    0.191130    5.897745
    0.184080    0.778489   -0.276079   -0.896980   -0.878965        6.360450       -3.186954    3.137719    0.724929    0.191130    5.897745
    0.186567    0.782395   -0.263001   -0.885778   -0.882508        6.360267       -3.186900    3.209662    0.751990    0.191130    5.897745
    0.189055    0.786118   -0.250089   -0.874483   -0.885750        6.360107       -3.186842    3.281956    0.779412    0.191130    5.897745
    0.191542    0.789658   -0.237343   -0.863096   -0.888689        6.359972       -3.186779    3.354586    0.807179    0.191130    5.897745
    0.194030    0.793017   -0.224764   -0.851621   -0.891325        6.359864       -3.186712    3.427533    0.835275    0.191130    5.897745
    0.196517    0.796198   -0.212355   -0.840058   -0.893656        6.359784       -3.186641    3.500782    0.863685    0.191130    5.897745
    0.199005    0.799202   -0.200116   -0.828411   -0.895681        6.359734       -3.186565    3.574316    0.892393    0.191130    5.897745
    0.201493    0.802031   -0.188048   -0.816681   -0.897397        6.359715       -3.186484    3.648118    0.921383    0.191130    5.897745
    0.203980    0.804688   -0.176153   -0.804872   -0.898805        6.359727       -3.186400    3.722174    0.950638    0.191130    5.897745
    0.206468    0.807174   -0.164432   -0.792984   -0.899903        6.359771       -3.186311    3.796467    0.980143    0.191130    5.897745
    0.208955    0.809492   -0.152886   -0.781022   -0.900691        6.359847       -3.186218    3.870980    1.009881    0.191130    5.897745
    0.211443    0.811643   -0.141516   -0.768986   -0.901167        6.359956       -3.186121    3.945700    1.039837    0.191130    5.897745
    0.213930    0.813631   -0.130323   -0.756879   -0.901332        6.360097       -3.186020    4.020611    1.069994    0.191130    5.897745
    0.216418    0.815457   -0.119308   -0.744703   -0.901184        6.360269       -3.185915    4.095697    1.100337    0.191130    5.897745
