           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.329105    0.000000       17.080458       -5.113028    0.000000    0.000000    0.246735    4.216128
    0.009804    0.041314   -1.515843   -1.330179    0.068086       17.072740       -5.218473    0.005366    0.000003    0.246735    4.216128
    0.019608    0.082503   -1.460804   -1.333219    0.127792       17.048358       -5.319619    0.021449    0.000049    0.246735    4.216128
    0.029412    0.123442   -1.405604   -1.337943    0.178570       17.005612       -5.416642    0.048199    0.000245    0.246735    4.216128
    0.039216    0.164004   -1.350179   -1.344048    0.219825       16.942681       -5.509671    0.085535    0.000770    0.246735    4.216128
    0.049020    0.204065   -1.294478   -1.351214    0.250922       16.857551       -5.598772    0.133343    0.001864    0.246735    4.216128
    0.058824    0.243495   -1.238465   -1.359097    0.271195       16.748010       -5.683943    0.191477    0.003829    0.246735    4.216128
    0.068627    0.282168   -1.182118   -1.367331    0.279956       16.611656       -5.765096    0.259755    0.007011    0.246735    4.216128
    0.078431    0.319956   -1.125430   -1.375523    0.276508       16.445945       -5.842047    0.337965    0.011799    0.246735    4.216128
    0.088235    0.356731   -1.068411   -1.383255    0.260157       16.248263       -5.914499    0.425861    0.018606    0.246735    4.216128
    0.098039    0.392368   -1.011089   -1.390083    0.230234       16.016039       -5.982027    0.523162    0.027856    0.246735    4.216128
    0.107843    0.426745   -0.953513   -1.395535    0.186119       15.746914       -6.044061    0.629558    0.039973    0.246735    4.216128
    0.117647    0.459742   -0.895748   -1.399112    0.127274       15.438972       -6.099870    0.744705    0.055363    0.246735    4.216128
    0.127451    0.491246   -0.837882   -1.400292    0.053292       15.091040       -6.148548    0.868231    0.074395    0.246735    4.216128
    0.137255    0.521150   -0.780027   -1.398535   -0.036054       14.703067       -6.189003    0.999733    0.097392    0.246735    4.216128
    0.147059    0.549356   -0.722315   -1.393282   -0.140740       14.276567       -6.219959    1.138783    0.124615    0.246735    4.216128
    0.156863    0.575778   -0.664901   -1.383972   -0.260408       13.815099       -6.239962    1.284928    0.156247    0.246735    4.216128
    0.166667    0.600339   -0.607966   -1.370051   -0.394279       13.324725       -6.247412    1.437695    0.192393    0.246735    4.216128
    0.176471    0.622981   -0.551711   -1.350985   -0.541051       12.814362       -6.240614    1.596593    0.233067    0.246735    4.216128
    0.186275    0.643658   -0.496359   -1.326284   -0.698814       12.295911       -6.217858    1.761117    0.278194    0.246735    4.216128
    0.196078    0.662344   -0.442152   -1.295524   -0.864981       11.784022       -6.177525    1.930753    0.327612    0.246735    4.216128
    0.205882    0.679031   -0.389347   -1.258374   -1.036251       11.295374       -6.118227    2.104983    0.381080    0.246735    4.216128
    0.215686    0.693731   -0.338214   -1.214621   -1.208646       10.847436       -6.038955    2.283288    0.438285    0.246735    4.216128
    0.225490    0.706475   -0.289028   -1.164202   -1.377610       10.456732       -5.939233    2.465155    0.498859    0.246735    4.216128
    0.235294    0.717314   -0.242061   -1.107222   -1.538202       10.136867       -5.819249    2.650084    0.562391    0.246735    4.216128
    0.245098    0.726318   -0.197581   -1.043970   -1.685361        9.896615       -5.679936    2.837588    0.628448    0.246735    4.216128
    0.254902    0.733574   -0.155837   -0.974923   -1.814231        9.738521       -5.522985    3.027201    0.696586    0.246735    4.216128
    0.264706    0.739185   -0.117056   -0.900740   -1.920491        9.658343       -5.350779    3.218482    0.766371    0.246735    4.216128
    0.274510    0.743269   -0.081433   -0.822240   -2.000661        9.645523       -5.166241    3.411020    0.837387    0.246735    4.216128
    0.284314    0.745954   -0.049128   -0.740375   -2.052321        9.684585       -4.972642    3.604435    0.909252    0.246735    4.216128
    0.294118    0.747376   -0.020259   -0.656195   -2.074233        9.757155       -4.773363    3.798379    0.981622    0.246735    4.216128
    0.303922    0.747677    0.005102   -0.570800   -2.066338        9.844153       -4.571675    3.992544    1.054199    0.246735    4.216128
    0.313725    0.747003    0.026928   -0.485312   -2.029658        9.927751       -4.370554    4.186657    1.126729    0.246735    4.216128
    0.323529    0.745500    0.045236   -0.400829   -1.966120        9.992796       -4.172541    4.380484    1.199008    0.246735    4.216128
    0.333333    0.743312    0.060092   -0.318405   -1.878344       10.027595       -3.979675    4.573830    1.270876    0.246735    4.216128
    0.343137    0.740581    0.071601   -0.239018   -1.769420       10.024122       -3.793468    4.766533    1.342211    0.246735    4.216128
    0.352941    0.737442    0.079906   -0.163563   -1.642709        9.977761       -3.614930    4.958471    1.412931    0.246735    4.216128
    0.362745    0.734024    0.085187   -0.092833   -1.501670        9.886792       -3.444623    5.149555    1.482985    0.246735    4.216128
    0.372549    0.730447    0.087655   -0.027514   -1.349732        9.751760       -3.282726    5.339728    1.552351    0.246735    4.216128
    0.382353    0.726822    0.087544    0.031814   -1.190196        9.574843       -3.129111    5.528964    1.621027    0.246735    4.216128
    0.392157    0.723251    0.085114    0.084689   -1.026171        9.359302       -2.983413    5.717263    1.689033    0.246735    4.216128
    0.401961    0.719823    0.080637    0.130759   -0.860532        9.109032       -2.845088    5.904652    1.756403    0.246735    4.216128
    0.411765    0.716616    0.074401    0.169788   -0.695896        8.828225       -2.713470    6.091177    1.823182    0.246735    4.216128
    0.421569    0.713698    0.066700    0.201655   -0.534605        8.521132       -2.587813    6.276905    1.889426    0.246735    4.216128
    0.431373    0.711122    0.057829    0.226348   -0.378720        8.191915       -2.467321    6.461920    1.955198    0.246735    4.216128
    0.441176    0.708932    0.048085    0.243967   -0.230009        7.844554       -2.351178    6.646314    2.020565    0.246735    4.216128
    0.450980    0.707157    0.037756    0.254711   -0.089947        7.482801       -2.238561    6.830193    2.085599    0.246735    4.216128
    0.460784    0.705816    0.027119    0.258875    0.040286        7.110173       -2.128659    7.013667    2.150372    0.246735    4.216128
    0.470588    0.704916    0.016440    0.256840    0.159806        6.729957       -2.020678    7.196850    2.214958    0.246735    4.216128
