           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.016515    0.000000       81.482381     2593.917870    0.000000   -0.000000    0.123656    7.557824
    0.002488    0.018801   -1.571108    0.016732   -0.027976       81.505470     2521.628534    0.001110   -0.000000    0.123656    7.557824
    0.004975    0.037601   -1.571427    0.017224   -0.042703       81.577965     2450.265179    0.004442   -0.000000    0.123656    7.557824
    0.007463    0.056402   -1.571757    0.017866   -0.051968       81.704490     2379.775128    0.009994   -0.000000    0.123656    7.557824
    0.009950    0.075202   -1.572100    0.018611   -0.059081       81.890138     2310.106721    0.017767   -0.000000    0.123656    7.557824
    0.012438    0.094003   -1.572457    0.019445   -0.065526       82.140623     2241.209306    0.027761   -0.000001    0.123656    7.557824
    0.014925    0.112803   -1.572831    0.020366   -0.072025       82.462369     2173.033244    0.039975   -0.000002    0.123656    7.557824
    0.017413    0.131604   -1.573224    0.021381   -0.078984       82.862615     2105.529913    0.054411   -0.000004    0.123656    7.557824
    0.019900    0.150404   -1.573636    0.022501   -0.086680       83.349548     2038.651719    0.071067   -0.000007    0.123656    7.557824
    0.022388    0.169205   -1.574070    0.023740   -0.095350       83.932461     1972.352123    0.089945   -0.000012    0.123656    7.557824
    0.024876    0.188005   -1.574529    0.025117   -0.105233       84.621948     1906.585666    0.111043   -0.000019    0.123656    7.557824
    0.027363    0.206806   -1.575016    0.026653   -0.116602       85.430125     1841.308016    0.134362   -0.000028    0.123656    7.557824
    0.029851    0.225606   -1.575533    0.028374   -0.129777       86.370916     1776.476027    0.159902   -0.000040    0.123656    7.557824
    0.032338    0.244406   -1.576084    0.030314   -0.145157       87.460390     1712.047814    0.187662   -0.000056    0.123656    7.557824
    0.034826    0.263207   -1.576674    0.032512   -0.163232       88.717177     1647.982857    0.217644   -0.000078    0.123656    7.557824
    0.037313    0.282007   -1.577308    0.035016   -0.184619       90.162988     1584.242124    0.249846   -0.000105    0.123656    7.557824
