           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.375162    0.000000        6.907482       -3.426072    0.000000    0.000000    0.206171    8.042161
    0.009804    0.078690   -1.462449   -1.372231   -0.099011        6.907450       -3.426302    0.019511    0.000042    0.206171    8.042161
    0.019608    0.156461   -1.354564   -1.363455   -0.197057        6.907344       -3.426518    0.077814    0.000656    0.206171    8.042161
    0.029412    0.232417   -1.247599   -1.348884   -0.293148        6.907149       -3.426721    0.174231    0.003251    0.206171    8.042161
    0.039216    0.305716   -1.142009   -1.328603   -0.386304        6.906847       -3.426912    0.307651    0.009968    0.206171    8.042161
    0.049020    0.375588   -1.038239   -1.302735   -0.475565        6.906417       -3.427091    0.476565    0.023418    0.206171    8.042161
    0.058824    0.441358   -0.936724   -1.271434   -0.559999        6.905835       -3.427257    0.679103    0.046363    0.206171    8.042161
    0.068627    0.502456   -0.837885   -1.234893   -0.638709        6.905079       -3.427406    0.913087    0.081394    0.206171    8.042161
    0.078431    0.558427   -0.742126   -1.193340   -0.710838        6.904128       -3.427532    1.176085    0.130654    0.206171    8.042161
    0.088235    0.608941   -0.649833   -1.147037   -0.775586        6.902979       -3.427628    1.465470    0.195624    0.206171    8.042161
    0.098039    0.653787   -0.561368   -1.096284   -0.832211        6.901652       -3.427681    1.778482    0.277010    0.206171    8.042161
    0.107843    0.692874   -0.477069   -1.041413   -0.880037        6.900213       -3.427677    2.112286    0.374713    0.206171    8.042161
    0.117647    0.726218   -0.397247   -0.982794   -0.918467        6.898789       -3.427596    2.464027    0.487886    0.206171    8.042161
    0.127451    0.753935   -0.322181   -0.920828   -0.946982        6.897578       -3.427419    2.830887    0.615056    0.206171    8.042161
    0.137255    0.776229   -0.252118   -0.855954   -0.965150        6.896832       -3.427130    3.210124    0.754283    0.206171    8.042161
    0.147059    0.793374   -0.187270   -0.788642   -0.972634        6.896800       -3.426719    3.599118    0.903337    0.206171    8.042161
    0.156863    0.805707   -0.127809   -0.719397   -0.969209        6.897639       -3.426189    3.995398    1.059867    0.206171    8.042161
    0.166667    0.813607   -0.073865   -0.648755   -0.954779        6.899328       -3.425560    4.396674    1.221550    0.206171    8.042161
    0.176471    0.817486   -0.025529   -0.577284   -0.929412        6.901635       -3.424865    4.800849    1.386211    0.206171    8.042161
    0.186275    0.817779    0.017160   -0.505577   -0.893354        6.904185       -3.424144    5.206040    1.551903    0.206171    8.042161
    0.196078    0.814929    0.054205   -0.434247   -0.847052        6.906578       -3.423440    5.610579    1.716958    0.206171    8.042161
    0.205882    0.809384    0.085663   -0.363925   -0.791158        6.908503       -3.422785    6.013020    1.880012    0.206171    8.042161
    0.215686    0.801583    0.111636   -0.295252   -0.726523        6.909795       -3.422201    6.412137    2.039995    0.206171    8.042161
    0.225490    0.791957    0.132281   -0.228877   -0.654195        6.910421       -3.421699    6.806920    2.196121    0.206171    8.042161
    0.235294    0.780919    0.147805   -0.165448   -0.575408        6.910444       -3.421279    7.196569    2.347850    0.206171    8.042161
    0.245098    0.768862    0.158465   -0.105609   -0.491582        6.909968       -3.420937    7.580481    2.494862    0.206171    8.042161
    0.254902    0.756154    0.164569   -0.049988   -0.404300        6.909107       -3.420665    7.958244    2.637013    0.206171    8.042161
    0.264706    0.743137    0.166474    0.000815   -0.315292        6.907965       -3.420453    8.329621    2.774309    0.206171    8.042161
    0.274510    0.730122    0.164582    0.046245   -0.226398        6.906626       -3.420292    8.694538    2.906871    0.206171    8.042161
    0.284314    0.717388    0.159336    0.085813   -0.139509        6.905155       -3.420174    9.053067    3.034908    0.206171    8.042161
    0.294118    0.705178    0.151215    0.119121   -0.056504        6.903600       -3.420091    9.405407    3.158696    0.206171    8.042161
    0.303922    0.693696    0.140724    0.145888    0.020837        6.901993       -3.420037    9.751872    3.278559    0.206171    8.042161
    0.313725    0.683109    0.128385    0.165974    0.090919        6.900358       -3.420007   10.092864    3.394854    0.206171    8.042161
    0.323529    0.673541    0.114727    0.179402    0.152422        6.898709       -3.419996   10.428859    3.507954    0.206171    8.042161
    0.333333    0.665079    0.100265    0.186372    0.204367        6.897056       -3.420000   10.760386    3.618245    0.206171    8.042161
    0.343137    0.657766    0.085498    0.187258    0.246166        6.895404       -3.420016   11.088004    3.726109    0.206171    8.042161
    0.352941    0.651610    0.070883    0.182604    0.277632        6.893756       -3.420042   11.412286    3.831921    0.206171    8.042161
    0.362745    0.646583    0.056831    0.173095    0.298959        6.892114       -3.420076   11.733800    3.936040    0.206171    8.042161
    0.372549    0.642629    0.043694    0.159529    0.310669        6.890477       -3.420115   12.053092    4.038805    0.206171    8.042161
    0.382353    0.639664    0.031758    0.142776    0.313539        6.888845       -3.420158   12.370675    4.140529    0.206171    8.042161
    0.392157    0.637585    0.021240    0.123737    0.308519        6.887216       -3.420205   12.687013    4.241493    0.206171    8.042161
    0.401961    0.636274    0.012283    0.103306    0.296643        6.885591       -3.420253   13.002516    4.341946    0.206171    8.042161
    0.411765    0.635605    0.004964    0.082333    0.278961        6.883967       -3.420303   13.317534    4.442101    0.206171    8.042161
    0.421569    0.635448   -0.000707    0.061604    0.256476        6.882344       -3.420353   13.632352    4.542132    0.206171    8.042161
    0.431373    0.635674   -0.004776    0.041821    0.230109        6.880721       -3.420403   13.947193    4.642178    0.206171    8.042161
    0.441176    0.636161   -0.007342    0.023592    0.200674        6.879097       -3.420453   14.262216    4.742338    0.206171    8.042161
    0.450980    0.636796   -0.008550    0.007428    0.168869        6.877472       -3.420502   14.577521    4.842676    0.206171    8.042161
    0.460784    0.637478   -0.008579   -0.006254    0.135286        6.875846       -3.420550   14.893156    4.943223    0.206171    8.042161
    0.470588    0.638123   -0.007638   -0.017126    0.100416        6.874219       -3.420597   15.209123    5.043983    0.206171    8.042161
    0.480392    0.638663   -0.005958   -0.024946    0.064670        6.872590       -3.420644   15.525386    5.144933    0.206171    8.042161
    0.490196    0.639050   -0.003789   -0.029548    0.028400        6.870961       -3.420690   15.841881    5.246031    0.206171    8.042161
    0.500000    0.639255   -0.001386   -0.030841   -0.008083        6.869331       -3.420736   16.158522    5.347224    0.206171    8.042161
    0.509804    0.639269    0.000987   -0.028802   -0.044487        6.867701       -3.420781   16.475218    5.448452    0.206171    8.042161
    0.519608    0.639107    0.003069   -0.023479   -0.080517        6.866071       -3.420827   16.791876    5.549656    0.206171    8.042161
    0.529412    0.638800    0.004606   -0.014990   -0.115853        6.864441       -3.420873   17.108415    5.650784    0.206171    8.042161
    0.539216    0.638401    0.005355   -0.003524   -0.150131        6.862812       -3.420920   17.424778    5.751798    0.206171    8.042161
    0.549020    0.637982    0.005091    0.010648   -0.182920        6.861184       -3.420967   17.740935    5.852681    0.206171    8.042161
    0.558824    0.637630    0.003614    0.027174   -0.213709        6.859556       -3.421014   18.056896    5.953439    0.206171    8.042161
    0.568627    0.637448    0.000755    0.045611   -0.241887        6.857930       -3.421062   18.372721    6.054112    0.206171    8.042161
    0.578431    0.637551   -0.003615    0.065425   -0.266737        6.856303       -3.421109   18.688522    6.154768    0.206171    8.042161
    0.588235    0.638060   -0.009581    0.085987   -0.287436        6.854675       -3.421157   19.004469    6.255516    0.206171    8.042161
    0.598039    0.639105   -0.017175    0.106584   -0.303065        6.853047       -3.421203   19.320795    6.356499    0.206171    8.042161
    0.607843    0.640811   -0.026368    0.126422   -0.312640        6.851416       -3.421248   19.637798    6.457900    0.206171    8.042161
    0.617647    0.643302   -0.037068    0.144652   -0.315152        6.849782       -3.421291   19.955835    6.559936    0.206171    8.042161
    0.627451    0.646690   -0.049113    0.160397   -0.309628        6.848144       -3.421329   20.275324    6.662863    0.206171    8.042161
    0.637255    0.651072   -0.062273    0.172781   -0.295210        6.846501       -3.421363   20.596735    6.766966    0.206171    8.042161
    0.647059    0.656524   -0.076249    0.180972   -0.271228        6.844853       -3.421390   20.920578    6.872561    0.206171    8.042161
