           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.589831    0.000000        9.726540       -4.479025    0.000000   -0.000000    0.244132    3.945426
    0.009804    0.038656   -1.509317   -1.588564   -0.087285        9.726532       -4.479125    0.004699    0.000003    0.244132    3.945426
    0.019608    0.077167   -1.447936   -1.584767   -0.174305        9.726506       -4.479221    0.018778    0.000044    0.244132    3.945426
    0.029412    0.115387   -1.386750   -1.578445   -0.260786        9.726462       -4.479314    0.042184    0.000224    0.244132    3.945426
    0.039216    0.153175   -1.325857   -1.569610   -0.346456        9.726397       -4.479403    0.074830    0.000699    0.244132    3.945426
    0.049020    0.190394   -1.265355   -1.558278   -0.431045        9.726310       -4.479488    0.116593    0.001686    0.244132    3.945426
    0.058824    0.226913   -1.205339   -1.544468   -0.514283        9.726199       -4.479571    0.167319    0.003442    0.244132    3.945426
    0.068627    0.262606   -1.145905   -1.528207   -0.595902        9.726063       -4.479649    0.226822    0.006260    0.244132    3.945426
    0.078431    0.297358   -1.087146   -1.509525   -0.675640        9.725899       -4.479725    0.294889    0.010459    0.244132    3.945426
    0.088235    0.331060   -1.029157   -1.488457   -0.753233        9.725706       -4.479797    0.371276    0.016363    0.244132    3.945426
    0.098039    0.363615   -0.972027   -1.465042   -0.828426        9.725482       -4.479865    0.455716    0.024298    0.244132    3.945426
    0.107843    0.394936   -0.915849   -1.439326   -0.900966        9.725226       -4.479929    0.547920    0.034574    0.244132    3.945426
    0.117647    0.424945   -0.860708   -1.411360   -0.970605        9.724937       -4.479988    0.647578    0.047478    0.244132    3.945426
    0.127451    0.453579   -0.806692   -1.381200   -1.037102        9.724615       -4.480043    0.754364    0.063262    0.244132    3.945426
    0.137255    0.480784   -0.753884   -1.348908   -1.100221        9.724258       -4.480092    0.867936    0.082136    0.244132    3.945426
    0.147059    0.506519   -0.702366   -1.314550   -1.159734        9.723867       -4.480135    0.987942    0.104265    0.244132    3.945426
    0.156863    0.530754   -0.652215   -1.278202   -1.215423        9.723445       -4.480171    1.114021    0.129761    0.244132    3.945426
    0.166667    0.553469   -0.603507   -1.239942   -1.267075        9.722993       -4.480200    1.245806    0.158688    0.244132    3.945426
    0.176471    0.574658   -0.556315   -1.199856   -1.314488        9.722515       -4.480220    1.382925    0.191055    0.244132    3.945426
    0.186275    0.594323   -0.510707   -1.158039   -1.357471        9.722015       -4.480232    1.525009    0.226824    0.244132    3.945426
    0.196078    0.612478   -0.466748   -1.114589   -1.395841        9.721499       -4.480233    1.671689    0.265912    0.244132    3.945426
    0.205882    0.629144   -0.424500   -1.069614   -1.429428        9.720974       -4.480223    1.822599    0.308195    0.244132    3.945426
    0.215686    0.644352   -0.384020   -1.023229   -1.458074        9.720447       -4.480203    1.977382    0.353515    0.244132    3.945426
    0.225490    0.658141   -0.345359   -0.975556   -1.481630        9.719926       -4.480170    2.135688    0.401686    0.244132    3.945426
    0.235294    0.670558   -0.308564   -0.926725   -1.499963        9.719419       -4.480125    2.297177    0.452498    0.244132    3.945426
    0.245098    0.681654   -0.273679   -0.876877   -1.512950        9.718934       -4.480067    2.461522    0.505729    0.244132    3.945426
    0.254902    0.691487   -0.240739   -0.826160   -1.520483        9.718478       -4.479997    2.628410    0.561145    0.244132    3.945426
    0.264706    0.700120   -0.209776   -0.774730   -1.522467        9.718056       -4.479914    2.797540    0.618508    0.244132    3.945426
    0.274510    0.707619   -0.180812   -0.722756   -1.518821        9.717672       -4.479819    2.968629    0.677585    0.244132    3.945426
    0.284314    0.714055   -0.153867   -0.670414   -1.509478        9.717329       -4.479713    3.141410    0.738145    0.244132    3.945426
    0.294118    0.719500   -0.128950   -0.617892   -1.494388        9.717027       -4.479597    3.315633    0.799968    0.244132    3.945426
    0.303922    0.724029   -0.106066   -0.565388   -1.473514        9.716764       -4.479472    3.491067    0.862849    0.244132    3.945426
    0.313725    0.727716   -0.085208   -0.513110   -1.446840        9.716538       -4.479339    3.667498    0.926596    0.244132    3.945426
    0.323529    0.730638   -0.066365   -0.461278   -1.414366        9.716343       -4.479199    3.844730    0.991032    0.244132    3.945426
    0.333333    0.732871   -0.049515   -0.410122   -1.376111        9.716176       -4.479054    4.022587    1.056002    0.244132    3.945426
    0.343137    0.734492   -0.034626   -0.359880   -1.332118        9.716029       -4.478904    4.200911    1.121365    0.244132    3.945426
    0.352941    0.735574   -0.021659   -0.310801   -1.282452        9.715898       -4.478751    4.379562    1.186999    0.244132    3.945426
    0.362745    0.736191   -0.010564   -0.263142   -1.227204        9.715777       -4.478597    4.558418    1.252802    0.244132    3.945426
    0.372549    0.736415   -0.001280   -0.217167   -1.166496        9.715660       -4.478442    4.737374    1.318687    0.244132    3.945426
    0.382353    0.736313    0.006262   -0.173144   -1.100477        9.715545       -4.478286    4.916344    1.384582    0.244132    3.945426
    0.392157    0.735952    0.012143   -0.131344   -1.029335        9.715426       -4.478131    5.095257    1.450432    0.244132    3.945426
    0.401961    0.735394    0.016455   -0.092037   -0.953290        9.715302       -4.477977    5.274056    1.516196    0.244132    3.945426
    0.411765    0.734698    0.019299   -0.055490   -0.872604        9.715171       -4.477825    5.452702    1.581842    0.244132    3.945426
    0.421569    0.733918    0.020787   -0.021963   -0.787579        9.715031       -4.477674    5.631168    1.647354    0.244132    3.945426
    0.431373    0.733106    0.021040    0.008294   -0.698558        9.714882       -4.477525    5.809439    1.712722    0.244132    3.945426
    0.441176    0.732305    0.020190    0.035049   -0.605925        9.714724       -4.477377    5.987514    1.777945    0.244132    3.945426
    0.450980    0.731556    0.018377    0.058088   -0.510108        9.714557       -4.477232    6.165399    1.843033    0.244132    3.945426
    0.460784    0.730894    0.015747    0.077222   -0.411569        9.714383       -4.477087    6.343112    1.907996    0.244132    3.945426
    0.470588    0.730347    0.012455    0.092288   -0.310807        9.714202       -4.476945    6.520678    1.972856    0.244132    3.945426
    0.480392    0.729937    0.008661    0.103156   -0.208349        9.714016       -4.476803    6.698127    2.037632    0.244132    3.945426
    0.490196    0.729681    0.004530    0.109732   -0.104748        9.713827       -4.476662    6.875495    2.102352    0.244132    3.945426
    0.500000    0.729589    0.000228    0.111958   -0.000569        9.713636       -4.476521    7.052820    2.167042    0.244132    3.945426
    0.509804    0.729663   -0.004075    0.109812    0.103611        9.713444       -4.476380    7.230143    2.231730    0.244132    3.945426
    0.519608    0.729902   -0.008211    0.103316    0.207216        9.713255       -4.476239    7.407505    2.296445    0.244132    3.945426
    0.529412    0.730294   -0.012012    0.092525    0.309682        9.713068       -4.476097    7.584943    2.361215    0.244132    3.945426
    0.539216    0.730825   -0.015314    0.077536    0.410455        9.712887       -4.475955    7.762494    2.426063    0.244132    3.945426
