           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.399528    0.000000        7.413764       -3.608744    0.000000   -0.000000    0.216261    7.179809
    0.002488    0.017858   -1.545801   -1.399367   -0.023996        7.413764       -3.608744    0.001002    0.000000    0.216261    7.179809
    0.004975    0.035706   -1.520812   -1.398885   -0.047978        7.413764       -3.608745    0.004008    0.000002    0.216261    7.179809
    0.007463    0.053530   -1.495835   -1.398082   -0.071935        7.413763       -3.608745    0.009015    0.000009    0.216261    7.179809
    0.009950    0.071322   -1.470874   -1.396957   -0.095851        7.413763       -3.608746    0.016021    0.000029    0.216261    7.179809
    0.012438    0.089069   -1.445937   -1.395512   -0.119715        7.413763       -3.608746    0.025021    0.000069    0.216261    7.179809
    0.014925    0.106761   -1.421028   -1.393747   -0.143512        7.413763       -3.608747    0.036009    0.000144    0.216261    7.179809
    0.017413    0.124386   -1.396153   -1.391663   -0.167231        7.413763       -3.608747    0.048979    0.000265    0.216261    7.179809
    0.019900    0.141934   -1.371319   -1.389260   -0.190857        7.413762       -3.608748    0.063923    0.000451    0.216261    7.179809
    0.022388    0.159395   -1.346530   -1.386538   -0.214378        7.413762       -3.608748    0.080832    0.000720    0.216261    7.179809
    0.024876    0.176757   -1.321793   -1.383500   -0.237781        7.413762       -3.608748    0.099694    0.001093    0.216261    7.179809
    0.027363    0.194010   -1.297113   -1.380145   -0.261051        7.413761       -3.608749    0.120498    0.001592    0.216261    7.179809
    0.029851    0.211144   -1.272495   -1.376476   -0.284178        7.413761       -3.608749    0.143233    0.002243    0.216261    7.179809
    0.032338    0.228150   -1.247946   -1.372493   -0.307147        7.413760       -3.608750    0.167882    0.003071    0.216261    7.179809
    0.034826    0.245016   -1.223471   -1.368197   -0.329946        7.413760       -3.608750    0.194433    0.004106    0.216261    7.179809
    0.037313    0.261734   -1.199076   -1.363591   -0.352561        7.413759       -3.608751    0.222868    0.005374    0.216261    7.179809
    0.039801    0.278294   -1.174765   -1.358675   -0.374981        7.413759       -3.608751    0.253170    0.006908    0.216261    7.179809
