           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.849074    0.000000      -11.295825       19.731353   -0.000000    0.000000    0.252978    3.023945
    0.009804    0.029643   -1.545589   -0.852639    0.317257      -11.320632       18.989640    0.002761    0.000001    0.252978    3.023945
    0.019608    0.059268   -1.520174   -0.862980    0.612862      -11.398306       18.270355    0.011042    0.000008    0.252978    3.023945
    0.029412    0.088854   -1.494358   -0.879626    0.889639      -11.533420       17.572873    0.024839    0.000042    0.252978    3.023945
    0.039216    0.118381   -1.467960   -0.902167    1.149632      -11.731086       16.896702    0.044141    0.000133    0.252978    3.023945
    0.049020    0.147826   -1.440811   -0.930234    1.394184      -11.997229       16.241513    0.068936    0.000327    0.252978    3.023945
    0.058824    0.177165   -1.412752   -0.963485    1.623996      -12.338703       15.607152    0.099207    0.000683    0.252978    3.023945
    0.068627    0.206370   -1.383635   -1.001587    1.839164      -12.763377       14.993669    0.134931    0.001275    0.252978    3.023945
    0.078431    0.235412   -1.353320   -1.044204    2.039216      -13.280202       14.401349    0.176080    0.002192    0.252978    3.023945
    0.088235    0.264255   -1.321680   -1.090980    2.223129      -13.899261       13.830744    0.222621    0.003540    0.252978    3.023945
    0.098039    0.292861   -1.288596   -1.141530    2.389355      -14.631782       13.282714    0.274513    0.005442    0.252978    3.023945
    0.107843    0.321187   -1.253962   -1.195425    2.535835      -15.490111       12.758475    0.331709    0.008038    0.252978    3.023945
    0.117647    0.349186   -1.217687   -1.252176    2.660021      -16.487616       12.259653    0.394151    0.011484    0.252978    3.023945
    0.127451    0.376803   -1.179694   -1.311232    2.758911      -17.638490       11.788344    0.461774    0.015953    0.252978    3.023945
    0.137255    0.403981   -1.139923   -1.371959    2.829091      -18.957426       11.347190    0.534501    0.021631    0.252978    3.023945
    0.147059    0.430655   -1.098337   -1.433635    2.866795      -20.459104       10.939447    0.612245    0.028718    0.252978    3.023945
    0.156863    0.456754   -1.054918   -1.495440    2.868002      -22.157448       10.569071    0.694906    0.037423    0.252978    3.023945
    0.166667    0.482206   -1.009675   -1.556452    2.828551      -24.064588       10.240800    0.782369    0.047960    0.252978    3.023945
    0.176471    0.506928   -0.962649   -1.615642    2.744311      -26.189470        9.960232    0.874506    0.060542    0.252978    3.023945
    0.186275    0.530840   -0.913908   -1.671877    2.611395      -28.536080        9.733889    0.971174    0.075377    0.252978    3.023945
    0.196078    0.553853   -0.863559   -1.723925    2.426428      -31.101265        9.569252    1.072214    0.092657    0.252978    3.023945
    0.205882    0.575883   -0.811746   -1.770473    2.186872      -33.872217        9.474763    1.177450    0.112556    0.252978    3.023945
    0.215686    0.596841   -0.758651   -1.810147    1.891402      -36.823773        9.459748    1.286692    0.135216    0.252978    3.023945
    0.225490    0.616646   -0.704498   -1.841547    1.540323      -39.915812        9.534261    1.399731    0.160742    0.252978    3.023945
    0.235294    0.635218   -0.649555   -1.863291    1.135990      -43.091207        9.708813    1.516346    0.189197    0.252978    3.023945
    0.245098    0.652486   -0.594127   -1.874068    0.683203      -46.274931        9.993959    1.636300    0.220593    0.252978    3.023945
    0.254902    0.668391   -0.538556   -1.872710    0.189498      -49.375014       10.399743    1.759345    0.254889    0.252978    3.023945
    0.264706    0.682884   -0.483217   -1.858258   -0.334719      -52.285997       10.935011    1.885221    0.291991    0.252978    3.023945
    0.274510    0.695932   -0.428510   -1.830041   -0.876279      -54.895295       11.606612    2.013663    0.331752    0.252978    3.023945
    0.284314    0.707518   -0.374848   -1.787746   -1.419656      -57.092341       12.418578    2.144399    0.373979    0.252978    3.023945
    0.294118    0.717644   -0.322648   -1.731476   -1.947696      -58.779721       13.371370    2.277157    0.418440    0.252978    3.023945
    0.303922    0.726328   -0.272316   -1.661784   -2.442646      -59.884724       14.461311    2.411667    0.464871    0.252978    3.023945
    0.313725    0.733607   -0.224238   -1.579685   -2.887388      -60.369276       15.680323    2.547663    0.512992    0.252978    3.023945
    0.323529    0.739533   -0.178760   -1.486626   -3.266727      -60.236184       17.016037    2.684888    0.562514    0.252978    3.023945
    0.333333    0.744174   -0.136182   -1.384429   -3.568572      -59.530239       18.452317    2.823096    0.613151    0.252978    3.023945
    0.343137    0.747611   -0.096743   -1.275200   -3.784807      -58.333795       19.970130    2.962055    0.664629    0.252978    3.023945
    0.352941    0.749933   -0.060618   -1.161226   -3.911765      -56.757708       21.548665    3.101548    0.716697    0.252978    3.023945
    0.362745    0.751236   -0.027914   -1.044855   -3.950219      -54.929473       23.166543    3.241378    0.769126    0.252978    3.023945
    0.372549    0.751622    0.001333   -0.928382   -3.904961      -52.980796       24.802969    3.381364    0.821720    0.252978    3.023945
