           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.851838    0.000000    -1504.356472      900.432383    0.000000   -0.000000    0.188705    3.474817
    0.009804    0.034062   -1.541717   -0.856768    0.347166    -1504.721329      889.678850    0.003646    0.000001    0.188705    3.474817
    0.019608    0.068095   -1.512356   -0.867614    0.514278    -1505.876625      879.217711    0.014580    0.000014    0.188705    3.474817
    0.029412    0.102069   -1.482571   -0.881360    0.609516    -1507.908617      869.029053    0.032793    0.000073    0.188705    3.474817
    0.039216    0.135953   -1.452286   -0.896899    0.676932    -1510.912396      859.094732    0.058269    0.000233    0.188705    3.474817
    0.049020    0.169714   -1.421446   -0.913881    0.735246    -1514.996234      849.398618    0.090985    0.000571    0.188705    3.474817
    0.058824    0.203316   -1.390004   -0.932270    0.792946    -1520.284175      839.926902    0.130911    0.001188    0.188705    3.474817
    0.068627    0.236724   -1.357910   -0.952171    0.854300    -1526.918604      830.668460    0.178010    0.002207    0.188705    3.474817
    0.078431    0.269899   -1.325110   -0.973766    0.921798    -1535.063006      821.615316    0.232235    0.003775    0.188705    3.474817
    0.088235    0.302798   -1.291542   -0.997283    0.997165    -1544.904965      812.763205    0.293533    0.006059    0.188705    3.474817
    0.098039    0.335378   -1.257136   -1.022990    1.081784    -1556.659349      804.112288    0.361839    0.009251    0.188705    3.474817
    0.107843    0.367591   -1.221813   -1.051190    1.176850    -1570.571560      795.668045    0.437081    0.013561    0.188705    3.474817
    0.117647    0.399387   -1.185483   -1.082220    1.283387    -1586.920614      787.442394    0.519174    0.019221    0.188705    3.474817
    0.127451    0.430710   -1.148041   -1.116443    1.402175    -1606.021625      779.455108    0.608023    0.026480    0.188705    3.474817
    0.137255    0.461501   -1.109375   -1.154242    1.533580    -1628.226985      771.735586    0.703521    0.035604    0.188705    3.474817
    0.147059    0.491696   -1.069354   -1.196006    1.677277    -1653.925100      764.325070    0.805548    0.046872    0.188705    3.474817
    0.156863    0.521222   -1.027837   -1.242100    1.831829    -1683.534920      757.279398    0.913967    0.060578    0.188705    3.474817
    0.166667    0.550003   -0.984672   -1.292827    1.994098    -1717.493554      750.672380    1.028628    0.077018    0.188705    3.474817
    0.176471    0.577954   -0.939698   -1.348361    2.158439    -1756.233084      744.599866    1.149362    0.096494    0.188705    3.474817
    0.186275    0.604981   -0.892749   -1.408658    2.315686    -1800.141068      739.184522    1.275982    0.119302    0.188705    3.474817
    0.196078    0.630981   -0.843671   -1.473321    2.451983    -1849.497582      734.581191    1.408279    0.145727    0.188705    3.474817
