           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.476191    0.000000        7.496438       -3.565625    0.000000    0.000000    0.237568    4.840521
    0.009804    0.047417   -1.500762   -1.474911   -0.071869        7.496438       -3.565626    0.007072    0.000006    0.237568    4.840521
    0.019608    0.094602   -1.430850   -1.471075   -0.143481        7.496438       -3.565627    0.028254    0.000093    0.237568    4.840521
    0.029412    0.141326   -1.361180   -1.464688   -0.214581        7.496437       -3.565628    0.063443    0.000469    0.237568    4.840521
    0.039216    0.187363   -1.291873   -1.455764   -0.284913        7.496436       -3.565630    0.112466    0.001462    0.237568    4.840521
    0.049020    0.232499   -1.223050   -1.444316   -0.354224        7.496435       -3.565631    0.175087    0.003512    0.237568    4.840521
    0.058824    0.276528   -1.154830   -1.430367   -0.422263        7.496433       -3.565632    0.251007    0.007140    0.237568    4.840521
    0.068627    0.319256   -1.087330   -1.413941   -0.488780        7.496431       -3.565633    0.339866    0.012925    0.237568    4.840521
    0.078431    0.360505   -1.020668   -1.395069   -0.553531        7.496428       -3.565633    0.441248    0.021471    0.237568    4.840521
    0.088235    0.400113   -0.954959   -1.373785   -0.616273        7.496425       -3.565634    0.554690    0.033381    0.237568    4.840521
    0.098039    0.437936   -0.890317   -1.350128   -0.676770        7.496422       -3.565635    0.679679    0.049227    0.237568    4.840521
    0.107843    0.473847   -0.826852   -1.324144   -0.734792        7.496418       -3.565636    0.815663    0.069520    0.237568    4.840521
    0.117647    0.507741   -0.764675   -1.295880   -0.790114        7.496413       -3.565636    0.962057    0.094694    0.237568    4.840521
    0.127451    0.539530   -0.703893   -1.265391   -0.842520        7.496408       -3.565637    1.118246    0.125084    0.237568    4.840521
    0.137255    0.569148   -0.644609   -1.232735   -0.891802        7.496402       -3.565637    1.283590    0.160918    0.237568    4.840521
    0.147059    0.596549   -0.586924   -1.197976   -0.937762        7.496396       -3.565637    1.457437    0.202308    0.237568    4.840521
    0.156863    0.621705   -0.530938   -1.161182   -0.980214        7.496390       -3.565637    1.639120    0.249252    0.237568    4.840521
    0.166667    0.644607   -0.476745   -1.122426   -1.018983        7.496383       -3.565637    1.827967    0.301637    0.237568    4.840521
    0.176471    0.665265   -0.424436   -1.081787   -1.053906        7.496377       -3.565637    2.023308    0.359247    0.237568    4.840521
    0.186275    0.683704   -0.374099   -1.039346   -1.084837        7.496370       -3.565636    2.224477    0.421778    0.237568    4.840521
    0.196078    0.699965   -0.325817   -0.995193   -1.111643        7.496365       -3.565636    2.430819    0.488852    0.237568    4.840521
    0.205882    0.714104   -0.279669   -0.949420   -1.134209        7.496359       -3.565634    2.641691    0.560029    0.237568    4.840521
    0.215686    0.726189   -0.235729   -0.902125   -1.152436        7.496355       -3.565633    2.856471    0.634832    0.237568    4.840521
    0.225490    0.736299   -0.194068   -0.853410   -1.166243        7.496352       -3.565632    3.074558    0.712753    0.237568    4.840521
    0.235294    0.744524   -0.154751   -0.803385   -1.175567        7.496350       -3.565630    3.295376    0.793277    0.237568    4.840521
    0.245098    0.750962   -0.117836   -0.752164   -1.180366        7.496349       -3.565628    3.518378    0.875892    0.237568    4.840521
    0.254902    0.755719   -0.083379   -0.699868   -1.180615        7.496350       -3.565625    3.743046    0.960103    0.237568    4.840521
    0.264706    0.758905   -0.051425   -0.646625   -1.176309        7.496351       -3.565623    3.968896    1.045440    0.237568    4.840521
    0.274510    0.760637   -0.022019   -0.592571   -1.167465        7.496352       -3.565620    4.195475    1.131468    0.237568    4.840521
    0.284314    0.761035    0.004806   -0.537851   -1.154118        7.496354       -3.565618    4.422370    1.217789    0.237568    4.840521
    0.294118    0.760222    0.029022   -0.482620   -1.136320        7.496356       -3.565615    4.649199    1.304051    0.237568    4.840521
    0.303922    0.758323    0.050607   -0.427043   -1.114147        7.496358       -3.565613    4.875621    1.389948    0.237568    4.840521
    0.313725    0.755463    0.069551   -0.371301   -1.087690        7.496358       -3.565611    5.101330    1.475219    0.237568    4.840521
    0.323529    0.751769    0.085849   -0.315588   -1.057058        7.496359       -3.565608    5.326059    1.559648    0.237568    4.840521
    0.333333    0.747367    0.099508   -0.260117   -1.022379        7.496358       -3.565606    5.549577    1.643064    0.237568    4.840521
    0.343137    0.742382    0.110544   -0.205117   -0.983797        7.496357       -3.565604    5.771694    1.725335    0.237568    4.840521
    0.352941    0.736937    0.118987   -0.150840   -0.941470        7.496355       -3.565602    5.992252    1.806370    0.237568    4.840521
    0.362745    0.731155    0.124877   -0.097562   -0.895572        7.496352       -3.565601    6.211133    1.886109    0.237568    4.840521
    0.372549    0.725155    0.128268   -0.045579   -0.846290        7.496348       -3.565599    6.428255    1.964525    0.237568    4.840521
    0.382353    0.719052    0.129228    0.004785   -0.793823        7.496344       -3.565598    6.643570    2.041620    0.237568    4.840521
