           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.132034    0.000000        3.931975       -2.331954    0.000000    0.000000    0.017637    7.367376
    0.002488    0.018325   -1.550050   -1.131949   -0.012349        3.931975       -2.331955    0.001055    0.000000    0.017637    7.367376
    0.004975    0.036643   -1.529307   -1.131694   -0.024693        3.931975       -2.331955    0.004220    0.000002    0.017637    7.367376
    0.007463    0.054945   -1.508571   -1.131270   -0.037029        3.931975       -2.331956    0.009493    0.000008    0.017637    7.367376
    0.009950    0.073223   -1.487843   -1.130676   -0.049350        3.931975       -2.331957    0.016873    0.000026    0.017637    7.367376
    0.012438    0.091470   -1.467128   -1.129913   -0.061653        3.931974       -2.331958    0.026356    0.000062    0.017637    7.367376
    0.014925    0.109677   -1.446429   -1.128980   -0.073934        3.931974       -2.331959    0.037937    0.000129    0.017637    7.367376
    0.017413    0.127838   -1.425748   -1.127879   -0.086186        3.931974       -2.331960    0.051613    0.000239    0.017637    7.367376
    0.019900    0.145944   -1.405089   -1.126608   -0.098407        3.931974       -2.331961    0.067376    0.000407    0.017637    7.367376
    0.022388    0.163987   -1.384455   -1.125169   -0.110591        3.931973       -2.331961    0.085221    0.000650    0.017637    7.367376
    0.024876    0.181960   -1.363849   -1.123562   -0.122734        3.931973       -2.331962    0.105140    0.000987    0.017637    7.367376
    0.027363    0.199856   -1.343273   -1.121787   -0.134830        3.931972       -2.331963    0.127124    0.001440    0.017637    7.367376
    0.029851    0.217667   -1.322732   -1.119844   -0.146877        3.931972       -2.331964    0.151164    0.002033    0.017637    7.367376
    0.032338    0.235385   -1.302228   -1.117735   -0.158869        3.931971       -2.331965    0.177249    0.002788    0.017637    7.367376
    0.034826    0.253004   -1.281764   -1.115459   -0.170801        3.931970       -2.331966    0.205370    0.003735    0.017637    7.367376
    0.037313    0.270516   -1.261343   -1.113016   -0.182670        3.931970       -2.331967    0.235512    0.004899    0.017637    7.367376
    0.039801    0.287914   -1.240969   -1.110409   -0.194470        3.931969       -2.331967    0.267665    0.006311    0.017637    7.367376
    0.042289    0.305191   -1.220644   -1.107636   -0.206198        3.931968       -2.331968    0.301815    0.008001    0.017637    7.367376
    0.044776    0.322341   -1.200371   -1.104699   -0.217848        3.931967       -2.331969    0.337947    0.010001    0.017637    7.367376
    0.047264    0.339357   -1.180154   -1.101599   -0.229417        3.931966       -2.331970    0.376045    0.012343    0.017637    7.367376
    0.049751    0.356231   -1.159995   -1.098335   -0.240899        3.931964       -2.331971    0.416095    0.015062    0.017637    7.367376
    0.052239    0.372959   -1.139897   -1.094909   -0.252291        3.931963       -2.331972    0.458080    0.018190    0.017637    7.367376
    0.054726    0.389532   -1.119863   -1.091322   -0.263588        3.931961       -2.331973    0.501982    0.021763    0.017637    7.367376
    0.057214    0.405946   -1.099897   -1.087575   -0.274786        3.931960       -2.331974    0.547784    0.025817    0.017637    7.367376
    0.059701    0.422195   -1.080001   -1.083667   -0.285881        3.931958       -2.331974    0.595466    0.030384    0.017637    7.367376
    0.062189    0.438272   -1.060178   -1.079601   -0.296867        3.931956       -2.331975    0.645010    0.035502    0.017637    7.367376
    0.064677    0.454171   -1.040430   -1.075376   -0.307742        3.931954       -2.331976    0.696394    0.041206    0.017637    7.367376
    0.067164    0.469888   -1.020762   -1.070995   -0.318500        3.931951       -2.331977    0.749599    0.047529    0.017637    7.367376
    0.069652    0.485417   -1.001176   -1.066458   -0.329137        3.931949       -2.331978    0.804603    0.054507    0.017637    7.367376
    0.072139    0.500752   -0.981673   -1.061766   -0.339650        3.931946       -2.331979    0.861384    0.062173    0.017637    7.367376
    0.074627    0.515890   -0.962259   -1.056920   -0.350035        3.931943       -2.331980    0.919919    0.070561    0.017637    7.367376
    0.077114    0.530825   -0.942935   -1.051921   -0.360286        3.931940       -2.331981    0.980186    0.079704    0.017637    7.367376
    0.079602    0.545552   -0.923703   -1.046770   -0.370400        3.931936       -2.331982    1.042161    0.089631    0.017637    7.367376
    0.082090    0.560067   -0.904568   -1.041469   -0.380373        3.931933       -2.331983    1.105819    0.100375    0.017637    7.367376
    0.084577    0.574366   -0.885530   -1.036019   -0.390201        3.931928       -2.331984    1.171137    0.111964    0.017637    7.367376
    0.087065    0.588445   -0.866595   -1.030421   -0.399881        3.931924       -2.331985    1.238088    0.124426    0.017637    7.367376
    0.089552    0.602299   -0.847763   -1.024677   -0.409407        3.931919       -2.331986    1.306648    0.137787    0.017637    7.367376
    0.092040    0.615926   -0.829037   -1.018787   -0.418777        3.931914       -2.331987    1.376790    0.152073    0.017637    7.367376
    0.094527    0.629322   -0.810421   -1.012753   -0.427986        3.931908       -2.331988    1.448487    0.167307    0.017637    7.367376
    0.097015    0.642484   -0.791917   -1.006577   -0.437031        3.931902       -2.331990    1.521714    0.183511    0.017637    7.367376
    0.099502    0.655408   -0.773527   -1.000260   -0.445908        3.931895       -2.331991    1.596443    0.200704    0.017637    7.367376
    0.101990    0.668091   -0.755255   -0.993803   -0.454613        3.931887       -2.331992    1.672647    0.218906    0.017637    7.367376
    0.104478    0.680532   -0.737102   -0.987208   -0.463143        3.931879       -2.331993    1.750296    0.238132    0.017637    7.367376
    0.106965    0.692727   -0.719071   -0.980476   -0.471495        3.931871       -2.331995    1.829365    0.258396    0.017637    7.367376
    0.109453    0.704674   -0.701165   -0.973610   -0.479664        3.931861       -2.331996    1.909823    0.279712    0.017637    7.367376
    0.111940    0.716372   -0.683386   -0.966610   -0.487647        3.931850       -2.331997    1.991643    0.302090    0.017637    7.367376
    0.114428    0.727818   -0.665736   -0.959479   -0.495442        3.931839       -2.331999    2.074795    0.325539    0.017637    7.367376
    0.116915    0.739010   -0.648218   -0.952218   -0.503044        3.931826       -2.332000    2.159250    0.350064    0.017637    7.367376
    0.119403    0.749948   -0.630834   -0.944828   -0.510450        3.931813       -2.332002    2.244980    0.375672    0.017637    7.367376
    0.121891    0.760629   -0.613587   -0.937313   -0.517658        3.931798       -2.332003    2.331954    0.402363    0.017637    7.367376
    0.124378    0.771052   -0.596479   -0.929672   -0.524664        3.931781       -2.332005    2.420144    0.430140    0.017637    7.367376
    0.126866    0.781218   -0.579512   -0.921909   -0.531466        3.931763       -2.332006    2.509519    0.459000    0.017637    7.367376
    0.129353    0.791124   -0.562689   -0.914025   -0.538059        3.931743       -2.332008    2.600050    0.488941    0.017637    7.367376
    0.131841    0.800771   -0.546011   -0.906022   -0.544442        3.931721       -2.332010    2.691706    0.519957    0.017637    7.367376
    0.134328    0.810158   -0.529480   -0.897901   -0.550612        3.931697       -2.332011    2.784458    0.552041    0.017637    7.367376
    0.136816    0.819284   -0.513100   -0.889666   -0.556565        3.931670       -2.332013    2.878277    0.585185    0.017637    7.367376
    0.139303    0.828150   -0.496872   -0.881317   -0.562300        3.931640       -2.332015    2.973131    0.619376    0.017637    7.367376
    0.141791    0.836756   -0.480797   -0.872858   -0.567814        3.931608       -2.332017    3.068991    0.654605    0.017637    7.367376
    0.144279    0.845102   -0.464879   -0.864289   -0.573104        3.931571       -2.332019    3.165827    0.690855    0.017637    7.367376
    0.146766    0.853189   -0.449119   -0.855613   -0.578168        3.931531       -2.332022    3.263609    0.728112    0.017637    7.367376
    0.149254    0.861016   -0.433518   -0.846832   -0.583004        3.931486       -2.332024    3.362308    0.766358    0.017637    7.367376
    0.151741    0.868586   -0.418080   -0.837949   -0.587609        3.931436       -2.332026    3.461892    0.805575    0.017637    7.367376
    0.154229    0.875898   -0.402805   -0.828965   -0.591982        3.931381       -2.332029    3.562334    0.845743    0.017637    7.367376
    0.156716    0.882955   -0.387696   -0.819882   -0.596121        3.931319       -2.332031    3.663603    0.886841    0.017637    7.367376
    0.159204    0.889756   -0.372754   -0.810703   -0.600024        3.931250       -2.332034    3.765670    0.928845    0.017637    7.367376
    0.161692    0.896304   -0.357981   -0.801431   -0.603688        3.931172       -2.332036    3.868506    0.971733    0.017637    7.367376
    0.164179    0.902599   -0.343379   -0.792066   -0.607114        3.931085       -2.332039    3.972081    1.015480    0.017637    7.367376
    0.166667    0.908644   -0.328950   -0.782613   -0.610298        3.930988       -2.332042    4.076366    1.060060    0.017637    7.367376
    0.169154    0.914441   -0.314694   -0.773072   -0.613240        3.930878       -2.332045    4.181333    1.105446    0.017637    7.367376
    0.171642    0.919990   -0.300614   -0.763446   -0.615939        3.930754       -2.332048    4.286953    1.151611    0.017637    7.367376
    0.174129    0.925295   -0.286712   -0.753738   -0.618393        3.930615       -2.332051    4.393199    1.198527    0.017637    7.367376
    0.176617    0.930357   -0.272988   -0.743949   -0.620602        3.930459       -2.332055    4.500041    1.246166    0.017637    7.367376
    0.179104    0.935178   -0.259444   -0.734083   -0.622565        3.930282       -2.332058    4.607452    1.294497    0.017637    7.367376
    0.181592    0.939761   -0.246081   -0.724142   -0.624280        3.930083       -2.332062    4.715404    1.343491    0.017637    7.367376
    0.184080    0.944108   -0.232902   -0.714127   -0.625749        3.929858       -2.332065    4.823871    1.393118    0.017637    7.367376
    0.186567    0.948221   -0.219906   -0.704042   -0.626969        3.929606       -2.332069    4.932825    1.443348    0.017637    7.367376
    0.189055    0.952104   -0.207096   -0.693889   -0.627942        3.929323       -2.332072    5.042239    1.494150    0.017637    7.367376
    0.191542    0.955759   -0.194473   -0.683671   -0.628668        3.929006       -2.332076    5.152087    1.545492    0.017637    7.367376
    0.194030    0.959188   -0.182038   -0.673388   -0.629146        3.928652       -2.332079    5.262343    1.597344    0.017637    7.367376
    0.196517    0.962395   -0.169791   -0.663046   -0.629376        3.928262       -2.332082    5.372981    1.649674    0.017637    7.367376
    0.199005    0.965383   -0.157735   -0.652644   -0.629361        3.927833       -2.332085    5.483976    1.702453    0.017637    7.367376
    0.201493    0.968154   -0.145870   -0.642187   -0.629099        3.927369       -2.332087    5.595302    1.755648    0.017637    7.367376
    0.203980    0.970712   -0.134197   -0.631676   -0.628592        3.926874       -2.332088    5.706935    1.809230    0.017637    7.367376
    0.206468    0.973059   -0.122717   -0.621114   -0.627840        3.926360       -2.332089    5.818850    1.863167    0.017637    7.367376
    0.208955    0.975199   -0.111431   -0.610503   -0.626844        3.925842       -2.332089    5.931024    1.917430    0.017637    7.367376
    0.211443    0.977136   -0.100340   -0.599846   -0.625604        3.925345       -2.332087    6.043432    1.971988    0.017637    7.367376
