           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.222362    0.000000     -990.766968     2335.240212   -0.000000   -0.000000    0.196664    4.835928
    0.009804    0.047410   -1.560042   -0.234304    0.557899     -992.637161     2190.268732    0.007062    0.000001    0.196664    4.835928
    0.019608    0.094815   -1.548426   -0.256754    0.757287     -998.806367     2050.828740    0.028246    0.000015    0.196664    4.835928
    0.029412    0.142206   -1.535602   -0.285234    0.933402    -1010.274046     1916.459726    0.063549    0.000077    0.196664    4.835928
    0.039216    0.189574   -1.521270   -0.320658    1.148104    -1028.352164     1786.784383    0.112967    0.000254    0.196664    4.835928
    0.049020    0.236906   -1.505052   -0.365297    1.430945    -1054.786596     1661.526258    0.176491    0.000649    0.196664    4.835928
    0.058824    0.284184   -1.486433   -0.422564    1.814684    -1091.936183     1540.536037    0.254107    0.001413    0.196664    4.835928
    0.068627    0.331381   -1.464706   -0.497449    2.345477    -1143.037485     1423.830917    0.345796    0.002760    0.196664    4.835928
    0.078431    0.378457   -1.438872   -0.597271    3.090469    -1212.600404     1311.654159    0.451527    0.004995    0.196664    4.835928
    0.088235    0.425355   -1.407511   -0.732726    4.144107    -1307.001134     1204.566097    0.571258    0.008539    0.196664    4.835928
    0.098039    0.471980   -1.368592   -0.919059    5.625804    -1435.356721     1103.584644    0.704920    0.013991    0.196664    4.835928
    0.107843    0.518182   -1.319241   -1.176588    7.647819    -1610.742734     1010.403549    0.852414    0.022201    0.196664    4.835928
    0.117647    0.563712   -1.255532   -1.528444   10.212703    -1851.624819      927.729898    1.013579    0.034376    0.196664    4.835928
    0.127451    0.608156   -1.172540   -1.991438   12.996073    -2182.672784      859.791017    1.188159    0.052208    0.196664    4.835928
    0.137255    0.650831   -1.065074   -2.555372   15.050555    -2632.238411      813.033113    1.375735    0.077944    0.196664    4.835928
    0.147059    0.690689   -0.929664   -3.152626   14.715565    -3220.319223      796.875637    1.575636    0.114256    0.196664    4.835928
    0.156863    0.726291   -0.767855   -3.639377   10.312772    -3929.300751      823.921484    1.786815    0.163652    0.196664    4.835928
    0.166667    0.756038   -0.589272   -3.830808    1.841798    -4664.082911      908.245166    2.007766    0.227387    0.196664    4.835928
    0.176471    0.778712   -0.411252   -3.608109   -7.799772    -5248.605174     1060.338451    2.236546    0.304450    0.196664    4.835928
    0.186275    0.794050   -0.253003   -3.020000  -14.462928    -5513.861786     1280.187701    2.470979    0.391652    0.196664    4.835928
    0.196078    0.802872   -0.127638   -2.258038  -16.207733    -5420.542825     1554.359256    2.708980    0.485008    0.196664    4.835928
    0.205882    0.806665   -0.038415   -1.522701  -14.248959    -5076.063672     1861.036729    2.948819    0.581217    0.196664    4.835928
    0.215686    0.807014    0.018979   -0.925408  -10.865168    -4641.381619     2178.708740    3.189238    0.678218    0.196664    4.835928
    0.225490    0.805253    0.051896   -0.488811   -7.587029    -4244.467458     2491.787844    3.429417    0.774971    0.196664    4.835928
    0.235294    0.802368    0.067521   -0.190609   -4.976938    -3954.809400     2791.544070    3.668884    0.871042    0.196664    4.835928
    0.245098    0.799036    0.071629    0.002463   -3.072340    -3795.519265     3074.522629    3.907412    0.966303    0.196664    4.835928
    0.254902    0.795695    0.068475    0.120111   -1.740164    -3762.826743     3340.544000    4.144938    1.060763    0.196664    4.835928
    0.264706    0.792615    0.061068    0.185137   -0.831245    -3840.672766     3591.159802    4.381502    1.154495    0.196664    4.835928
    0.274510    0.789942    0.051487    0.214112   -0.224679    -4009.145296     3828.673374    4.617206    1.247596    0.196664    4.835928
    0.284314    0.787746    0.041146    0.218880    0.168145    -4248.632091     4055.584597    4.852185    1.340173    0.196664    4.835928
    0.294118    0.786039    0.030980    0.207898    0.410003    -4541.549704     4274.301166    5.086583    1.432331    0.196664    4.835928
    0.303922    0.784797    0.021585    0.187231    0.545138    -4872.858616     4487.002372    5.320542    1.524172    0.196664    4.835928
    0.313725    0.783975    0.013310    0.161239    0.604999    -5230.035818     4695.585040    5.554195    1.615791    0.196664    4.835928
    0.323529    0.783514    0.006330    0.133048    0.612309    -5602.843811     4901.651658    5.787658    1.707271    0.196664    4.835928
    0.333333    0.783353    0.000694    0.104868    0.583792    -5983.052787     5106.519213    6.021031    1.798684    0.196664    4.835928
    0.343137    0.783428   -0.003638    0.078216    0.531978    -6364.179402     5311.237752    6.254392    1.890088    0.196664    4.835928
    0.352941    0.783679   -0.006763    0.054082    0.466365    -6741.260358     5516.613393    6.487803    1.981531    0.196664    4.835928
    0.362745    0.784052   -0.008815    0.033040    0.394181    -7110.659011     5723.233353    6.721308    2.073045    0.196664    4.835928
    0.372549    0.784500   -0.009949    0.015352    0.320876    -7469.896077     5931.491966    6.954937    2.164655    0.196664    4.835928
    0.382353    0.784984   -0.010324    0.001036    0.250465    -7817.494908     6141.617127    7.188705    2.256374    0.196664    4.835928
    0.392157    0.785470   -0.010098   -0.010064    0.185768    -8152.834144     6353.696725    7.422618    2.348207    0.196664    4.835928
    0.401961    0.785934   -0.009416   -0.018228    0.128619    -8476.003987     6567.704567    7.656674    2.440152    0.196664    4.835928
    0.411765    0.786358   -0.008410   -0.023813    0.080032    -8787.665632     6783.525201    7.890862    2.532202    0.196664    4.835928
    0.421569    0.786728   -0.007193   -0.027219    0.040369    -9088.915930     7000.977026    8.125169    2.624346    0.196664    4.835928
    0.431373    0.787038   -0.005857   -0.028856    0.009487    -9381.160807     7219.833096    8.359577    2.716570    0.196664    4.835928
    0.441176    0.787283   -0.004478   -0.029124   -0.013119    -9666.001347     7439.839165    8.594068    2.808861    0.196664    4.835928
    0.450980    0.787463   -0.003111   -0.028400   -0.028196    -9945.135974     7660.728645    8.828622    2.901201    0.196664    4.835928
    0.460784    0.787579   -0.001796   -0.027023   -0.036617   -10220.281084     7882.234359    9.063220    2.993577    0.196664    4.835928
    0.470588    0.787634   -0.000555   -0.025289   -0.039304   -10493.111191     8104.097112    9.297843    3.085973    0.196664    4.835928
