           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.131301    0.000000      -51.499470      219.911839    0.000000    0.000000    0.138457    7.518836
    0.009804    0.073713   -1.561020   -0.134499    0.070910      -51.797449      193.201294    0.017071    0.000003    0.138457    7.518836
    0.019608    0.147419   -1.551121   -0.131197   -0.208943      -52.799646      167.700598    0.068281    0.000049    0.138457    7.518836
    0.029412    0.221111   -1.542495   -0.093859   -1.086849      -54.647807      143.148470    0.153625    0.000247    0.138457    7.518836
    0.039216    0.294790   -1.539358    0.029262   -3.074101      -57.302948      119.317145    0.273098    0.000724    0.138457    7.518836
    0.049020    0.368476   -1.551131    0.329961   -6.901471      -60.031818       96.024173    0.426696    0.001414    0.138457    7.518836
    0.058824    0.442184   -1.595721    0.945543  -13.215288      -60.089952       73.159130    0.614428    0.001406    0.138457    7.518836
    0.068627    0.515676   -1.702032    2.026219  -21.681356      -49.705838       50.744094    0.836271   -0.002536    0.138457    7.518836
    0.078431    0.587422   -1.907253    3.617014  -29.188030      -10.344562       29.067464    1.091858   -0.018503    0.138457    7.518836
    0.088235    0.652086   -2.240912    5.414646  -27.745843       92.752850        8.906200    1.379354   -0.060960    0.138457    7.518836
    0.098039    0.698265   -2.688085    6.478364   -6.019927      294.809606       -8.574242    1.693055   -0.142994    0.138457    7.518836
    0.107843    0.714243   -3.139208    5.225925   40.768772      575.762517      -23.440498    2.021419   -0.255652    0.138457    7.518836
    0.117647    0.703993   -3.358704   -0.074783  105.537026      863.997675      -38.154053    2.350489   -0.371165    0.138457    7.518836
    0.127451    0.696469   -3.004284  -10.202438  158.160888     1141.158264      -54.090384    2.673819   -0.482807    0.138457    7.518836
    0.137255    0.738155   -1.899709  -17.999445   40.432176     1362.103287      -68.514577    3.003613   -0.571434    0.138457    7.518836
    0.147059    0.804164   -0.694598  -13.040490 -107.002730     1265.116194      -71.054295    3.361746   -0.529890    0.138457    7.518836
    0.156863    0.826952   -0.048937   -4.770737  -94.986856      986.218600      -54.064190    3.741187   -0.384753    0.138457    7.518836
    0.166667    0.823110    0.090282    0.357821  -43.760122      706.108898      -32.717519    4.123689   -0.227155    0.138457    7.518836
    0.176471    0.819585   -0.013960    1.958119   -2.488291      407.693736      -15.039110    4.503797   -0.071437    0.138457    7.518836
    0.186275    0.825635   -0.141549    1.260050   16.993377      113.735324        3.424491    4.884430    0.084330    0.138457    7.518836
    0.196078    0.838197   -0.184116   -0.092644   16.361546     -135.637566       29.473984    5.269620    0.242147    0.138457    7.518836
    0.205882    0.850507   -0.140926   -0.946430    5.956794     -295.704406       68.113748    5.660813    0.405024    0.138457    7.518836
    0.215686    0.858087   -0.064364   -1.017008   -3.204170     -344.726419      119.360124    6.056708    0.573287    0.138457    7.518836
    0.225490    0.860362   -0.002188   -0.633513   -6.201365     -321.423920      177.723651    6.454843    0.744298    0.138457    7.518836
