           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.171018    0.000000       26.588972       -8.432665    0.000000   -0.000000    0.214570    5.944368
    0.002488    0.014786   -1.553479   -1.171296    0.050055       26.588087       -8.475783    0.000687    0.000000    0.214570    5.944368
    0.004975    0.029568   -1.536154   -1.172123    0.099040       26.585359       -8.518330    0.002747    0.000001    0.214570    5.944368
    0.007463    0.044341   -1.518812   -1.173486    0.146887       26.580701       -8.560320    0.006181    0.000004    0.214570    5.944368
    0.009950    0.059101   -1.501447   -1.175370    0.193527       26.574034       -8.601768    0.010986    0.000011    0.214570    5.944368
    0.012438    0.073842   -1.484049   -1.177761    0.238889       26.565281       -8.642686    0.017162    0.000027    0.214570    5.944368
    0.014925    0.088562   -1.466613   -1.180644    0.282903       26.554361       -8.683085    0.024707    0.000057    0.214570    5.944368
    0.017413    0.103254   -1.449131   -1.184003    0.325498       26.541190       -8.722979    0.033618    0.000105    0.214570    5.944368
    0.019900    0.117916   -1.431595   -1.187820    0.366602       26.525679       -8.762378    0.043893    0.000180    0.214570    5.944368
    0.022388    0.132541   -1.414000   -1.192078    0.406143       26.507737       -8.801291    0.055528    0.000287    0.214570    5.944368
    0.024876    0.147125   -1.396339   -1.196758    0.444051       26.487267       -8.839729    0.068520    0.000438    0.214570    5.944368
    0.027363    0.161664   -1.378605   -1.201841    0.480252       26.464165       -8.877698    0.082865    0.000640    0.214570    5.944368
    0.029851    0.176153   -1.360793   -1.207306    0.514676       26.438324       -8.915208    0.098559    0.000905    0.214570    5.944368
    0.032338    0.190587   -1.342898   -1.213132    0.547251       26.409630       -8.952263    0.115596    0.001245    0.214570    5.944368
    0.034826    0.204961   -1.324915   -1.219298    0.577907       26.377965       -8.988869    0.133971    0.001672    0.214570    5.944368
    0.037313    0.219270   -1.306837   -1.225780    0.606573       26.343203       -9.025031    0.153679    0.002200    0.214570    5.944368
    0.039801    0.233509   -1.288662   -1.232554    0.633179       26.305213       -9.060751    0.174714    0.002842    0.214570    5.944368
    0.042289    0.247673   -1.270384   -1.239597    0.657657       26.263859       -9.096030    0.197067    0.003615    0.214570    5.944368
    0.044776    0.261757   -1.252001   -1.246883    0.679938       26.218997       -9.130869    0.220733    0.004534    0.214570    5.944368
    0.047264    0.275755   -1.233508   -1.254386    0.699956       26.170478       -9.165266    0.245704    0.005616    0.214570    5.944368
    0.049751    0.289662   -1.214903   -1.262079    0.717643       26.118146       -9.199218    0.271971    0.006878    0.214570    5.944368
    0.052239    0.303474   -1.196183   -1.269934    0.732936       26.061841       -9.232721    0.299526    0.008338    0.214570    5.944368
    0.054726    0.317184   -1.177345   -1.277924    0.745771       26.001395       -9.265768    0.328359    0.010015    0.214570    5.944368
    0.057214    0.330786   -1.158389   -1.286018    0.756085       25.936636       -9.298351    0.358461    0.011928    0.214570    5.944368
    0.059701    0.344276   -1.139312   -1.294188    0.763818       25.867387       -9.330459    0.389822    0.014097    0.214570    5.944368
    0.062189    0.357648   -1.120114   -1.302401    0.768912       25.793466       -9.362081    0.422430    0.016540    0.214570    5.944368
    0.064677    0.370895   -1.100795   -1.310627    0.771310       25.714686       -9.393200    0.456276    0.019280    0.214570    5.944368
    0.067164    0.384013   -1.081354   -1.318834    0.770957       25.630858       -9.423801    0.491346    0.022336    0.214570    5.944368
    0.069652    0.396995   -1.061792   -1.326988    0.767800       25.541790       -9.453864    0.527628    0.025728    0.214570    5.944368
    0.072139    0.409836   -1.042110   -1.335057    0.761790       25.447289       -9.483366    0.565110    0.029478    0.214570    5.944368
