           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.170973    0.000000        3.692320       -2.245822    0.000000    0.000000    0.043168    5.920621
    0.009804    0.058001   -1.502846   -1.169983   -0.045461        3.692319       -2.245825    0.010581    0.000010    0.043168    5.920621
    0.019608    0.115734   -1.435011   -1.167014   -0.090769        3.692319       -2.245827    0.042274    0.000166    0.043168    5.920621
    0.029412    0.172935   -1.367405   -1.162073   -0.135772        3.692318       -2.245830    0.094935    0.000833    0.043168    5.920621
    0.039216    0.229347   -1.300143   -1.155167   -0.180317        3.692316       -2.245833    0.168320    0.002600    0.043168    5.920621
    0.049020    0.284718   -1.233339   -1.146307   -0.224253        3.692314       -2.245835    0.262098    0.006251    0.043168    5.920621
    0.058824    0.338813   -1.167105   -1.135509   -0.267430        3.692310       -2.245838    0.375844    0.012722    0.043168    5.920621
    0.068627    0.391405   -1.101554   -1.122792   -0.309698        3.692306       -2.245840    0.509052    0.023058    0.043168    5.920621
    0.078431    0.442289   -1.036796   -1.108178   -0.350912        3.692300       -2.245843    0.661135    0.038360    0.043168    5.920621
    0.088235    0.491273   -0.972941   -1.091691   -0.390925        3.692293       -2.245846    0.831434    0.059736    0.043168    5.920621
    0.098039    0.538190   -0.910097   -1.073362   -0.429596        3.692283       -2.245848    1.019227    0.088247    0.043168    5.920621
    0.107843    0.582888   -0.848369   -1.053222   -0.466785        3.692271       -2.245851    1.223730    0.124867    0.043168    5.920621
    0.117647    0.625243   -0.787862   -1.031309   -0.502357        3.692255       -2.245854    1.444112    0.170435    0.043168    5.920621
    0.127451    0.665148   -0.728677   -1.007662   -0.536182        3.692235       -2.245858    1.679496    0.225630    0.043168    5.920621
    0.137255    0.702522   -0.670914   -0.982325   -0.568131        3.692210       -2.245861    1.928975    0.290947    0.043168    5.920621
    0.147059    0.737305   -0.614670   -0.955345   -0.598084        3.692177       -2.245865    2.191614    0.366679    0.043168    5.920621
    0.156863    0.769461   -0.560039   -0.926775   -0.625926        3.692134       -2.245869    2.466460    0.452918    0.043168    5.920621
    0.166667    0.798973   -0.507110   -0.896670   -0.651547        3.692078       -2.245873    2.752552    0.549558    0.043168    5.920621
    0.176471    0.825846   -0.455972   -0.865089   -0.674847        3.692006       -2.245877    3.048925    0.656307    0.043168    5.920621
    0.186275    0.850103   -0.406709   -0.832095   -0.695730        3.691913       -2.245882    3.354621    0.772705    0.043168    5.920621
    0.196078    0.871787   -0.359400   -0.797757   -0.714111        3.691793       -2.245887    3.668693    0.898151    0.043168    5.920621
    0.205882    0.890956   -0.314121   -0.762146   -0.729913        3.691639       -2.245891    3.990213    1.031922    0.043168    5.920621
    0.215686    0.907683   -0.270945   -0.725339   -0.743069        3.691446       -2.245895    4.318276    1.173210    0.043168    5.920621
    0.225490    0.922058   -0.229938   -0.687418   -0.753520        3.691213       -2.245899    4.652008    1.321143    0.043168    5.920621
    0.235294    0.934177   -0.191162   -0.648469   -0.761217        3.690949       -2.245900    4.990568    1.474817    0.043168    5.920621
    0.245098    0.944153   -0.154675   -0.608583   -0.766119        3.690684       -2.245898    5.333154    1.633319    0.043168    5.920621
    0.254902    0.952103   -0.120527   -0.567858   -0.768192        3.690482       -2.245892    5.679005    1.795751    0.043168    5.920621
    0.264706    0.958155   -0.088766   -0.526400   -0.767408        3.690442       -2.245880    6.027405    1.961249    0.043168    5.920621
    0.274510    0.962440   -0.059429   -0.484320   -0.763739        3.690671       -2.245860    6.377686    2.128996    0.043168    5.920621
    0.284314    0.965096   -0.032551   -0.441740   -0.757167        3.691224       -2.245834    6.729228    2.298239    0.043168    5.920621
    0.294118    0.966265   -0.008155   -0.398791   -0.747679        3.692037       -2.245803    7.081464    2.468295    0.043168    5.920621
    0.303922    0.966091    0.013741   -0.355614   -0.735281        3.692928       -2.245770    7.433877    2.638556    0.043168    5.920621
    0.313725    0.964719    0.033127   -0.312363   -0.719999        3.693695       -2.245740    7.786004    2.808495    0.043168    5.920621
    0.323529    0.962295    0.050005   -0.269201   -0.701881        3.694211       -2.245714    8.137434    2.977662    0.043168    5.920621
    0.333333    0.958965    0.064384   -0.226307   -0.680985        3.694457       -2.245694    8.487810    3.145687    0.043168    5.920621
    0.343137    0.954874    0.076286   -0.183868   -0.657378        3.694482       -2.245680    8.836828    3.312272    0.043168    5.920621
    0.352941    0.950165    0.085742   -0.142090   -0.631134        3.694355       -2.245670    9.184237    3.477192    0.043168    5.920621
    0.362745    0.944978    0.092798   -0.101190   -0.602331        3.694140       -2.245665    9.529838    3.640283    0.043168    5.920621
    0.372549    0.939452    0.097511   -0.061402   -0.571054        3.693881       -2.245662    9.873481    3.801445    0.043168    5.920621
    0.382353    0.933720    0.099953   -0.022975   -0.537396        3.693607       -2.245661   10.215067    3.960628    0.043168    5.920621
    0.392157    0.927910    0.100210    0.013831   -0.501462        3.693334       -2.245662   10.554544    4.117831    0.043168    5.920621
    0.401961    0.922146    0.098384    0.048742   -0.463366        3.693071       -2.245664   10.891908    4.273094    0.043168    5.920621
    0.411765    0.916545    0.094593    0.081476   -0.423237        3.692820       -2.245667   11.227195    4.426494    0.043168    5.920621
    0.421569    0.911216    0.088973    0.111749   -0.381215        3.692584       -2.245670   11.560486    4.578141    0.043168    5.920621
    0.431373    0.906262    0.081673    0.139277   -0.337460        3.692360       -2.245674   11.891899    4.728169    0.043168    5.920621
    0.441176    0.901775    0.072862    0.163784   -0.292141        3.692149       -2.245678   12.221587    4.876738    0.043168    5.920621
    0.450980    0.897837    0.062723    0.185008   -0.245449        3.691948       -2.245682   12.549737    5.024025    0.043168    5.920621
    0.460784    0.894520    0.051453    0.202712   -0.197586        3.691755       -2.245686   12.876562    5.170223    0.043168    5.920621
    0.470588    0.891884    0.039262    0.216688   -0.148770        3.691569       -2.245691   13.202300    5.315537    0.043168    5.920621
    0.480392    0.889977    0.026373    0.226764   -0.099229        3.691388       -2.245695   13.527207    5.460183    0.043168    5.920621
    0.490196    0.888832    0.013015    0.232817   -0.049205        3.691210       -2.245700   13.851558    5.604383    0.043168    5.920621
    0.500000    0.888470   -0.000576    0.234768    0.001056        3.691033       -2.245704   14.175634    5.748364    0.043168    5.920621
