           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.280692    0.000000        4.855327       -2.681331    0.000000   -0.000000    0.135862    5.495081
    0.009804    0.053831   -1.501821   -1.279597   -0.054181        4.855327       -2.681333    0.009114    0.000008    0.135862    5.495081
    0.019608    0.107406   -1.432963   -1.276314   -0.108176        4.855326       -2.681335    0.036414    0.000135    0.135862    5.495081
    0.029412    0.160472   -1.364341   -1.270848   -0.161796        4.855326       -2.681337    0.081770    0.000675    0.135862    5.495081
    0.039216    0.212783   -1.296073   -1.263209   -0.214856        4.855324       -2.681339    0.144967    0.002109    0.135862    5.495081
    0.049020    0.264100   -1.228274   -1.253410   -0.267170        4.855322       -2.681340    0.225710    0.005067    0.135862    5.495081
    0.058824    0.314197   -1.161060   -1.241468   -0.318555        4.855320       -2.681342    0.323623    0.010307    0.135862    5.495081
    0.068627    0.362860   -1.094548   -1.227405   -0.368829        4.855317       -2.681344    0.438257    0.018669    0.135862    5.495081
    0.078431    0.409891   -1.028849   -1.211244   -0.417811        4.855313       -2.681346    0.569093    0.031037    0.135862    5.495081
    0.088235    0.455110   -0.964077   -1.193016   -0.465325        4.855308       -2.681347    0.715546    0.048294    0.135862    5.495081
    0.098039    0.498357   -0.900342   -1.172752   -0.511199        4.855301       -2.681349    0.876976    0.071283    0.135862    5.495081
    0.107843    0.539491   -0.837753   -1.150490   -0.555261        4.855294       -2.681351    1.052691    0.100768    0.135862    5.495081
    0.117647    0.578392   -0.776416   -1.126270   -0.597347        4.855285       -2.681352    1.241955    0.137402    0.135862    5.495081
    0.127451    0.614963   -0.716436   -1.100137   -0.637298        4.855274       -2.681354    1.443995    0.181704    0.135862    5.495081
    0.137255    0.649127   -0.657913   -1.072140   -0.674961        4.855261       -2.681355    1.658009    0.234037    0.135862    5.495081
    0.147059    0.680832   -0.600948   -1.042333   -0.710188        4.855246       -2.681357    1.883172    0.294603    0.135862    5.495081
    0.156863    0.710043   -0.545637   -1.010774   -0.742840        4.855229       -2.681358    2.118645    0.363436    0.135862    5.495081
    0.166667    0.736747   -0.492071   -0.977522   -0.772786        4.855209       -2.681359    2.363582    0.440412    0.135862    5.495081
    0.176471    0.760953   -0.440341   -0.942646   -0.799905        4.855187       -2.681360    2.617135    0.525257    0.135862    5.495081
    0.186275    0.782686   -0.390532   -0.906215   -0.824084        4.855164       -2.681360    2.878463    0.617565    0.135862    5.495081
    0.196078    0.801987   -0.342726   -0.868304   -0.845222        4.855139       -2.681360    3.146733    0.716816    0.135862    5.495081
    0.205882    0.818917   -0.297001   -0.828992   -0.863228        4.855116       -2.681359    3.421134    0.822402    0.135862    5.495081
    0.215686    0.833546   -0.253429   -0.788363   -0.878023        4.855095       -2.681358    3.700874    0.933647    0.135862    5.495081
    0.225490    0.845962   -0.212079   -0.746507   -0.889539        4.855078       -2.681355    3.985189    1.049832    0.135862    5.495081
    0.235294    0.856260   -0.173015   -0.703518   -0.897722        4.855069       -2.681352    4.273345    1.170217    0.135862    5.495081
    0.245098    0.864548   -0.136296   -0.659496   -0.902531        4.855068       -2.681348    4.564643    1.294061    0.135862    5.495081
    0.254902    0.870940   -0.101974   -0.614547   -0.903934        4.855079       -2.681343    4.858423    1.420641    0.135862    5.495081
    0.264706    0.875558   -0.070095   -0.568784   -0.901918        4.855099       -2.681337    5.154063    1.549265    0.135862    5.495081
    0.274510    0.878529   -0.040701   -0.522328   -0.896477        4.855128       -2.681331    5.450983    1.679288    0.135862    5.495081
    0.284314    0.879987   -0.013826   -0.475305   -0.887623        4.855162       -2.681324    5.748650    1.810117    0.135862    5.495081
    0.294118    0.880065    0.010504   -0.427856   -0.875378        4.855199       -2.681317    6.046572    1.941219    0.135862    5.495081
    0.303922    0.878901    0.032269   -0.380127   -0.859777        4.855234       -2.681310    6.344306    2.072127    0.135862    5.495081
    0.313725    0.876635    0.051459   -0.332279   -0.840869        4.855265       -2.681303    6.641457    2.202437    0.135862    5.495081
    0.323529    0.873405    0.068072   -0.284485   -0.818713        4.855289       -2.681297    6.937673    2.331811    0.135862    5.495081
    0.333333    0.869352    0.082115   -0.236932   -0.793380        4.855305       -2.681291    7.232653    2.459975    0.135862    5.495081
    0.343137    0.864614    0.093608   -0.189826   -0.764954        4.855314       -2.681287    7.526140    2.586714    0.135862    5.495081
    0.352941    0.859326    0.102580   -0.143386   -0.733528        4.855315       -2.681282    7.817928    2.711868    0.135862    5.495081
    0.362745    0.853625    0.109074   -0.097851   -0.699206        4.855310       -2.681279    8.107851    2.835332    0.135862    5.495081
    0.372549    0.847641    0.113144   -0.053481   -0.662105        4.855300       -2.681275    8.395793    2.957044    0.135862    5.495081
    0.382353    0.841502    0.114862   -0.010552   -0.622349        4.855286       -2.681273    8.681680    3.076985    0.135862    5.495081
    0.392157    0.835332    0.114313    0.030643   -0.580077        4.855268       -2.681271    8.965480    3.195174    0.135862    5.495081
    0.401961    0.829250    0.111597    0.069793   -0.535436        4.855248       -2.681269    9.247203    3.311661    0.135862    5.495081
    0.411765    0.823369    0.106835    0.106576   -0.488587        4.855226       -2.681267    9.526899    3.426525    0.135862    5.495081
    0.421569    0.817795    0.100162    0.140664   -0.439702        4.855203       -2.681266    9.804653    3.539870    0.135862    5.495081
    0.431373    0.812627    0.091733    0.171726   -0.388965        4.855178       -2.681265   10.080586    3.651817    0.135862    5.495081
    0.441176    0.807954    0.081720    0.199437   -0.336573        4.855153       -2.681265   10.354851    3.762509    0.135862    5.495081
    0.450980    0.803857    0.070310    0.223490   -0.282734        4.855128       -2.681264   10.627629    3.872100    0.135862    5.495081
    0.460784    0.800406    0.057710    0.243601   -0.227670        4.855102       -2.681264   10.899129    3.980758    0.135862    5.495081
    0.470588    0.797660    0.044138    0.259520   -0.171610        4.855077       -2.681263   11.169578    4.088657    0.135862    5.495081
    0.480392    0.795665    0.029827    0.271043   -0.114795        4.855051       -2.681263   11.439223    4.195982    0.135862    5.495081
    0.490196    0.794456    0.015016    0.278015   -0.057473        4.855025       -2.681263   11.708325    4.302921    0.135862    5.495081
    0.500000    0.794052   -0.000045    0.280343    0.000103        4.854999       -2.681263   11.977154    4.409667    0.135862    5.495081
    0.509804    0.794460   -0.015106    0.277995    0.057677        4.854973       -2.681263   12.245984    4.516414    0.135862    5.495081
    0.519608    0.795675   -0.029915    0.271002    0.114995        4.854947       -2.681263   12.515089    4.623355    0.135862    5.495081
    0.529412    0.797674   -0.044224    0.259460    0.171801        4.854921       -2.681262   12.784738    4.730683    0.135862    5.495081
    0.539216    0.800425   -0.057792    0.243523    0.227850        4.854895       -2.681262   13.055193    4.838586    0.135862    5.495081
    0.549020    0.803880   -0.070387    0.223396    0.282901        4.854870       -2.681262   13.326699    4.947249    0.135862    5.495081
    0.558824    0.807981   -0.081791    0.199328    0.336723        4.854844       -2.681261   13.599486    5.056846    0.135862    5.495081
    0.568627    0.812658   -0.091798    0.171604    0.389095        4.854819       -2.681260   13.873761    5.167545    0.135862    5.495081
    0.578431    0.817829   -0.100221    0.140532    0.439810        4.854795       -2.681260   14.149705    5.279501    0.135862    5.495081
    0.588235    0.823406   -0.106886    0.106436    0.488670        4.854772       -2.681258   14.427471    5.392855    0.135862    5.495081
    0.598039    0.829290   -0.111640    0.069647    0.535493        4.854750       -2.681257   14.707180    5.507729    0.135862    5.495081
    0.607843    0.835374   -0.114348    0.030493    0.580105        4.854730       -2.681255   14.988917    5.624227    0.135862    5.495081
