           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.955182    0.000000       -8.518477        7.459549   -0.000000    0.000000    0.155113    2.914489
    0.009804    0.028570   -1.543495   -0.956046    0.080107       -8.521472        7.359287    0.002565    0.000001    0.155113    2.914489
    0.019608    0.057118   -1.516145   -0.958585    0.156864       -8.530895        7.261103    0.010257    0.000008    0.155113    2.914489
    0.029412    0.085624   -1.488700   -0.962729    0.230563       -8.547319        7.164844    0.023071    0.000040    0.155113    2.914489
    0.039216    0.114065   -1.461114   -0.968411    0.301446       -8.571343        7.070361    0.040998    0.000128    0.155113    2.914489
    0.049020    0.142420   -1.433344   -0.975573    0.369704       -8.603631        6.977517    0.064023    0.000312    0.155113    2.914489
    0.058824    0.170666   -1.405349   -0.984158    0.435486       -8.644927        6.886179    0.092129    0.000647    0.155113    2.914489
    0.068627    0.198779   -1.377090   -0.994117    0.498890       -8.696074        6.796224    0.125295    0.001197    0.155113    2.914489
    0.078431    0.226736   -1.348526   -1.005398    0.559970       -8.758022        6.707540    0.163494    0.002040    0.155113    2.914489
    0.088235    0.254511   -1.319622   -1.017953    0.618727       -8.831848        6.620025    0.206697    0.003263    0.155113    2.914489
    0.098039    0.282081   -1.290342   -1.031733    0.675113       -8.918765        6.533591    0.254868    0.004965    0.155113    2.914489
    0.107843    0.309417   -1.260651   -1.046689    0.729027       -9.020144        6.448163    0.307968    0.007255    0.155113    2.914489
    0.117647    0.336492   -1.230516   -1.062767    0.780308       -9.137526        6.363685    0.365953    0.010252    0.155113    2.914489
    0.127451    0.363277   -1.199907   -1.079909    0.828738       -9.272646        6.280118    0.428773    0.014083    0.155113    2.914489
    0.137255    0.389742   -1.168793   -1.098053    0.874028       -9.427447        6.197447    0.496373    0.018886    0.155113    2.914489
    0.147059    0.415857   -1.137148   -1.117127    0.915823       -9.604101        6.115685    0.568694    0.024802    0.155113    2.914489
    0.156863    0.441589   -1.104945   -1.137053    0.953687       -9.805026        6.034873    0.645670    0.031982    0.155113    2.914489
    0.166667    0.466903   -1.072161   -1.157737    0.987104      -10.032900        5.955093    0.727228    0.040580    0.155113    2.914489
    0.176471    0.491765   -1.038777   -1.179076    1.015468      -10.290670        5.876468    0.813291    0.050752    0.155113    2.914489
    0.186275    0.516139   -1.004776   -1.200949    1.038076      -10.581550        5.799176    0.903774    0.062657    0.155113    2.914489
    0.196078    0.539987   -0.970143   -1.223217    1.054127      -10.909008        5.723455    0.998586    0.076453    0.155113    2.914489
    0.205882    0.563270   -0.934871   -1.245717    1.062711      -11.276731        5.649620    1.097630    0.092294    0.155113    2.914489
    0.215686    0.585949   -0.898954   -1.268267    1.062810      -11.688558        5.578074    1.200800    0.110332    0.155113    2.914489
    0.225490    0.607984   -0.862395   -1.290653    1.053299      -12.148372        5.509325    1.307985    0.130707    0.155113    2.914489
    0.235294    0.629333   -0.825201   -1.312632    1.032948      -12.659938        5.444005    1.419065    0.153551    0.155113    2.914489
    0.245098    0.649955   -0.787388   -1.333930    1.000435      -13.226658        5.382891    1.533912    0.178982    0.155113    2.914489
    0.254902    0.669809   -0.748981   -1.354234    0.954367      -13.851237        5.326931    1.652394    0.207103    0.155113    2.914489
    0.264706    0.688852   -0.710011   -1.373195    0.893311      -14.535219        5.277264    1.774368    0.237997    0.155113    2.914489
    0.274510    0.707046   -0.670523   -1.390423    0.815843      -15.278385        5.235251    1.899686    0.271725    0.155113    2.914489
    0.284314    0.724350   -0.630573   -1.405491    0.720619      -16.077989        5.202492    2.028190    0.308324    0.155113    2.914489
    0.294118    0.740728   -0.590229   -1.417933    0.606461      -16.927835        5.180845    2.159718    0.347806    0.155113    2.914489
    0.303922    0.756144   -0.549573   -1.427255    0.472483      -17.817225        5.172431    2.294101    0.390153    0.155113    2.914489
    0.313725    0.770567   -0.508701   -1.432936    0.318234      -18.729849        5.179625    2.431163    0.435319    0.155113    2.914489
    0.323529    0.783969   -0.467725   -1.434446    0.143872      -19.642775        5.205016    2.570723    0.483226    0.155113    2.914489
    0.333333    0.796325   -0.426771   -1.431262   -0.049637      -20.525738        5.251338    2.712596    0.533769    0.155113    2.914489
    0.343137    0.807618   -0.385982   -1.422894   -0.260331      -21.341062        5.321357    2.856591    0.586813    0.155113    2.914489
    0.352941    0.817836   -0.345511   -1.408908   -0.485068      -22.044563        5.417713    3.002518    0.642195    0.155113    2.914489
    0.362745    0.826972   -0.305524   -1.388964   -0.719411      -22.587773        5.542708    3.150182    0.699732    0.155113    2.914489
    0.372549    0.835027   -0.266195   -1.362850   -0.957601      -22.921717        5.698062    3.299390    0.759217    0.155113    2.914489
    0.382353    0.842009   -0.227701   -1.330520   -1.192664      -23.002123        5.884657    3.449946    0.820429    0.155113    2.914489
    0.392157    0.847933   -0.190218   -1.292118   -1.416695      -22.795582        6.102287    3.601661    0.883137    0.155113    2.914489
    0.401961    0.852822   -0.153915   -1.248010   -1.621296      -22.285667        6.349483    3.754347    0.947103    0.155113    2.914489
    0.411765    0.856705   -0.118947   -1.198782   -1.798172      -21.477712        6.623428    3.907819    1.012090    0.155113    2.914489
    0.421569    0.859616   -0.085449   -1.145237   -1.939791      -20.400975        6.920016    4.061901    1.077862    0.155113    2.914489
    0.431373    0.861597   -0.053532   -1.088365   -2.040031      -19.107348        7.234050    4.216421    1.144196    0.155113    2.914489
    0.441176    0.862689   -0.023273   -1.029304   -2.094707      -17.666550        7.559563    4.371216    1.210878    0.155113    2.914489
    0.450980    0.862942    0.005280   -0.969276   -2.101895      -16.158692        7.890222    4.526132    1.277710    0.155113    2.914489
    0.460784    0.862404    0.032120   -0.909537   -2.062004      -14.665678        8.219744    4.681021    1.344510    0.155113    2.914489
    0.470588    0.861123    0.057272   -0.851304   -1.977610      -13.263128        8.542284    4.835746    1.411114    0.155113    2.914489
    0.480392    0.859149    0.080795   -0.795710   -1.853089      -12.014153        8.852727    4.990178    1.477375    0.155113    2.914489
    0.490196    0.856526    0.102779   -0.743758   -1.694139      -10.965702        9.146878    5.144196    1.543160    0.155113    2.914489
    0.500000    0.853300    0.123341   -0.696289   -1.507253      -10.147489        9.421535    5.297689    1.608355    0.155113    2.914489
    0.509804    0.849508    0.142619   -0.653970   -1.299228       -9.573043        9.674478    5.450552    1.672856    0.155113    2.914489
    0.519608    0.845188    0.160767   -0.617287   -1.076747       -9.242130        9.904378    5.602686    1.736573    0.155113    2.914489
    0.529412    0.840370    0.177952   -0.586555   -0.846064       -9.143851       10.110675    5.753999    1.799424    0.155113    2.914489
    0.539216    0.835080    0.194345   -0.561927   -0.612790       -9.259804       10.293430    5.904404    1.861337    0.155113    2.914489
    0.549020    0.829340    0.210122   -0.543417   -0.381770       -9.566932       10.453188    6.053819    1.922244    0.155113    2.914489
    0.558824    0.823165    0.225457   -0.530917   -0.157039      -10.039875       10.590842    6.202164    1.982084    0.155113    2.914489
    0.568627    0.816568    0.240518   -0.524222    0.058162      -10.652747       10.707525    6.349363    2.040797    0.155113    2.914489
    0.578431    0.809554    0.255467   -0.523046    0.261343      -11.380403       10.804518    6.495340    2.098328    0.155113    2.914489
    0.588235    0.802127    0.270458   -0.527045    0.450686      -12.199252       10.883179    6.640020    2.154622    0.155113    2.914489
    0.598039    0.794285    0.285632   -0.535832    0.624964      -13.087735       10.944890    6.783330    2.209624    0.155113    2.914489
    0.607843    0.786023    0.301120   -0.548993    0.783453      -14.026549       10.991021    6.925194    2.263279    0.155113    2.914489
    0.617647    0.777332    0.317042   -0.566099    0.925846      -14.998690       11.022900    7.065537    2.315535    0.155113    2.914489
    0.627451    0.768203    0.333505   -0.586717    1.052176      -15.989393       11.041798    7.204280    2.366336    0.155113    2.914489
    0.637255    0.758620    0.350601   -0.610420    1.162747      -16.985994       11.048915    7.341344    2.415627    0.155113    2.914489
    0.647059    0.748569    0.368414   -0.636791    1.258070      -17.977770       11.045381    7.476645    2.463354    0.155113    2.914489
    0.656863    0.738034    0.387013   -0.665429    1.338809      -18.955746       11.032248    7.610099    2.509461    0.155113    2.914489
    0.666667    0.726995    0.406459   -0.695954    1.405739      -19.912523       11.010492    7.741617    2.553893    0.155113    2.914489
    0.676471    0.715434    0.426799   -0.728011    1.459709      -20.842095       10.981013    7.871106    2.596599    0.155113    2.914489
    0.686275    0.703332    0.448074   -0.761266    1.501608      -21.739686       10.944642    7.998471    2.637526    0.155113    2.914489
    0.696078    0.690670    0.470312   -0.795414    1.532341      -22.601603       10.902139    8.123614    2.676626    0.155113    2.914489
    0.705882    0.677429    0.493535   -0.830176    1.552810      -23.425092       10.854198    8.246431    2.713855    0.155113    2.914489
    0.715686    0.663591    0.517757   -0.865296    1.563899      -24.208220       10.801453    8.366818    2.749171    0.155113    2.914489
    0.725490    0.649140    0.542985   -0.900545    1.566459      -24.949758       10.744476    8.484666    2.782540    0.155113    2.914489
    0.735294    0.634059    0.569220   -0.935718    1.561301      -25.649079       10.683784    8.599863    2.813933    0.155113    2.914489
    0.745098    0.618334    0.596456   -0.970633    1.549188      -26.306072       10.619842    8.712295    2.843331    0.155113    2.914489
    0.754902    0.601955    0.624684   -1.005127    1.530829      -26.921053       10.553063    8.821846    2.870720    0.155113    2.914489
    0.764706    0.584910    0.653890   -1.039060    1.506880      -27.494694       10.483816    8.928396    2.896100    0.155113    2.914489
    0.774510    0.567191    0.684057   -1.072307    1.477938      -28.027959       10.412422    9.031826    2.919477    0.155113    2.914489
    0.784314    0.548795    0.715162   -1.104761    1.444541      -28.522042       10.339165    9.132014    2.940870    0.155113    2.914489
    0.794118    0.529718    0.747182   -1.136327    1.407170      -28.978317       10.264285    9.228838    2.960311    0.155113    2.914489
    0.803922    0.509960    0.780090   -1.166927    1.366248      -29.398287       10.187990    9.322175    2.977843    0.155113    2.914489
    0.813725    0.489525    0.813858   -1.196491    1.322140      -29.783554       10.110450    9.411905    2.993521    0.155113    2.914489
    0.823529    0.468420    0.848455   -1.224958    1.275156      -30.135775       10.031806    9.497906    3.007411    0.155113    2.914489
    0.833333    0.446654    0.883850   -1.252278    1.225554      -30.456636        9.952167    9.580059    3.019593    0.155113    2.914489
    0.843137    0.424240    0.920008   -1.278404    1.173538      -30.747828        9.871616    9.658245    3.030157    0.155113    2.914489
    0.852941    0.401194    0.956895   -1.303297    1.119262      -31.011026        9.790208    9.732350    3.039203    0.155113    2.914489
    0.862745    0.377535    0.994475   -1.326919    1.062833      -31.247870        9.707978    9.802263    3.046841    0.155113    2.914489
    0.872549    0.353286    1.032711   -1.349236    1.004308      -31.459955        9.624933    9.867874    3.053188    0.155113    2.914489
    0.882353    0.328472    1.071567   -1.370215    0.943701      -31.648819        9.541064    9.929081    3.058367    0.155113    2.914489
    0.892157    0.303124    1.111002   -1.389821    0.880979      -31.815935        9.456340    9.985785    3.062504    0.155113    2.914489
