           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.934011    0.000000     -347.067170      190.283108    0.000000    0.000000    0.151201    2.903060
    0.009804    0.028458   -1.544202   -0.935160    0.103308     -347.096382      189.272945    0.002545    0.000000    0.151201    2.903060
    0.019608    0.056896   -1.517547   -0.938193    0.181479     -347.188320      188.283397    0.010177    0.000008    0.151201    2.903060
    0.029412    0.085293   -1.490784   -0.942648    0.242521     -347.348633      187.312913    0.022891    0.000039    0.151201    2.903060
    0.039216    0.113630   -1.463878   -0.948217    0.292072     -347.583214      186.360001    0.040679    0.000123    0.151201    2.903060
    0.049020    0.141884   -1.436800   -0.954704    0.334143     -347.898561      185.423241    0.063527    0.000301    0.151201    2.903060
    0.058824    0.170035   -1.409526   -0.961991    0.371621     -348.301947      184.501287    0.091419    0.000623    0.151201    2.903060
    0.068627    0.198061   -1.382034   -0.970015    0.406618     -348.801540      183.592878    0.124333    0.001154    0.151201    2.903060
    0.078431    0.225939   -1.354303   -0.978752    0.440711     -349.406533      182.696844    0.162247    0.001966    0.151201    2.903060
    0.088235    0.253647   -1.326314   -0.988212    0.475108     -350.127283      181.812127    0.205132    0.003145    0.151201    2.903060
    0.098039    0.281161   -1.298044   -0.998426    0.510762     -350.975460      180.937786    0.252954    0.004784    0.151201    2.903060
    0.107843    0.308457   -1.269473   -1.009445    0.548448     -351.964212      180.073018    0.305678    0.006989    0.151201    2.903060
    0.117647    0.335511   -1.240576   -1.021336    0.588820     -353.108348      179.217179    0.363261    0.009873    0.151201    2.903060
    0.127451    0.362296   -1.211327   -1.034181    0.632437     -354.424542      178.369809    0.425659    0.013558    0.151201    2.903060
    0.137255    0.388786   -1.181697   -1.048072    0.679787     -355.931546      177.530666    0.492821    0.018175    0.151201    2.903060
    0.147059    0.414954   -1.151657   -1.063114    0.731287     -357.650420      176.699758    0.564692    0.023859    0.151201    2.903060
    0.156863    0.440772   -1.121170   -1.079420    0.787278     -359.604768      175.877397    0.641211    0.030755    0.151201    2.903060
    0.166667    0.466210   -1.090200   -1.097111    0.848006     -361.820963      175.064254    0.722314    0.039010    0.151201    2.903060
    0.176471    0.491236   -1.058705   -1.116314    0.913586     -364.328351      174.261431    0.807930    0.048775    0.151201    2.903060
    0.186275    0.515819   -1.026641   -1.137154    0.983955     -367.159396      173.470548    0.897981    0.060207    0.151201    2.903060
    0.196078    0.539926   -0.993958   -1.159757    1.058807     -370.349720      172.693853    0.992387    0.073460    0.151201    2.903060
    0.205882    0.563519   -0.960606   -1.184234    1.137503     -373.937985      171.934352    1.091059    0.088690    0.151201    2.903060
