           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.023776    0.000000      -84.454454     1915.566183    0.000000    0.000000    0.155030    6.748440
    0.002488    0.016787   -1.570395   -0.024067    0.042982      -84.479773     1856.386750    0.000885    0.000000    0.155030    6.748440
    0.004975    0.033574   -1.569986   -0.024770    0.069654      -84.558920     1797.946771    0.003541    0.000000    0.155030    6.748440
    0.007463    0.050361   -1.569562   -0.025737    0.088360      -84.696494     1740.214678    0.007968    0.000000    0.155030    6.748440
    0.009950    0.067149   -1.569121   -0.026899    0.103380      -84.897647     1683.159735    0.014165    0.000000    0.155030    6.748440
    0.012438    0.083936   -1.568658   -0.028230    0.116991      -85.168228     1626.752062    0.022133    0.000001    0.155030    6.748440
    0.014925    0.100723   -1.568172   -0.029725    0.130466      -85.514852     1570.962651    0.031872    0.000002    0.155030    6.748440
    0.017413    0.117510   -1.567659   -0.031391    0.144565      -85.944991     1515.763405    0.043381    0.000004    0.155030    6.748440
    0.019900    0.134297   -1.567117   -0.033242    0.159753      -86.467097     1461.127167    0.056661    0.000007    0.155030    6.748440
    0.022388    0.151084   -1.566542   -0.035299    0.176293      -87.090740     1407.027767    0.071712    0.000011    0.155030    6.748440
    0.024876    0.167871   -1.565931   -0.037581    0.194238      -87.826782     1353.440073    0.088533    0.000017    0.155030    6.748440
    0.027363    0.184658   -1.565279   -0.040106    0.213340      -88.687566     1300.340052    0.107125    0.000026    0.155030    6.748440
    0.029851    0.201445   -1.564583   -0.042886    0.232866      -89.687123     1247.704842    0.127487    0.000037    0.155030    6.748440
    0.032338    0.218232   -1.563838   -0.045911    0.251271      -90.841382     1195.512842    0.149620    0.000053    0.155030    6.748440
    0.034826    0.235018   -1.563040   -0.049143    0.265680      -92.168350     1143.743812    0.173524    0.000072    0.155030    6.748440
    0.037313    0.251805   -1.562187   -0.052478    0.271080      -93.688201     1092.378993    0.199198    0.000098    0.155030    6.748440
    0.039801    0.268591   -1.561279   -0.055715    0.259121      -95.423183     1041.401253    0.226643    0.000130    0.155030    6.748440
    0.042289    0.285378   -1.560319   -0.058484    0.216358      -97.397147      990.795260    0.255858    0.000171    0.155030    6.748440
    0.044776    0.302164   -1.559321   -0.060151    0.121779      -99.634423      940.547674    0.286844    0.000221    0.155030    6.748440
    0.047264    0.318950   -1.558312   -0.059677   -0.056573     -102.157544      890.647397    0.319601    0.000282    0.155030    6.748440
    0.049751    0.335736   -1.557339   -0.055414   -0.366031     -104.983085      841.085851    0.354128    0.000355    0.155030    6.748440
    0.052239    0.352521   -1.556486   -0.044827   -0.874865     -108.114431      791.857317    0.390426    0.000442    0.155030    6.748440
