           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.219674    0.000000        5.933074       -3.255286    0.000000    0.000000    0.031592    8.966662
    0.002488    0.022302   -1.543593   -1.219487   -0.022390        5.933071       -3.255393    0.001563    0.000000    0.031592    8.966662
    0.004975    0.044588   -1.516397   -1.218925   -0.044765        5.933063       -3.255498    0.006250    0.000004    0.031592    8.966662
    0.007463    0.066841   -1.489219   -1.217989   -0.067106        5.933048       -3.255603    0.014059    0.000019    0.031592    8.966662
    0.009950    0.089045   -1.462065   -1.216679   -0.089394        5.933026       -3.255706    0.024983    0.000060    0.031592    8.966662
    0.012438    0.111183   -1.434945   -1.214996   -0.111611        5.932998       -3.255808    0.039015    0.000147    0.031592    8.966662
    0.014925    0.133239   -1.407867   -1.212941   -0.133738        5.932962       -3.255910    0.056143    0.000304    0.031592    8.966662
    0.017413    0.155197   -1.380838   -1.210516   -0.155756        5.932917       -3.256011    0.076356    0.000562    0.031592    8.966662
    0.019900    0.177041   -1.353868   -1.207721   -0.177646        5.932864       -3.256111    0.099639    0.000954    0.031592    8.966662
    0.022388    0.198756   -1.326965   -1.204557   -0.199390        5.932801       -3.256211    0.125974    0.001521    0.031592    8.966662
    0.024876    0.220327   -1.300135   -1.201028   -0.220970        5.932728       -3.256311    0.155342    0.002306    0.031592    8.966662
    0.027363    0.241737   -1.273389   -1.197136   -0.242368        5.932645       -3.256411    0.187723    0.003356    0.031592    8.966662
    0.029851    0.262974   -1.246734   -1.192881   -0.263564        5.932549       -3.256511    0.223092    0.004723    0.031592    8.966662
    0.032338    0.284021   -1.220177   -1.188268   -0.284542        5.932441       -3.256610    0.261424    0.006461    0.031592    8.966662
    0.034826    0.304865   -1.193727   -1.183298   -0.305282        5.932319       -3.256711    0.302692    0.008626    0.031592    8.966662
    0.037313    0.325493   -1.167392   -1.177975   -0.325768        5.932182       -3.256811    0.346866    0.011277    0.031592    8.966662
    0.039801    0.345890   -1.141180   -1.172302   -0.345982        5.932030       -3.256912    0.393915    0.014475    0.031592    8.966662
    0.042289    0.366045   -1.115098   -1.166282   -0.365906        5.931860       -3.257014    0.443806    0.018282    0.031592    8.966662
    0.044776    0.385944   -1.089155   -1.159919   -0.385524        5.931671       -3.257116    0.496504    0.022760    0.031592    8.966662
    0.047264    0.405576   -1.063356   -1.153218   -0.404817        5.931462       -3.257220    0.551971    0.027973    0.031592    8.966662
    0.049751    0.424929   -1.037712   -1.146181   -0.423771        5.931231       -3.257325    0.610171    0.033983    0.031592    8.966662
    0.052239    0.443993   -1.012228   -1.138814   -0.442367        5.930976       -3.257430    0.671063    0.040854    0.031592    8.966662
    0.054726    0.462756   -0.986911   -1.131121   -0.460590        5.930694       -3.257538    0.734606    0.048645    0.031592    8.966662
    0.057214    0.481209   -0.961770   -1.123107   -0.478423        5.930384       -3.257646    0.800757    0.057418    0.031592    8.966662
