           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.949522    0.000000     -263.556739      139.473478   -0.000000   -0.000000    0.047888    7.402497
    0.009804    0.072516   -1.501860   -0.950570    0.035562     -263.580170      139.142815    0.016540    0.000021    0.047888    7.402497
    0.019608    0.144687   -1.432789   -0.953071    0.057233     -263.658877      138.822934    0.066081    0.000329    0.047888    7.402497
    0.029412    0.216168   -1.363501   -0.956549    0.074088     -263.807331      138.509623    0.148388    0.001655    0.047888    7.402497
    0.039216    0.286611   -1.293928   -0.960920    0.090998     -264.045173      138.198665    0.263065    0.005179    0.047888    7.402497
    0.049020    0.355671   -1.224001   -0.966325    0.111203     -264.399904      137.885780    0.409563    0.012480    0.047888    7.402497
    0.058824    0.423002   -1.153636   -0.973088    0.137643     -264.910662      137.566550    0.587170    0.025467    0.047888    7.402497
    0.068627    0.488255   -1.082715   -0.981730    0.173805     -265.634079      137.236328    0.795018    0.046284    0.047888    7.402497
    0.078431    0.551084   -1.011076   -0.993037    0.224448     -266.653675      136.890132    1.032083    0.077216    0.047888    7.402497
    0.088235    0.611135   -0.938487   -1.008175    0.296347     -268.095275      136.522569    1.297177    0.120574    0.047888    7.402497
    0.098039    0.668046   -0.864609   -1.028859    0.398985     -270.152896      136.127859    1.588952    0.178584    0.047888    7.402497
    0.107843    0.721438   -0.788958   -1.057555    0.544636     -273.132923      135.700160    1.905890    0.253262    0.047888    7.402497
    0.117647    0.770902   -0.710834   -1.097635    0.746133     -277.529659      135.234678    2.246296    0.346303    0.047888    7.402497
    0.127451    0.815978   -0.629265   -1.153189    1.007871     -284.149835      134.730872    2.608275    0.458951    0.047888    7.402497
    0.137255    0.856136   -0.542989   -1.227723    1.300056     -294.286772      134.201009    2.989709    0.591862    0.047888    7.402497
    0.147059    0.890750   -0.450624   -1.319996    1.499027     -309.800448      133.692333    3.388217    0.744915    0.047888    7.402497
    0.156863    0.919103   -0.351327   -1.414042    1.285792     -332.261028      133.340539    3.801109    0.916960    0.047888    7.402497
    0.166667    0.940484   -0.246445   -1.462558    0.103636     -358.138953      133.472000    4.225365    1.105501    0.047888    7.402497
    0.176471    0.954457   -0.142206   -1.380413   -2.395608     -366.768569      134.663175    4.657687    1.306526    0.047888    7.402497
    0.186275    0.961332   -0.051017   -1.099043   -5.174234     -323.642957      137.339302    5.094731    1.514955    0.047888    7.402497
    0.196078    0.962497    0.013730   -0.673608   -6.131919     -237.094662      140.943562    5.533536    1.726023    0.047888    7.402497
    0.205882    0.960107    0.047138   -0.261709   -4.915823     -161.692676      144.325362    5.971974    1.936679    0.047888    7.402497
    0.215686    0.956283    0.054786    0.026897   -2.921795     -121.851737      146.935595    6.408925    2.145740    0.047888    7.402497
    0.225490    0.952540    0.046586    0.178412   -1.219019     -109.299800      148.850250    6.844107    2.353124    0.047888    7.402497
    0.235294    0.949691    0.031397    0.226389   -0.094037     -111.765440      150.308115    7.277766    2.559173    0.047888    7.402497
    0.245098    0.948005    0.015270    0.210235    0.530776     -121.431057      151.511910    7.710389    2.764341    0.047888    7.402497
    0.254902    0.947412    0.001676    0.160929    0.801748     -133.965890      152.604224    8.142500    2.969072    0.047888    7.402497
    0.264706    0.947661   -0.007812    0.099977    0.838375     -146.845999      153.682608    8.574543    3.173746    0.047888    7.402497
    0.274510    0.948439   -0.012903    0.041613    0.725509     -158.431413      154.812785    9.006833    3.378644    0.047888    7.402497
    0.284314    0.949440   -0.014132   -0.005323    0.527407     -167.627154      156.034800    9.439539    3.583928    0.047888    7.402497
    0.294118    0.950421   -0.012517   -0.036401    0.298834     -173.855681      157.365048    9.872705    3.789650    0.047888    7.402497
    0.303922    0.951217   -0.009250   -0.051017    0.086834     -177.114836      158.798254   10.306281    3.995768    0.047888    7.402497
    0.313725    0.951751   -0.005452   -0.051651   -0.074407     -177.943949      160.312341   10.740161    4.202183    0.047888    7.402497
    0.323529    0.952017   -0.001985   -0.042684   -0.169021     -177.228532      161.876438   11.174223    4.408774    0.047888    7.402497
    0.333333    0.952060    0.000630   -0.029001   -0.199715     -175.913158      163.459687   11.608352    4.615431    0.047888    7.402497
    0.343137    0.951950    0.002213   -0.014794   -0.182163     -174.757436      165.037856   12.042464    4.822071    0.047888    7.402497
    0.352941    0.951762    0.002835   -0.002904   -0.136911     -174.221116      166.596222   12.476505    5.028644    0.047888    7.402497
    0.362745    0.951557    0.002724    0.005299   -0.082701     -174.473615      168.129144   12.910455    5.235129    0.047888    7.402497
    0.372549    0.951377    0.002160    0.009639   -0.032963     -175.471974      169.637764   13.344315    5.441529    0.047888    7.402497
    0.382353    0.951248    0.001404    0.010720    0.004862     -177.053026      171.127225   13.778105    5.647862    0.047888    7.402497
    0.392157    0.951173    0.000659    0.009511    0.028347     -179.009992      172.604243   14.211848    5.854152    0.047888    7.402497
    0.401961    0.951148    0.000054    0.007040    0.038520     -181.144855      174.075350   14.645568    6.060420    0.047888    7.402497
    0.411765    0.951161   -0.000353    0.004185    0.038347     -183.298441      175.545833   15.079287    6.266686    0.047888    7.402497
    0.421569    0.951195   -0.000560    0.001583    0.031511     -185.363132      177.019274   15.513016    6.472963    0.047888    7.402497
    0.431373    0.951238   -0.000598   -0.000399    0.021538     -187.283070      178.497522   15.946764    6.679257    0.047888    7.402497
    0.441176    0.951279   -0.000520   -0.001629    0.011262     -189.046087      179.980971   16.380531    6.885569    0.047888    7.402497
    0.450980    0.951312   -0.000379   -0.002154    0.002581     -190.671143      181.468983   16.814315    7.091897    0.047888    7.402497
    0.460784    0.951333   -0.000221   -0.002126   -0.003544     -192.194628      182.960349   17.248112    7.298238    0.047888    7.402497
    0.470588    0.951344   -0.000079   -0.001742   -0.006934     -193.658169      184.453691   17.681916    7.504585    0.047888    7.402497
    0.480392    0.951346    0.000028   -0.001191   -0.007952     -195.099602      185.947763   18.115722    7.710935    0.047888    7.402497
    0.490196    0.951341    0.000094   -0.000626   -0.007251     -196.547676      187.441615   18.549528    7.917285    0.047888    7.402497
    0.500000    0.951333    0.000121   -0.000149   -0.005550     -198.020195      188.934662   18.983331    8.123631    0.047888    7.402497
    0.509804    0.951324    0.000119    0.000189   -0.003491     -199.524722      190.426653   19.417130    8.329974    0.047888    7.402497
    0.519608    0.951316    0.000097    0.000379   -0.001549     -201.060823      191.917603   19.850925    8.536313    0.047888    7.402497
    0.529412    0.951310    0.000067    0.000440   -0.000012     -202.622910      193.407695   20.284717    8.742649    0.047888    7.402497
    0.539216    0.951307    0.000036    0.000405    0.001003     -204.202964      194.897193   20.718507    8.948982    0.047888    7.402497
    0.549020    0.951305    0.000009    0.000312    0.001513     -205.792738      196.386371   21.152295    9.155315    0.047888    7.402497
    0.558824    0.951305   -0.000009    0.000197    0.001614     -207.385237      197.875459   21.586083    9.361648    0.047888    7.402497
    0.568627    0.951306   -0.000019    0.000083    0.001445     -208.975497      199.364620   22.019872    9.567980    0.047888    7.402497
    0.578431    0.951308   -0.000022   -0.000013    0.001147     -210.560787      200.853946   22.453661    9.774313    0.047888    7.402497
    0.588235    0.951309   -0.000018   -0.000086    0.000847     -212.140422      202.343458   22.887451    9.980647    0.047888    7.402497
    0.598039    0.951310   -0.000009   -0.000141    0.000651     -213.715369      203.833126   23.321241   10.186982    0.047888    7.402497
    0.607843    0.951310    0.000002   -0.000187    0.000642     -215.287850      205.322874   23.755031   10.393317    0.047888    7.402497
    0.617647    0.951310    0.000018   -0.000240    0.000897     -216.861070      206.812599   24.188822   10.599651    0.047888    7.402497
    0.627451    0.951308    0.000038   -0.000323    0.001511     -218.439196      208.302161   24.622612   10.805985    0.047888    7.402497
    0.637255    0.951304    0.000066   -0.000465    0.002623     -220.027725      209.791380   25.056401   11.012318    0.047888    7.402497
    0.647059    0.951298    0.000108   -0.000710    0.004462     -221.634338      211.280001   25.490187   11.218649    0.047888    7.402497
    0.656863    0.951288    0.000173   -0.001122    0.007410     -223.270476      212.767647   25.923970   11.424976    0.047888    7.402497
    0.666667    0.951272    0.000277   -0.001798    0.012082     -224.953935      214.253729   26.357747   11.631298    0.047888    7.402497
    0.676471    0.951246    0.000444   -0.002894    0.019461     -226.712983      215.737310   26.791514   11.837611    0.047888    7.402497
    0.686275    0.951205    0.000713   -0.004651    0.031077     -228.592805      217.216889   27.225267   12.043909    0.047888    7.402497
