           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.917728    0.000000    -8306.170764     4535.267790    0.000000    0.000000    0.092595    5.246475
    0.009804    0.051417   -1.523509   -0.921797    0.158719    -8307.217454     4514.065275    0.008310    0.000005    0.092595    5.246475
    0.019608    0.102718   -1.475942   -0.927872    0.179542    -8310.625621     4493.478799    0.033222    0.000081    0.092595    5.246475
    0.029412    0.153787   -1.428049   -0.934446    0.193031    -8316.805718     4473.385578    0.074678    0.000408    0.092595    5.246475
    0.039216    0.204504   -1.379804   -0.941564    0.208490    -8326.249644     4453.666391    0.132586    0.001287    0.092595    5.246475
    0.049020    0.254748   -1.331176   -0.949383    0.227662    -8339.568850     4434.205908    0.206812    0.003130    0.092595    5.246475
    0.058824    0.304395   -1.282124   -0.958098    0.251639    -8357.531911     4414.893109    0.297182    0.006454    0.092595    5.246475
    0.068627    0.353321   -1.232595   -0.967951    0.281597    -8381.111460     4395.621947    0.403484    0.011874    0.092595    5.246475
    0.078431    0.401397   -1.182524   -0.979243    0.319000    -8411.545575     4376.292488    0.525464    0.020085    0.092595    5.246475
    0.088235    0.448491   -1.131827   -0.992354    0.365727    -8450.419167     4356.812895    0.662827    0.031852    0.092595    5.246475
    0.098039    0.494470   -1.080399   -1.007762    0.424227    -8499.772273     4337.102846    0.815233    0.047992    0.092595    5.246475
    0.107843    0.539192   -1.028107   -1.026082    0.497684    -8562.243699     4317.099337    0.982299    0.069355    0.092595    5.246475
    0.117647    0.582512   -0.974781   -1.048102    0.590213    -8641.259178     4296.766430    1.163596    0.096804    0.092595    5.246475
    0.127451    0.624274   -0.920205   -1.074841    0.707027    -8741.271066     4276.111487    1.358646    0.131195    0.092595    5.246475
    0.137255    0.664312   -0.864106   -1.107599    0.854449    -8868.045675     4255.212159    1.566919    0.173353    0.092595    5.246475
    0.147059    0.702446   -0.806133   -1.148016    1.039441    -9028.961210     4234.261127    1.787829    0.224048    0.092595    5.246475
    0.156863    0.738475   -0.745843   -1.198069    1.267843    -9233.192089     4213.640059    2.020728    0.283964    0.092595    5.246475
    0.166667    0.772174   -0.682683   -1.259937    1.539573    -9491.444585     4194.040793    2.264902    0.353670    0.092595    5.246475
    0.176471    0.803283   -0.615995   -1.335474    1.837221    -9814.436654     4176.659439    2.519555    0.433582    0.092595    5.246475
    0.186275    0.831504   -0.545060   -1.424854    2.102308   -10208.374196     4163.491485    2.783804    0.523907    0.092595    5.246475
    0.196078    0.856499   -0.469251   -1.523600    2.194949   -10664.230716     4157.729629    3.056662    0.624574    0.092595    5.246475
    0.205882    0.877900   -0.388400   -1.617399    1.852982   -11137.019756     4164.149900    3.337027    0.735145    0.092595    5.246475
    0.215686    0.895347   -0.303456   -1.676234    0.730012   -11517.290722     4189.069309    3.623679    0.854708    0.092595    5.246475
    0.225490    0.908581   -0.217330   -1.655336   -1.343512   -11620.642837     4239.023555    3.915293    0.981811    0.092595    5.246475
    0.235294    0.917569   -0.135243   -1.514826   -3.926565   -11251.701054     4317.502627    4.210495    1.114524    0.092595    5.246475
    0.245098    0.922616   -0.063595   -1.253938   -5.963771   -10354.151000     4421.203346    4.507951    1.250725    0.092595    5.246475
    0.254902    0.924369   -0.007448   -0.923744   -6.618069    -9103.028635     4539.779065    4.806485    1.388509    0.092595    5.246475
    0.264706    0.923679    0.031481   -0.595518   -5.962898    -7796.788543     4660.568989    5.105167    1.526508    0.092595    5.246475
    0.274510    0.921401    0.054731   -0.319565   -4.654158    -6670.883501     4773.990016    5.403348    1.663926    0.092595    5.246475
    0.284314    0.918264    0.065559   -0.113095   -3.279141    -5823.475066     4875.418053    5.700636    1.800406    0.092595    5.246475
    0.294118    0.914814    0.067481    0.028568   -2.121239    -5251.555336     4964.069685    5.996848    1.935846    0.092595    5.246475
    0.303922    0.911428    0.063511    0.118264   -1.243151    -4908.448205     5041.191075    6.291946    2.070282    0.092595    5.246475
    0.313725    0.908346    0.055977    0.169252   -0.612367    -4739.768159     5108.760344    6.585995    2.203812    0.092595    5.246475
    0.323529    0.905704    0.046574    0.192493   -0.173456    -4698.022375     5168.817217    6.879116    2.336565    0.092595    5.246475
    0.333333    0.903567    0.036506    0.196323    0.123987    -4745.909913     5223.193743    7.171464    2.468678    0.092595    5.246475
    0.343137    0.901947    0.026605    0.186900    0.318613    -4855.317820     5273.443000    7.463206    2.600292    0.092595    5.246475
    0.352941    0.900818    0.017428    0.168775    0.438159    -5005.268428     5320.848709    7.754504    2.731539    0.092595    5.246475
    0.362745    0.900135    0.009333    0.145351    0.502107    -5180.003730     5366.459909    8.045510    2.862545    0.092595    5.246475
    0.372549    0.899836    0.002522    0.119214    0.524247    -5367.516229     5411.127457    8.336360    2.993418    0.092595    5.246475
    0.382353    0.899852   -0.002919    0.092356    0.514668    -5558.525875     5455.534364    8.627166    3.124255    0.092595    5.246475
    0.392157    0.900113   -0.006993    0.066312    0.481174    -5745.816883     5500.218537    8.918019    3.255132    0.092595    5.246475
    0.401961    0.900550   -0.009775    0.042246    0.430228    -5923.838165     5545.589174    9.208986    3.386109    0.092595    5.246475
