           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.934921    0.000000        1.172856        3.058522    0.000000    0.000000    0.155176    5.436752
    0.009804    0.053279   -1.520900   -0.938505    0.177570        1.162329        2.873210    0.008924    0.000006    0.155176    5.436752
    0.019608    0.106426   -1.470627   -0.948926    0.343464        1.128188        2.694669    0.035672    0.000095    0.155176    5.436752
    0.029412    0.159301   -1.419628   -0.965708    0.498069        1.066402        2.521963    0.080178    0.000480    0.155176    5.436752
    0.039216    0.211763   -1.367575   -0.988388    0.641248        0.971997        2.354249    0.142327    0.001517    0.155176    5.436752
    0.049020    0.263658   -1.314167   -1.016490    0.772318        0.838696        2.190802    0.221955    0.003699    0.155176    5.436752
    0.058824    0.314817   -1.259127   -1.049501    0.890016        0.658578        2.031041    0.318844    0.007658    0.155176    5.436752
    0.068627    0.365061   -1.202210   -1.086843    0.992433        0.421703        1.874574    0.432720    0.014150    0.155176    5.436752
    0.078431    0.414192   -1.143201   -1.127842    1.076939        0.115694        1.721255    0.563241    0.024046    0.155176    5.436752
    0.088235    0.461991   -1.081928   -1.171691    1.140085       -0.274677        1.571270    0.709999    0.038309    0.155176    5.436752
    0.098039    0.508226   -1.018262   -1.217409    1.177504       -0.767825        1.425258    0.872511    0.057964    0.155176    5.436752
    0.107843    0.552645   -0.952136   -1.263795    1.183807       -1.385404        1.284484    1.050210    0.084058    0.155176    5.436752
    0.117647    0.594980   -0.883552   -1.309370    1.152530       -2.151725        1.151073    1.242443    0.117613    0.155176    5.436752
    0.127451    0.634955   -0.812600   -1.352323    1.076169       -3.091938        1.028333    1.448468    0.159561    0.155176    5.436752
    0.137255    0.672289   -0.739476   -1.390449    0.946410       -4.227992        0.921159    1.667446    0.210683    0.155176    5.436752
    0.147059    0.706705   -0.664506   -1.421112    0.754703       -5.571032        0.836508    1.898445    0.271537    0.155176    5.436752
    0.156863    0.737946   -0.588168   -1.441232    0.493383       -7.108837        0.783860    2.140446    0.342392    0.155176    5.436752
    0.166667    0.765784   -0.511115   -1.447350    0.157586       -8.787846        0.775498    2.392346    0.423184    0.155176    5.436752
    0.176471    0.790041   -0.434190   -1.435805   -0.251925      -10.492609        0.826240    2.652973    0.513484    0.155176    5.436752
    0.186275    0.810604   -0.358431   -1.403069   -0.725244      -12.031910        0.952188    2.921108    0.612504    0.155176    5.436752
    0.196078    0.827442   -0.285047   -1.346278   -1.240061      -13.148541        1.168042    3.195505    0.719145    0.155176    5.436752
    0.205882    0.840619   -0.215370   -1.263898   -1.760513      -13.570487        1.483046    3.474925    0.832075    0.155176    5.436752
    0.215686    0.850295   -0.150760   -1.156378   -2.240283      -13.103084        1.896620    3.758166    0.949841    0.155176    5.436752
    0.225490    0.856731   -0.092494   -1.026547   -2.630814      -11.724843        2.395721    4.044096    1.070992    0.155176    5.436752
    0.235294    0.860267   -0.041634   -0.879526   -2.892487       -9.625082        2.955917    4.331685    1.194187    0.155176    5.436752
    0.245098    0.861311    0.001081   -0.722098   -3.004037       -7.148054        3.546355    4.620030    1.318283    0.155176    5.436752
    0.254902    0.860304    0.035292   -0.561722   -2.965952       -4.674387        4.136518    4.908368    1.442378    0.155176    5.436752
    0.264706    0.857700    0.061037   -0.405532   -2.797092       -2.510902        4.701804    5.196088    1.565820    0.155176    5.436752
    0.274510    0.853945    0.078706   -0.259584   -2.527336       -0.838360        5.226152    5.482732    1.688184    0.155176    5.436752
    0.284314    0.849450    0.088974   -0.128472   -2.189954        0.282437        5.701839    5.767984    1.809231    0.155176    5.436752
    0.294118    0.844588    0.092720   -0.015261   -1.816078        0.874450        6.127646    6.051659    1.928872    0.155176    5.436752
    0.303922    0.839678    0.090949    0.078382   -1.431798        1.005070        6.506621    6.333689    2.047120    0.155176    5.436752
    0.313725    0.834985    0.084722    0.151958   -1.057303        0.756945        6.844158    6.614105    2.164060    0.155176    5.436752
    0.323529    0.830717    0.075099    0.205905   -0.707211        0.210983        7.146642    6.893015    2.279827    0.155176    5.436752
    0.333333    0.827029    0.063100    0.241371   -0.391402       -0.561368        7.420608    7.170589    2.394580    0.155176    5.436752
    0.343137    0.824021    0.049667    0.260028   -0.115958       -1.500244        7.672293    7.447040    2.508497    0.155176    5.436752
    0.352941    0.821747    0.035643    0.263912    0.115990       -2.556683        7.907430    7.722605    2.621764    0.155176    5.436752
    0.362745    0.820219    0.021756    0.255285    0.303556       -3.690814        8.131191    7.997534    2.734564    0.155176    5.436752
    0.372549    0.819415    0.008609    0.236518    0.447547       -4.869850        8.348193    8.272074    2.847079    0.155176    5.436752
    0.382353    0.819280   -0.003320    0.209993    0.550022       -6.066268        8.562539    8.546458    2.959478    0.155176    5.436752
    0.392157    0.819741   -0.013680    0.178015    0.613964       -7.256371        8.777854    8.820900    3.071921    0.155176    5.436752
    0.401961    0.820706   -0.022239    0.142747    0.643026       -8.419244        8.997318    9.095582    3.184548    0.155176    5.436752
    0.411765    0.822077   -0.028874    0.106153    0.641345       -9.536135        9.223674    9.370659    3.297479    0.155176    5.436752
    0.421569    0.823749   -0.033562    0.069961    0.613396      -10.590202        9.459231    9.646248    3.410813    0.155176    5.436752
    0.431373    0.825620   -0.036365    0.035632    0.563879      -11.566602        9.705841    9.922433    3.524624    0.155176    5.436752
    0.441176    0.827594   -0.037415    0.004345    0.497622      -12.452848        9.964877   10.199265    3.638960    0.155176    5.436752
    0.450980    0.829580   -0.036898   -0.023006    0.419476      -13.239348       10.237211   10.476762    3.753846    0.155176    5.436752
    0.460784    0.831502   -0.035043   -0.045818    0.334199      -13.920007       10.523192   10.754916    3.869281    0.155176    5.436752
    0.470588    0.833296   -0.032101   -0.063760    0.246338      -14.492755       10.822648   11.033693    3.985245    0.155176    5.436752
    0.480392    0.834909   -0.028334   -0.076757    0.160085      -14.959872       11.134911   11.313043    4.101696    0.155176    5.436752
