           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.867126    0.000000     -108.121616       69.857011    0.000000    0.000000    0.197909    2.973951
    0.009804    0.029153   -1.545495   -0.869092    0.175956     -108.148269       68.962386    0.002671    0.000000    0.197909    2.973951
    0.019608    0.058288   -1.520083   -0.874605    0.328589     -108.231983       68.089405    0.010680    0.000008    0.197909    2.973951
    0.029412    0.087385   -1.494464   -0.883202    0.463721     -108.377818       67.236894    0.024024    0.000040    0.197909    2.973951
    0.039216    0.116424   -1.468554   -0.894545    0.585970     -108.591194       66.403773    0.042694    0.000126    0.197909    2.973951
    0.049020    0.145386   -1.442276   -0.908394    0.699008     -108.878215       65.589073    0.066676    0.000309    0.197909    2.973951
    0.058824    0.174249   -1.415560   -0.924589    0.805753     -109.245809       64.791944    0.095956    0.000643    0.197909    2.973951
    0.068627    0.202990   -1.388339   -0.943031    0.908509     -109.701848       64.011676    0.130512    0.001194    0.197909    2.973951
    0.078431    0.231585   -1.360548   -0.963669    1.009068     -110.255267       63.247715    0.170320    0.002041    0.197909    2.973951
    0.088235    0.260010   -1.332124   -0.986488    1.108782     -110.916182       62.499688    0.215352    0.003277    0.197909    2.973951
    0.098039    0.288236   -1.303002   -1.011501    1.208604     -111.696014       61.767426    0.265573    0.005006    0.197909    2.973951
    0.107843    0.316234   -1.273119   -1.038738    1.309109     -112.607621       61.051003    0.320945    0.007345    0.197909    2.973951
    0.117647    0.343973   -1.242408   -1.068238    1.410495     -113.665415       60.350769    0.381422    0.010425    0.197909    2.973951
    0.127451    0.371419   -1.210805   -1.100040    1.512567     -114.885480       59.667403    0.446955    0.014385    0.197909    2.973951
    0.137255    0.398535   -1.178239   -1.134170    1.614704     -116.285642       59.001967    0.517486    0.019380    0.197909    2.973951
    0.147059    0.425282   -1.144645   -1.170635    1.715815     -117.885505       58.355976    0.592952    0.025572    0.197909    2.973951
    0.156863    0.451618   -1.109954   -1.209406    1.814280     -119.706386       57.731476    0.673280    0.033135    0.197909    2.973951
    0.166667    0.477496   -1.074100   -1.250407    1.907889     -121.771126       57.131149    0.758392    0.042250    0.197909    2.973951
    0.176471    0.502867   -1.037019   -1.293498    1.993772     -124.103698       56.558416    0.848199    0.053102    0.197909    2.973951
    0.186275    0.527679   -0.998654   -1.338456    2.068335     -126.728538       56.017579    0.942603    0.065883    0.197909    2.973951
    0.196078    0.551874   -0.958955   -1.384958    2.127211     -129.669473       55.513965    1.041497    0.080784    0.197909    2.973951
    0.205882    0.575392   -0.917883   -1.432558    2.165237     -132.948132       55.054092    1.144763    0.097992    0.197909    2.973951
    0.215686    0.598171   -0.875413   -1.480668    2.176477     -136.581653       54.645854    1.252270    0.117689    0.197909    2.973951
    0.225490    0.620143   -0.831543   -1.528536    2.154312     -140.579547       54.298691    1.363877    0.140042    0.197909    2.973951
    0.235294    0.641239   -0.786292   -1.575229    2.091625     -144.939550       54.023766    1.479431    0.165202    0.197909    2.973951
