           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.294389    0.000000        5.761728       -3.037386    0.000000    0.000000    0.161044    8.787502
    0.009804    0.085974   -1.459366   -1.291467   -0.090359        5.761728       -3.037389    0.023293    0.000056    0.161044    8.787502
    0.019608    0.170884   -1.348439   -1.282717   -0.179751        5.761726       -3.037391    0.092885    0.000880    0.161044    8.787502
    0.029412    0.253700   -1.238515   -1.268195   -0.267218        5.761724       -3.037394    0.207917    0.004352    0.161044    8.787502
    0.039216    0.333454   -1.130087   -1.247995   -0.351812        5.761720       -3.037397    0.366992    0.013321    0.161044    8.787502
    0.049020    0.409265   -1.023639   -1.222248   -0.432603        5.761714       -3.037399    0.568208    0.031230    0.161044    8.787502
    0.058824    0.480367   -0.919643   -1.191122   -0.508691        5.761706       -3.037401    0.809219    0.061671    0.161044    8.787502
    0.068627    0.546123   -0.818553   -1.154824   -0.579208        5.761695       -3.037404    1.087297    0.107952    0.161044    8.787502
    0.078431    0.606035   -0.720804   -1.113599   -0.643334        5.761681       -3.037406    1.399406    0.172726    0.161044    8.787502
    0.088235    0.659748   -0.626809   -1.067730   -0.700300        5.761663       -3.037407    1.742281    0.257717    0.161044    8.787502
    0.098039    0.707055   -0.536954   -1.017538   -0.749404        5.761640       -3.037408    2.112505    0.363591    0.161044    8.787502
    0.107843    0.747883   -0.451597   -0.963380   -0.790019        5.761614       -3.037409    2.506582    0.489944    0.161044    8.787502
    0.117647    0.782287   -0.371062   -0.905650   -0.821607        5.761588       -3.037408    2.921017    0.635409    0.161044    8.787502
    0.127451    0.810435   -0.295640   -0.844776   -0.843724        5.761565       -3.037406    3.352371    0.797843    0.161044    8.787502
    0.137255    0.832591   -0.225581   -0.781220   -0.856037        5.761555       -3.037402    3.797327    0.974555    0.161044    8.787502
    0.147059    0.849102   -0.161096   -0.715472   -0.858327        5.761564       -3.037395    4.252730    1.162551    0.161044    8.787502
    0.156863    0.860374   -0.102351   -0.648054   -0.850505        5.761601       -3.037386    4.715634    1.358754    0.161044    8.787502
    0.166667    0.866864   -0.049466   -0.579510   -0.832618        5.761663       -3.037375    5.183323    1.560199    0.161044    8.787502
    0.176471    0.869060   -0.002515   -0.510412   -0.804858        5.761741       -3.037362    5.653342    1.764173    0.161044    8.787502
    0.186275    0.867468    0.038481   -0.441349   -0.767575        5.761820       -3.037350    6.123500    1.968304    0.161044    8.787502
    0.196078    0.862603    0.073550   -0.372932   -0.721283        5.761886       -3.037339    6.591888    2.170616    0.161044    8.787502
    0.205882    0.854976    0.102775   -0.305784   -0.666671        5.761933       -3.037329    7.056871    2.369537    0.161044    8.787502
    0.215686    0.845091    0.126293   -0.240543   -0.604609        5.761958       -3.037320    7.517093    2.563884    0.161044    8.787502
    0.225490    0.833432    0.144295   -0.177854   -0.536152        5.761964       -3.037314    7.971462    2.752827    0.161044    8.787502
    0.235294    0.820465    0.157030   -0.118366   -0.462542        5.761957       -3.037309    8.419146    2.935848    0.161044    8.787502
    0.245098    0.806628    0.164800   -0.062719   -0.385203        5.761940       -3.037306    8.859555    3.112685    0.161044    8.787502
    0.254902    0.792329    0.167965   -0.011539   -0.305716        5.761917       -3.037303    9.292332    3.283293    0.161044    8.787502
    0.264706    0.777942    0.166933    0.034586   -0.225792        5.761891       -3.037302    9.717329    3.447793    0.161044    8.787502
    0.274510    0.763805    0.162166    0.075122   -0.147218        5.761863       -3.037301   10.134591    3.606438    0.161044    8.787502
    0.284314    0.750214    0.154163    0.109613   -0.071792        5.761833       -3.037301   10.544336    3.759578    0.161044    8.787502
    0.294118    0.737424    0.143463    0.137715   -0.001233        5.761804       -3.037301   10.946931    3.907635    0.161044    8.787502
    0.303922    0.725641    0.130624    0.159218    0.062905        5.761775       -3.037301   11.342866    4.051077    0.161044    8.787502
    0.313725    0.715026    0.116220    0.174073    0.119330        5.761746       -3.037302   11.732733    4.190405    0.161044    8.787502
    0.323529    0.705690    0.100818    0.182411    0.167087        5.761718       -3.037303   12.117197    4.326134    0.161044    8.787502
    0.333333    0.697697    0.084968    0.184548    0.205610        5.761690       -3.037304   12.496968    4.458779    0.161044    8.787502
    0.343137    0.691066    0.069184    0.180975    0.234738        5.761663       -3.037305   12.872782    4.588849    0.161044    8.787502
    0.352941    0.685771    0.053931    0.172341    0.254700        5.761636       -3.037306   13.245370    4.716834    0.161044    8.787502
    0.362745    0.681751    0.039612    0.159418    0.266055        5.761609       -3.037307   13.615441    4.843196    0.161044    8.787502
    0.372549    0.678912    0.026561    0.143057    0.269615        5.761582       -3.037309   13.983660    4.968365    0.161044    8.787502
    0.382353    0.677132    0.015036    0.124149    0.266353        5.761556       -3.037310   14.350634    5.092731    0.161044    8.787502
    0.392157    0.676272    0.005217    0.103578    0.257314        5.761529       -3.037311   14.716900    5.216638    0.161044    8.787502
    0.401961    0.676181   -0.002788    0.082188    0.243537        5.761503       -3.037313   15.082917    5.340382    0.161044    8.787502
    0.411765    0.676699   -0.008943    0.060752    0.225991        5.761477       -3.037314   15.449056    5.464207    0.161044    8.787502
    0.421569    0.677669   -0.013274    0.039959    0.205538        5.761450       -3.037315   15.815604    5.588304    0.161044    8.787502
    0.431373    0.678936   -0.015863    0.020404    0.182910        5.761424       -3.037317   16.182766    5.712811    0.161044    8.787502
    0.441176    0.680356   -0.016840    0.002582    0.158707        5.761397       -3.037318   16.550660    5.837811    0.161044    8.787502
    0.450980    0.681796   -0.016370   -0.013100    0.133398        5.761371       -3.037319   16.919334    5.963342    0.161044    8.787502
    0.460784    0.683140   -0.014653   -0.026321    0.107342        5.761344       -3.037320   17.288767    6.089392    0.161044    8.787502
    0.470588    0.684291   -0.011912   -0.036837    0.080801        5.761317       -3.037322   17.658879    6.215910    0.161044    8.787502
    0.480392    0.685170   -0.008389   -0.044466    0.053960        5.761290       -3.037323   18.029544    6.342811    0.161044    8.787502
    0.490196    0.685721   -0.004337   -0.049088    0.026951        5.761263       -3.037324   18.400598    6.469982    0.161044    8.787502
    0.500000    0.685910   -0.000019   -0.050630   -0.000134        5.761236       -3.037325   18.771853    6.597294    0.161044    8.787502
    0.509804    0.685725    0.004298   -0.049072   -0.027218        5.761209       -3.037327   19.143109    6.724606    0.161044    8.787502
    0.519608    0.685177    0.008347   -0.044434   -0.054225        5.761182       -3.037328   19.514165    6.851779    0.161044    8.787502
    0.529412    0.684302    0.011867   -0.036790   -0.081062        5.761155       -3.037329   19.884834    6.978684    0.161044    8.787502
    0.539216    0.683155    0.014604   -0.026261   -0.107598        5.761128       -3.037330   20.254953    7.105206    0.161044    8.787502
