           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.207498    0.000000        6.276579       -3.428007    0.000000   -0.000000    0.025959    7.734192
    0.002488    0.019238   -1.547566   -1.207359   -0.019258        6.276577       -3.428100    0.001163    0.000000    0.025959    7.734192
    0.004975    0.038465   -1.524341   -1.206942   -0.038506        6.276571       -3.428192    0.004651    0.000002    0.025959    7.734192
    0.007463    0.057671   -1.501126   -1.206248   -0.057731        6.276560       -3.428284    0.010462    0.000011    0.025959    7.734192
    0.009950    0.076847   -1.477928   -1.205276   -0.076919        6.276544       -3.428374    0.018592    0.000033    0.025959    7.734192
    0.012438    0.095980   -1.454751   -1.204027   -0.096058        6.276524       -3.428464    0.029039    0.000081    0.025959    7.734192
    0.014925    0.115063   -1.431600   -1.202502   -0.115135        6.276498       -3.428553    0.041795    0.000167    0.025959    7.734192
    0.017413    0.134084   -1.408482   -1.200701   -0.134136        6.276466       -3.428642    0.056855    0.000309    0.025959    7.734192
    0.019900    0.153032   -1.385401   -1.198626   -0.153048        6.276428       -3.428730    0.074210    0.000525    0.025959    7.734192
    0.022388    0.171899   -1.362362   -1.196277   -0.171859        6.276383       -3.428818    0.093850    0.000838    0.025959    7.734192
    0.024876    0.190675   -1.339372   -1.193655   -0.190556        6.276332       -3.428906    0.115766    0.001273    0.025959    7.734192
    0.027363    0.209349   -1.316434   -1.190763   -0.209127        6.276273       -3.428993    0.139945    0.001856    0.025959    7.734192
    0.029851    0.227912   -1.293554   -1.187600   -0.227557        6.276206       -3.429080    0.166375    0.002616    0.025959    7.734192
    0.032338    0.246355   -1.270738   -1.184170   -0.245835        6.276131       -3.429167    0.195042    0.003585    0.025959    7.734192
    0.034826    0.264668   -1.247991   -1.180473   -0.263949        6.276047       -3.429255    0.225931    0.004796    0.025959    7.734192
    0.037313    0.282843   -1.225317   -1.176512   -0.281885        6.275954       -3.429342    0.259025    0.006283    0.025959    7.734192
    0.039801    0.300870   -1.202722   -1.172288   -0.299631        6.275851       -3.429430    0.294307    0.008083    0.025959    7.734192
    0.042289    0.318742   -1.180211   -1.167804   -0.317176        6.275736       -3.429518    0.331759    0.010233    0.025959    7.734192
    0.044776    0.336448   -1.157788   -1.163062   -0.334506        6.275610       -3.429606    0.371362    0.012772    0.025959    7.734192
    0.047264    0.353982   -1.135460   -1.158064   -0.351610        6.275472       -3.429695    0.413095    0.015739    0.025959    7.734192
    0.049751    0.371335   -1.113229   -1.152814   -0.368476        6.275320       -3.429784    0.456936    0.019173    0.025959    7.734192
    0.052239    0.388500   -1.091103   -1.147313   -0.385093        6.275154       -3.429875    0.502864    0.023116    0.025959    7.734192
    0.054726    0.405469   -1.069084   -1.141565   -0.401448        6.274972       -3.429966    0.550855    0.027607    0.025959    7.734192
    0.057214    0.422234   -1.047178   -1.135573   -0.417530        6.274774       -3.430057    0.600885    0.032687    0.025959    7.734192
    0.059701    0.438789   -1.025390   -1.129339   -0.433328        6.274558       -3.430150    0.652929    0.038397    0.025959    7.734192
    0.062189    0.455128   -1.003724   -1.122868   -0.448831        6.274323       -3.430244    0.706962    0.044774    0.025959    7.734192
    0.064677    0.471243   -0.982185   -1.116162   -0.464027        6.274067       -3.430339    0.762956    0.051860    0.025959    7.734192
    0.067164    0.487129   -0.960778   -1.109225   -0.478906        6.273789       -3.430435    0.820884    0.059691    0.025959    7.734192
    0.069652    0.502780   -0.939506   -1.102061   -0.493458        6.273486       -3.430532    0.880718    0.068305    0.025959    7.734192
    0.072139    0.518190   -0.918373   -1.094674   -0.507672        6.273157       -3.430631    0.942430    0.077738    0.025959    7.734192
