           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.497244    0.000000     -785.646353      813.334992    0.000000    0.000000    0.109312    7.691194
    0.002488    0.019132   -1.561274   -0.498617    0.180445     -785.719600      805.697284    0.001150    0.000000    0.109312    7.691194
    0.004975    0.038262   -1.551704   -0.502052    0.300524     -785.948400      798.155518    0.004600    0.000001    0.109312    7.691194
    0.007463    0.057389   -1.542054   -0.506846    0.383948     -786.344129      790.703722    0.010349    0.000004    0.109312    7.691194
    0.009950    0.076511   -1.532304   -0.512582    0.445177     -786.918262      783.336014    0.018397    0.000013    0.109312    7.691194
    0.012438    0.095625   -1.522436   -0.519021    0.493126     -787.683092      776.046598    0.028744    0.000033    0.109312    7.691194
    0.014925    0.114730   -1.512440   -0.526028    0.533369     -788.651979      768.829766    0.041387    0.000069    0.109312    7.691194
    0.017413    0.133824   -1.502305   -0.533531    0.569452     -789.839532      761.679899    0.056327    0.000128    0.109312    7.691194
    0.019900    0.152904   -1.492022   -0.541501    0.603693     -791.261767      754.591464    0.073561    0.000219    0.109312    7.691194
    0.022388    0.171969   -1.481581   -0.549937    0.637655     -792.936285      747.559017    0.093088    0.000353    0.109312    7.691194
    0.024876    0.191016   -1.470975   -0.558852    0.672448     -794.882464      740.577206    0.114906    0.000540    0.109312    7.691194
    0.027363    0.210042   -1.460194   -0.568276    0.708907     -797.121677      733.640768    0.139012    0.000795    0.109312    7.691194
    0.029851    0.229046   -1.449227   -0.578247    0.747710     -799.677533      726.744541    0.165404    0.001131    0.109312    7.691194
    0.032338    0.248023   -1.438064   -0.588814    0.789452     -802.576158      719.883459    0.194079    0.001565    0.109312    7.691194
    0.034826    0.266973   -1.426692   -0.600031    0.834690     -805.846512      713.052569    0.225034    0.002116    0.109312    7.691194
    0.037313    0.285890   -1.415099   -0.611964    0.883985     -809.520748      706.247030    0.258264    0.002802    0.109312    7.691194
    0.039801    0.304773   -1.403270   -0.624685    0.937921     -813.634634      699.462131    0.293767    0.003647    0.109312    7.691194
    0.042289    0.323618   -1.391190   -0.638279    0.997128     -818.228025      692.693302    0.331538    0.004672    0.109312    7.691194
    0.044776    0.342421   -1.378841   -0.652837    1.062300     -823.345417      685.936132    0.371571    0.005905    0.109312    7.691194
    0.047264    0.361179   -1.366203   -0.668468    1.134216     -829.036581      679.186394    0.413862    0.007371    0.109312    7.691194
    0.049751    0.379886   -1.353255   -0.685289    1.213750     -835.357298      672.440071    0.458405    0.009101    0.109312    7.691194
    0.052239    0.398540   -1.339972   -0.703438    1.301896     -842.370207      665.693396    0.505194    0.011126    0.109312    7.691194
    0.054726    0.417135   -1.326328   -0.723067    1.399787     -850.145800      658.942891    0.554221    0.013481    0.109312    7.691194
    0.057214    0.435665   -1.312294   -0.744350    1.508713     -858.763563      652.185429    0.605480    0.016202    0.109312    7.691194
    0.059701    0.454126   -1.297834   -0.767487    1.630147     -868.313311      645.418300    0.658963    0.019327    0.109312    7.691194
    0.062189    0.472511   -1.282913   -0.792701    1.765770     -878.896746      638.639302    0.714660    0.022899    0.109312    7.691194
    0.064677    0.490814   -1.267487   -0.820250    1.917490     -890.629263      631.846845    0.772562    0.026963    0.109312    7.691194
    0.067164    0.509026   -1.251509   -0.850425    2.087473     -903.642052      625.040090    0.832660    0.031565    0.109312    7.691194
    0.069652    0.527141   -1.234927   -0.883559    2.278153     -918.084545      618.219119    0.894940    0.036757    0.109312    7.691194
    0.072139    0.545150   -1.217679   -0.920028    2.492249     -934.127242      611.385145    0.959393    0.042594    0.109312    7.691194
    0.074627    0.563042   -1.199698   -0.960261    2.732752     -951.964972      604.540782    1.026003    0.049132    0.109312    7.691194
    0.077114    0.580806   -1.180908   -1.004741    3.002902     -971.820626      597.690371    1.094756    0.056435    0.109312    7.691194
    0.079602    0.598430   -1.161222   -1.054009    3.306112     -993.949377      590.840406    1.165637    0.064568    0.109312    7.691194
    0.082090    0.615901   -1.140542   -1.108669    3.645850    -1018.643375      584.000057    1.238627    0.073603    0.109312    7.691194
    0.084577    0.633202   -1.118760   -1.169385    4.025421    -1046.236849      577.181832    1.313707    0.083614    0.109312    7.691194
    0.087065    0.650316   -1.095753   -1.236879    4.447652    -1077.111412      570.402413    1.390856    0.094683    0.109312    7.691194
    0.089552    0.667222   -1.071383   -1.311915    4.914410    -1111.701216      563.683702    1.470050    0.106896    0.109312    7.691194
    0.092040    0.683899   -1.045500   -1.395278    5.425918    -1150.497297      557.054149    1.551263    0.120344    0.109312    7.691194
    0.094527    0.700319   -1.017936   -1.487738    5.979816    -1194.049993      550.550396    1.634466    0.135125    0.109312    7.691194
    0.097015    0.716452   -0.988510   -1.589995    6.569910    -1242.967642      544.219349    1.719625    0.151339    0.109312    7.691194
    0.099502    0.732266   -0.957029   -1.702594    7.184587    -1297.908739      538.120726    1.806705    0.169095    0.109312    7.691194
    0.101990    0.747719   -0.923293   -1.825814    7.804883    -1359.563265      532.330179    1.895665    0.188502    0.109312    7.691194
    0.104478    0.762769   -0.887098   -1.959515    8.402310    -1428.616964      526.943040    1.986459    0.209672    0.109312    7.691194
    0.106965    0.777366   -0.848250   -2.102953    8.936640    -1505.689900      522.078689    2.079035    0.232718    0.109312    7.691194
    0.109453    0.791453   -0.806577   -2.254542    9.354054    -1591.238082      517.885435    2.173335    0.257746    0.109312    7.691194
    0.111940    0.804968   -0.761946   -2.411608    9.586340    -1685.405114      514.545599    2.269296    0.284855    0.109312    7.691194
    0.114428    0.817845   -0.714288   -2.570128    9.552100    -1787.811781      512.280131    2.366844    0.314126    0.109312    7.691194
    0.116915    0.830010   -0.663627   -2.724526    9.161203    -1897.278468      511.351634    2.465897    0.345622    0.109312    7.691194
    0.119403    0.841390   -0.610107   -2.867583    8.323728    -2011.493389      512.063985    2.566366    0.379370    0.109312    7.691194
    0.121891    0.851910   -0.554027   -2.990553    6.964207    -2126.673610      514.756088    2.668153    0.415360    0.109312    7.691194
    0.124378    0.861499   -0.495865   -3.083583    5.040706    -2237.316383      519.786827    2.771148    0.453536    0.109312    7.691194
    0.126866    0.870097   -0.436291   -3.136509    2.566100    -2336.193468      527.508658    2.875238    0.493788    0.109312    7.691194
    0.129353    0.877656   -0.376164   -3.140017   -0.373835    -2414.768006      538.229063    2.980299    0.535957    0.109312    7.691194
    0.131841    0.884148   -0.316500   -3.087063   -3.613064    -2464.161342      552.162747    3.086205    0.579834    0.109312    7.691194
    0.134328    0.889569   -0.258421   -2.974270   -6.915826    -2476.626258      569.382578    3.192826    0.625175    0.109312    7.691194
    0.136816    0.893939   -0.203065   -2.802970  -10.007885    -2447.221046      589.781706    3.300036    0.671713    0.109312    7.691194
    0.139303    0.897306   -0.151500   -2.579504  -12.623397    -2375.156536      613.060181    3.407710    0.719177    0.109312    7.691194
    0.141791    0.899741   -0.104626   -2.314633  -14.554454    -2264.284737      638.744293    3.515732    0.767312    0.109312    7.691194
    0.144279    0.901335   -0.063108   -2.022121  -15.687488    -2122.488883      666.236872    3.623996    0.815890    0.109312    7.691194
    0.146766    0.902190   -0.027331   -1.716865  -16.015385    -1960.182183      694.886466    3.732405    0.864722    0.109312    7.691194
    0.149254    0.902417    0.002597   -1.413025  -15.624056    -1788.455564      724.057973    3.840879    0.913657    0.109312    7.691194
    0.151741    0.902127    0.026823   -1.122572  -14.661565    -1617.451354      753.189320    3.949347    0.962586    0.109312    7.691194
    0.154229    0.901425    0.045695   -0.854471  -13.301993    -1455.319539      781.825923    4.057755    1.011434    0.109312    7.691194
    0.156716    0.900410    0.059699   -0.614490  -11.714462    -1307.819279      809.632611    4.166059    1.060153    0.109312    7.691194
    0.159204    0.899170    0.069406   -0.405487  -10.042783    -1178.421112      836.388095    4.274226    1.108715    0.109312    7.691194
