           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.971546    0.000000    -4071.779658     2097.137876    0.000000   -0.000000    0.046400    4.654590
    0.009804    0.045618   -1.526449   -0.972273    0.034788    -4071.871372     2095.036899    0.006541    0.000003    0.046400    4.654590
    0.019608    0.091147   -1.482053   -0.973547    0.042966    -4072.168295     2092.984719    0.026151    0.000053    0.046400    4.654590
    0.029412    0.136496   -1.437595   -0.974970    0.046745    -4072.702381     2090.970777    0.058791    0.000267    0.046400    4.654590
    0.039216    0.181575   -1.393069   -0.976498    0.050064    -4073.510655     2088.984542    0.104398    0.000840    0.046400    4.654590
    0.049020    0.226295   -1.348471   -0.978145    0.053816    -4074.637915     2087.015479    0.162880    0.002039    0.046400    4.654590
    0.058824    0.270565   -1.303795   -0.979941    0.058327    -4076.139062     2085.053010    0.234122    0.004200    0.046400    4.654590
    0.068627    0.314297   -1.259033   -0.981921    0.063824    -4078.081865     2083.086449    0.317983    0.007718    0.046400    4.654590
    0.078431    0.357403   -1.214175   -0.984131    0.070540    -4080.550473     2081.104932    0.414294    0.013046    0.046400    4.654590
    0.088235    0.399792   -1.169210   -0.986624    0.078754    -4083.649996     2079.097331    0.522865    0.020676    0.046400    4.654590
    0.098039    0.441379   -1.124124   -0.989469    0.088820    -4087.512554     2077.052155    0.643476    0.031140    0.046400    4.654590
    0.107843    0.482076   -1.078898   -0.992749    0.101194    -4092.305356     2074.957445    0.775886    0.044993    0.046400    4.654590
    0.117647    0.521796   -1.033511   -0.996570    0.116474    -4098.241594     2072.800675    0.919826    0.062802    0.046400    4.654590
    0.127451    0.560454   -0.987935   -1.001068    0.135450    -4105.595261     2070.568656    1.075005    0.085136    0.046400    4.654590
    0.137255    0.597965   -0.942134   -1.006418    0.159180    -4114.721475     2068.247494    1.241106    0.112557    0.046400    4.654590
    0.147059    0.634244   -0.896066   -1.012846    0.189089    -4126.084607     2065.822617    1.417787    0.145599    0.046400    4.654590
    0.156863    0.669205   -0.849674   -1.020653    0.227111    -4140.297449     2063.278968    1.604683    0.184768    0.046400    4.654590
    0.166667    0.702762   -0.802888   -1.030237    0.275889    -4158.176027     2060.601496    1.801405    0.230519    0.046400    4.654590
    0.176471    0.734829   -0.755613   -1.042132    0.339038    -4180.816349     2057.776183    2.007536    0.283254    0.046400    4.654590
    0.186275    0.765316   -0.707730   -1.057060    0.421491    -4209.701075     2054.792059    2.222637    0.343306    0.046400    4.654590
    0.196078    0.794131   -0.659078   -1.075997    0.529852    -4246.844508     2051.645022    2.446242    0.410929    0.046400    4.654590
