           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.230106    0.000000        5.571656       -3.198083    0.000000    0.000000    0.038207    4.439762
    0.009804    0.043506   -1.517265   -1.229290   -0.049957        5.571645       -3.198287    0.005951    0.000003    0.038207    4.439762
    0.019608    0.086888   -1.463805   -1.226845   -0.099774        5.571611       -3.198487    0.023786    0.000055    0.038207    4.439762
    0.029412    0.130022   -1.410487   -1.222774   -0.149296        5.571549       -3.198683    0.053454    0.000278    0.038207    4.439762
    0.039216    0.172786   -1.357381   -1.217087   -0.198369        5.571457       -3.198876    0.094871    0.000872    0.038207    4.439762
    0.049020    0.215062   -1.304558   -1.209794   -0.246839        5.571329       -3.199068    0.147919    0.002109    0.038207    4.439762
    0.058824    0.256735   -1.252086   -1.200913   -0.294556        5.571161       -3.199260    0.212450    0.004321    0.038207    4.439762
    0.068627    0.297696   -1.200036   -1.190461   -0.341369        5.570946       -3.199451    0.288283    0.007893    0.038207    4.439762
    0.078431    0.337841   -1.148474   -1.178462   -0.387131        5.570676       -3.199644    0.375209    0.013249    0.038207    4.439762
    0.088235    0.377071   -1.097468   -1.164942   -0.431694        5.570344       -3.199839    0.472991    0.020841    0.038207    4.439762
    0.098039    0.415295   -1.047083   -1.149930   -0.474918        5.569937       -3.200037    0.581366    0.031131    0.038207    4.439762
    0.107843    0.452430   -0.997383   -1.133462   -0.516661        5.569444       -3.200239    0.700048    0.044583    0.038207    4.439762
    0.117647    0.488401   -0.948431   -1.115573   -0.556789        5.568848       -3.200446    0.828729    0.061647    0.038207    4.439762
    0.127451    0.523141   -0.900288   -1.096306   -0.595168        5.568132       -3.200659    0.967080    0.082750    0.038207    4.439762
    0.137255    0.556591   -0.853012   -1.075706   -0.631673        5.567274       -3.200879    1.114758    0.108279    0.038207    4.439762
    0.147059    0.588701   -0.806662   -1.053820   -0.666180        5.566246       -3.201107    1.271401    0.138581    0.038207    4.439762
    0.156863    0.619430   -0.761291   -1.030702   -0.698573        5.565015       -3.201344    1.436638    0.173949    0.038207    4.439762
    0.166667    0.648746   -0.716952   -1.006408   -0.728743        5.563544       -3.201592    1.610086    0.214618    0.038207    4.439762
    0.176471    0.676626   -0.673695   -0.980997   -0.756586        5.561783       -3.201851    1.791356    0.260764    0.038207    4.439762
    0.186275    0.703054   -0.631567   -0.954535   -0.782006        5.559676       -3.202122    1.980053    0.312499    0.038207    4.439762
    0.196078    0.728022   -0.590613   -0.927087   -0.804918        5.557152       -3.202406    2.175778    0.369876    0.038207    4.439762
    0.205882    0.751533   -0.550874   -0.898725   -0.825245        5.554126       -3.202705    2.378132    0.432885    0.038207    4.439762
    0.215686    0.773593   -0.512388   -0.869523   -0.842918        5.550497       -3.203019    2.586717    0.501461    0.038207    4.439762
    0.225490    0.794218   -0.475189   -0.839558   -0.857883        5.546143       -3.203348    2.801139    0.575487    0.038207    4.439762
    0.235294    0.813429   -0.439310   -0.808911   -0.870098        5.540915       -3.203693    3.021007    0.654798    0.038207    4.439762
    0.245098    0.831254   -0.404779   -0.777665   -0.879534        5.534643       -3.204053    3.245940    0.739188    0.038207    4.439762
