           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.958102    0.000000     -237.008842      124.411383    0.000000    0.000000    0.056497    3.263884
    0.009804    0.031994   -1.540135   -0.958345    0.019555     -237.013148      124.266820    0.003217    0.000001    0.056497    3.263884
    0.019608    0.063958   -1.509460   -0.958997    0.034874     -237.026834      124.124813    0.012863    0.000013    0.056497    3.263884
    0.029412    0.095861   -1.478758   -0.959970    0.047262     -237.050921      123.985014    0.028930    0.000064    0.056497    3.263884
    0.039216    0.127674   -1.448021   -0.961203    0.057680     -237.086492      123.847072    0.051404    0.000201    0.056497    3.263884
    0.049020    0.159367   -1.417241   -0.962661    0.066850     -237.134766      123.710642    0.080261    0.000490    0.056497    3.263884
    0.058824    0.190909   -1.386411   -0.964321    0.075323     -237.197131      123.575377    0.115477    0.001013    0.056497    3.263884
    0.068627    0.222270   -1.355525   -0.966176    0.083534     -237.275186      123.440931    0.157016    0.001869    0.056497    3.263884
    0.078431    0.253420   -1.324576   -0.968227    0.091836     -237.370780      123.306962    0.204839    0.003176    0.056497    3.263884
    0.088235    0.284327   -1.293558   -0.970485    0.100532     -237.486051      123.173122    0.258902    0.005062    0.056497    3.263884
    0.098039    0.314963   -1.262465   -0.972966    0.109896     -237.623488      123.039066    0.319152    0.007675    0.056497    3.263884
    0.107843    0.345297   -1.231288   -0.975696    0.120189     -237.785986      122.904444    0.385531    0.011170    0.056497    3.263884
    0.117647    0.375298   -1.200019   -0.978705    0.131675     -237.976931      122.768906    0.457977    0.015716    0.056497    3.263884
    0.127451    0.404936   -1.168650   -0.982034    0.144632     -238.200291      122.632095    0.536418    0.021491    0.056497    3.263884
    0.137255    0.434180   -1.137168   -0.985728    0.159362     -238.460728      122.493649    0.620779    0.028682    0.056497    3.263884
    0.147059    0.463000   -1.105561   -0.989845    0.176202     -238.763741      122.353204    0.710978    0.037481    0.056497    3.263884
    0.156863    0.491365   -1.073815   -0.994450    0.195531     -239.115837      122.210385    0.806925    0.048084    0.056497    3.263884
    0.166667    0.519245   -1.041912   -0.999622    0.217785     -239.524742      122.064816    0.908528    0.060692    0.056497    3.263884
    0.176471    0.546609   -1.009834   -1.005454    0.243454     -239.999665      121.916113    1.015684    0.075502    0.056497    3.263884
    0.186275    0.573425   -0.977557   -1.012052    0.273099     -240.551621      121.763890    1.128288    0.092715    0.056497    3.263884
    0.196078    0.599661   -0.945055   -1.019541    0.307346     -241.193838      121.607762    1.246225    0.112525    0.056497    3.263884
    0.205882    0.625286   -0.912298   -1.028068    0.346886     -241.942251      121.447352    1.369376    0.135122    0.056497    3.263884
    0.215686    0.650266   -0.879249   -1.037800    0.392462     -242.816132      121.282301    1.497615    0.160688    0.056497    3.263884
    0.225490    0.674569   -0.845866   -1.048926    0.444837     -243.838854      121.112282    1.630809    0.189395    0.056497    3.263884
    0.235294    0.698160   -0.812103   -1.061660    0.504750     -245.038836      120.937029    1.768818    0.221404    0.056497    3.263884
    0.245098    0.721003   -0.777903   -1.076238    0.572823     -246.450689      120.756366    1.911496    0.256863    0.056497    3.263884
    0.254902    0.743060   -0.743203   -1.092912    0.649427     -248.116577      120.570266    2.058688    0.295902    0.056497    3.263884
    0.264706    0.764293   -0.707934   -1.111941    0.734476     -250.087770      120.378928    2.210232    0.338634    0.056497    3.263884
    0.274510    0.784662   -0.672014   -1.133573    0.827115     -252.426300      120.182890    2.365960    0.385153    0.056497    3.263884
    0.284314    0.804121   -0.635358   -1.158015    0.925283     -255.206475      119.983201    2.525691    0.435526    0.056497    3.263884
    0.294118    0.822626   -0.597872   -1.185389    1.025102     -258.515731      119.781665    2.689241    0.489797    0.056497    3.263884
    0.303922    0.840128   -0.559464   -1.215665    1.120074     -262.453738      119.581198    2.856410    0.547981    0.056497    3.263884
    0.313725    0.856574   -0.520044   -1.248563    1.200074     -267.127783      119.386335    3.026993    0.610057    0.056497    3.263884
    0.323529    0.871911   -0.479538   -1.283428    1.250217     -272.640824      119.203939    3.200772    0.675971    0.056497    3.263884
    0.333333    0.886082   -0.437899   -1.319062    1.249801     -279.066253      119.044153    3.377519    0.745625    0.056497    3.263884
    0.343137    0.899029   -0.395133   -1.353529    1.171764     -286.400410      118.921612    3.556992    0.818877    0.056497    3.263884
    0.352941    0.910698   -0.351319   -1.383967    0.983518     -294.481719      118.856800    3.738942    0.895534    0.056497    3.263884
    0.362745    0.921038   -0.306647   -1.406444    0.650408     -302.868676      118.877221    3.923104    0.975350    0.056497    3.263884
    0.372549    0.930005   -0.261448   -1.415996    0.143375     -310.687458      119.017609    4.109208    1.058026    0.056497    3.263884
    0.382353    0.937574   -0.216224   -1.406974   -0.548313     -316.506899      119.317860    4.296974    1.143210    0.056497    3.263884
    0.392157    0.943738   -0.171662   -1.373851   -1.400866     -318.372870      119.817079    4.486121    1.230510    0.056497    3.263884
    0.401961    0.948518   -0.128603   -1.312528   -2.342766     -314.180231      120.542984    4.676367    1.319503    0.056497    3.263884
    0.411765    0.951969   -0.087978   -1.221872   -3.255519     -302.448061      121.498741    4.867440    1.409760    0.056497    3.263884
    0.421569    0.954175   -0.050688   -1.104903   -3.997299     -283.216038      122.653264    5.059079    1.500870    0.056497    3.263884
    0.431373    0.955254   -0.017470   -0.968920   -4.445271     -258.444799      123.942275    5.251047    1.592460    0.056497    3.263884
    0.441176    0.955341    0.011228   -0.824254   -4.535964     -231.481529      125.282275    5.443130    1.684212    0.056497    3.263884
    0.450980    0.954585    0.035307   -0.682098   -4.280886     -205.867052      126.591009    5.635143    1.775873    0.056497    3.263884
    0.460784    0.953129    0.055013   -0.552313   -3.751655     -184.259016      127.804158    5.826931    1.867251    0.056497    3.263884
    0.470588    0.951107    0.070863   -0.442012   -3.048359     -168.001441      128.882232    6.018367    1.958207    0.056497    3.263884
    0.480392    0.948632    0.083552   -0.355138   -2.269615     -157.294313      129.808593    6.209350    2.048642    0.056497    3.263884
    0.490196    0.945792    0.093854   -0.292819   -1.494502     -151.619394      130.583090    6.399797    2.138485    0.056497    3.263884
    0.500000    0.942651    0.102544   -0.254080   -0.776780     -150.139591      131.215290    6.589641    2.227682    0.056497    3.263884
    0.509804    0.939250    0.110342   -0.236620   -0.147008     -151.962481      131.719262    6.778828    2.316188    0.056497    3.263884
    0.519608    0.935607    0.117882   -0.237451    0.382000     -156.274130      132.110269    6.967307    2.403957    0.056497    3.263884
    0.529412    0.931720    0.125699   -0.253369    0.809355     -162.387157      132.402990    7.155028    2.490945    0.056497    3.263884
    0.539216    0.927576    0.134225   -0.281254    1.141278     -169.743715      132.610746    7.341943    2.577098    0.056497    3.263884
    0.549020    0.923145    0.143795   -0.318237    1.387630     -177.899822      132.745304    7.527997    2.662354    0.056497    3.263884
    0.558824    0.918392    0.154661   -0.361785    1.559664     -186.505102      132.816958    7.713127    2.746642    0.056497    3.263884
    0.568627    0.913271    0.166996   -0.409722    1.668696     -195.284176      132.834724    7.897266    2.829878    0.056497    3.263884
    0.578431    0.907737    0.180909   -0.460222    1.725397     -204.021691      132.806551    8.080335    2.911968    0.056497    3.263884
    0.588235    0.901740    0.196460   -0.511786    1.739473     -212.551038      132.739503    8.262245    2.992804    0.056497    3.263884
    0.598039    0.895228    0.213661   -0.563210    1.719565     -220.746003      132.639899    8.442899    3.072266    0.056497    3.263884
    0.607843    0.888154    0.232492   -0.613550    1.673258     -228.514471      132.513413    8.622187    3.150227    0.056497    3.263884
    0.617647    0.880468    0.252908   -0.662087    1.607127     -235.793370      132.365131    8.799993    3.226547    0.056497    3.263884
    0.627451    0.872126    0.274840   -0.708300    1.526812     -242.544321      132.199591    8.976188    3.301082    0.056497    3.263884
    0.637255    0.863086    0.298208   -0.751833    1.437084     -248.749639      132.020810    9.150636    3.373680    0.056497    3.263884
    0.647059    0.853311    0.322924   -0.792470    1.341914     -254.408543      131.832297    9.323194    3.444190    0.056497    3.263884
    0.656863    0.842766    0.348893   -0.830106    1.244538     -259.533582      131.637082    9.493709    3.512459    0.056497    3.263884
    0.666667    0.831424    0.376017   -0.864728    1.147530     -264.147308      131.437734    9.662024    3.578338    0.056497    3.263884
    0.676471    0.819258    0.404202   -0.896395    1.052872     -268.279304      131.236397    9.827977    3.641685    0.056497    3.263884
    0.686275    0.806248    0.433354   -0.925214    0.962029     -271.963607      131.034824    9.991399    3.702365    0.056497    3.263884
    0.696078    0.792379    0.463385   -0.951335    0.876027     -275.236581      130.834420   10.152120    3.760258    0.056497    3.263884
    0.705882    0.777639    0.494210   -0.974927    0.795523     -278.135228      130.636277   10.309964    3.815255    0.056497    3.263884
    0.715686    0.762021    0.525753   -0.996175    0.720872     -280.695916      130.441224   10.464757    3.867265    0.056497    3.263884
    0.725490    0.745521    0.557940   -1.015270    0.652198     -282.953468      130.249857   10.616321    3.916215    0.056497    3.263884
    0.735294    0.728139    0.590707   -1.032402    0.589443     -284.940570      130.062584   10.764479    3.962051    0.056497    3.263884
    0.745098    0.709879    0.623993   -1.047755    0.532416     -286.687415      129.879654   10.909054    4.004741    0.056497    3.263884
    0.754902    0.690749    0.657744   -1.061504    0.480836     -288.221548      129.701186   11.049870    4.044275    0.056497    3.263884
    0.764706    0.670759    0.691911   -1.073813    0.434365     -289.567841      129.527195   11.186753    4.080665    0.056497    3.263884
    0.774510    0.649923    0.726451   -1.084835    0.392628     -290.748576      129.357614   11.319532    4.113945    0.056497    3.263884
    0.784314    0.628256    0.761326   -1.094710    0.355240     -291.783579      129.192311   11.448038    4.144172    0.056497    3.263884
    0.794118    0.605779    0.796500   -1.103565    0.321814     -292.690407      129.031103   11.572105    4.171424    0.056497    3.263884
    0.803922    0.582511    0.831942   -1.111514    0.291976     -293.484538      128.873771   11.691574    4.195797    0.056497    3.263884
    0.813725    0.558477    0.867625   -1.118662    0.265369     -294.179579      128.720062   11.806287    4.217409    0.056497    3.263884
