           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.379501    0.000000       12.834741       -6.053718    0.000000    0.000000    0.150395    3.190698
    0.009804    0.031272   -1.527651   -1.378792   -0.060458       12.834736       -6.053829    0.003074    0.000001    0.150395    3.190698
    0.019608    0.062485   -1.484550   -1.376666   -0.120710       12.834720       -6.053938    0.012289    0.000017    0.150395    3.190698
    0.029412    0.093583   -1.441538   -1.373129   -0.180545       12.834691       -6.054044    0.027629    0.000083    0.150395    3.190698
    0.039216    0.124507   -1.398658   -1.368193   -0.239752       12.834649       -6.054149    0.049064    0.000262    0.150395    3.190698
    0.049020    0.155202   -1.355954   -1.361872   -0.298122       12.834592       -6.054251    0.076556    0.000637    0.150395    3.190698
    0.058824    0.185613   -1.313470   -1.354186   -0.355450       12.834520       -6.054352    0.110054    0.001310    0.150395    3.190698
    0.068627    0.215688   -1.271247   -1.345158   -0.411531       12.834430       -6.054451    0.149498    0.002403    0.150395    3.190698
    0.078431    0.245373   -1.229327   -1.334817   -0.466167       12.834323       -6.054549    0.194814    0.004056    0.150395    3.190698
    0.088235    0.274622   -1.187751   -1.323195   -0.519161       12.834195       -6.054646    0.245924    0.006418    0.150395    3.190698
    0.098039    0.303387   -1.146557   -1.310328   -0.570322       12.834046       -6.054741    0.302735    0.009651    0.150395    3.190698
    0.107843    0.331625   -1.105785   -1.296257   -0.619465       12.833873       -6.054836    0.365148    0.013922    0.150395    3.190698
    0.117647    0.359294   -1.065472   -1.281026   -0.666409       12.833674       -6.054929    0.433057    0.019401    0.150395    3.190698
    0.127451    0.386356   -1.025653   -1.264685   -0.710983       12.833448       -6.055022    0.506344    0.026261    0.150395    3.190698
    0.137255    0.412777   -0.986361   -1.247287   -0.753018       12.833192       -6.055114    0.584889    0.034670    0.150395    3.190698
    0.147059    0.438525   -0.947629   -1.228887   -0.792358       12.832903       -6.055205    0.668560    0.044791    0.150395    3.190698
    0.156863    0.463571   -0.909488   -1.209548   -0.828851       12.832579       -6.055295    0.757224    0.056779    0.150395    3.190698
    0.166667    0.487891   -0.871966   -1.189332   -0.862356       12.832216       -6.055383    0.850739    0.070777    0.150395    3.190698
    0.176471    0.511462   -0.835089   -1.168308   -0.892741       12.831814       -6.055471    0.948961    0.086918    0.150395    3.190698
    0.186275    0.534266   -0.798881   -1.146548   -0.919883       12.831367       -6.055557    1.051741    0.105319    0.150395    3.190698
    0.196078    0.556288   -0.763365   -1.124125   -0.943671       12.830874       -6.055642    1.158926    0.126081    0.150395    3.190698
    0.205882    0.577516   -0.728559   -1.101118   -0.964004       12.830331       -6.055724    1.270362    0.149290    0.150395    3.190698
    0.215686    0.597940   -0.694481   -1.077607   -0.980792       12.829736       -6.055805    1.385891    0.175012    0.150395    3.190698
    0.225490    0.617554   -0.661145   -1.053676   -0.993958       12.829086       -6.055882    1.505355    0.203299    0.150395    3.190698
    0.235294    0.636354   -0.628564   -1.029411   -1.003437       12.828379       -6.055956    1.628594    0.234184    0.150395    3.190698
    0.245098    0.654340   -0.596745   -1.004900   -1.009176       12.827614       -6.056026    1.755448    0.267681    0.150395    3.190698
    0.254902    0.671512   -0.565696   -0.980233   -1.011136       12.826789       -6.056092    1.885757    0.303790    0.150395    3.190698
    0.264706    0.687875   -0.535420   -0.955502   -1.009291       12.825905       -6.056152    2.019361    0.342494    0.150395    3.190698
    0.274510    0.703434   -0.505917   -0.930800   -1.003630       12.824963       -6.056205    2.156103    0.383762    0.150395    3.190698
    0.284314    0.718196   -0.477185   -0.906222   -0.994156       12.823966       -6.056250    2.295824    0.427549    0.150395    3.190698
    0.294118    0.732171   -0.449219   -0.881862   -0.980885       12.822918       -6.056287    2.438369    0.473796    0.150395    3.190698
    0.303922    0.745368   -0.422010   -0.857816   -0.963848       12.821828       -6.056313    2.583584    0.522434    0.150395    3.190698
    0.313725    0.757800   -0.395547   -0.834179   -0.943092       12.820704       -6.056328    2.731318    0.573384    0.150395    3.190698
    0.323529    0.769479   -0.369816   -0.811046   -0.918678       12.819559       -6.056329    2.881421    0.626557    0.150395    3.190698
    0.333333    0.780418   -0.344800   -0.788510   -0.890681       12.818410       -6.056315    3.033747    0.681858    0.150395    3.190698
    0.343137    0.790630   -0.320478   -0.766664   -0.859192       12.817276       -6.056285    3.188150    0.739183    0.150395    3.190698
    0.352941    0.800131   -0.296827   -0.745599   -0.824316       12.816179       -6.056236    3.344491    0.798426    0.150395    3.190698
    0.362745    0.808934   -0.273822   -0.725403   -0.786172       12.815148       -6.056166    3.502631    0.859473    0.150395    3.190698
    0.372549    0.817053   -0.251434   -0.706161   -0.744893       12.814209       -6.056075    3.662433    0.922210    0.150395    3.190698
    0.382353    0.824504   -0.229632   -0.687957   -0.700625       12.813396       -6.055959    3.823765    0.986518    0.150395    3.190698
    0.392157    0.831298   -0.208382   -0.670870   -0.653530       12.812740       -6.055819    3.986496    1.052276    0.150395    3.190698
    0.401961    0.837451   -0.187648   -0.654974   -0.603779       12.812274       -6.055653    4.150500    1.119364    0.150395    3.190698
    0.411765    0.842974   -0.167392   -0.640340   -0.551558       12.812025       -6.055460    4.315651    1.187658    0.150395    3.190698
    0.421569    0.847878   -0.147573   -0.627034   -0.497062       12.812019       -6.055240    4.481827    1.257038    0.150395    3.190698
    0.431373    0.852176   -0.128148   -0.615116   -0.440500       12.812272       -6.054994    4.648907    1.327379    0.150395    3.190698
    0.441176    0.855877   -0.109074   -0.604640   -0.382089       12.812792       -6.054722    4.816772    1.398559    0.150395    3.190698
    0.450980    0.858989   -0.090305   -0.595657   -0.322056       12.813575       -6.054427    4.985307    1.470458    0.150395    3.190698
    0.460784    0.861521   -0.071793   -0.588208   -0.260639       12.814605       -6.054112    5.154397    1.542952    0.150395    3.190698
    0.470588    0.863479   -0.053489   -0.582328   -0.198082       12.815851       -6.053778    5.323928    1.615922    0.150395    3.190698
    0.480392    0.864867   -0.035344   -0.578048   -0.134637       12.817272       -6.053431    5.493787    1.689247    0.150395    3.190698
    0.490196    0.865691   -0.017308   -0.575387   -0.070563       12.818815       -6.053075    5.663864    1.762806    0.150395    3.190698
